Time (s),X (g),Y (g),Z (g)
23.405251980,0.09635834,0.4703681,-0.1153901
23.410328388,0.09670956,0.4733852,-0.1199111
23.415404320,0.08942828,0.47712,-0.1150715
23.420480251,0.09379983,0.4701491,-0.1183693
23.425556183,0.09692734,0.4662213,-0.1185167
23.430632114,0.09479543,0.475833,-0.1198466
23.435709953,0.08967743,0.4729398,-0.1193437
23.440783977,0.09613706,0.4722004,-0.1209423
23.445859909,0.09723184,0.4708344,-0.116066
23.450935840,0.09438593,0.4681335,-0.1176558
23.456011772,0.09711441,0.4726351,-0.1148613
23.461087704,0.09565292,0.4762011,-0.1199223
23.466163635,0.09715484,0.4734125,-0.1214974
23.471239567,0.1003952,0.4741054,-0.1203745
23.476315498,0.09251484,0.4767459,-0.1217335
23.481391430,0.09281427,0.4748599,-0.1149626
23.486467838,0.09705612,0.4728845,-0.1183662
23.491543770,0.09346037,0.4714877,-0.1208075
23.496619701,0.09233908,0.4713815,-0.1101768
23.501695633,0.09970793,0.4706712,-0.1145006
23.506771564,0.09732378,0.4717032,-0.1142647
23.511847496,0.09542692,0.4710102,-0.1180363
23.516923427,0.1006879,0.4724315,-0.1170939
23.521999359,0.0992679,0.4731862,-0.1171362
23.527075291,0.0995868,0.4759451,-0.1181361
23.532151222,0.09685309,0.4757877,-0.1161228
23.537227154,0.09946199,0.4692178,-0.1232592
23.542303085,0.09688114,0.474241,-0.1169122
23.547379017,0.09735975,0.4711871,-0.1212803
23.549917221,0.09603541,0.4761835,-0.1136386
23.554993153,0.09795292,0.4750196,-0.117236
23.560069084,0.09926337,0.4727,-0.1140388
23.565145016,0.09334709,0.4697561,-0.1209363
23.570220947,0.09639733,0.4715614,-0.1148489
23.575296879,0.09865791,0.4744728,-0.119081
23.580372810,0.09781872,0.4775702,-0.1187262
23.585448742,0.09698059,0.4755796,-0.1204863
23.590524673,0.09146576,0.4732788,-0.1170006
23.595600605,0.09830095,0.4729903,-0.1176864
23.600677013,0.09652483,0.471863,-0.1161163
23.605752945,0.09950475,0.4710204,-0.1107493
23.610828876,0.09544578,0.4781219,-0.1131111
23.615905285,0.1016677,0.474305,-0.1112545
23.620980740,0.09545608,0.4683573,-0.1175662
23.626056671,0.09697877,0.4705718,-0.1141512
23.631132603,0.0954769,0.4751726,-0.1153101
23.636208534,0.09515166,0.4679946,-0.1162461
23.641284466,0.09957746,0.4682461,-0.1135922
23.646360397,0.09768352,0.4718829,-0.1125485
23.651441097,0.09532416,0.4674486,-0.1181428
23.656512260,0.09724395,0.4771822,-0.1111549
23.661588192,0.09725763,0.4710464,-0.1171607
23.666664123,0.09811684,0.4712329,-0.1165925
23.671740055,0.1002307,0.4705759,-0.1182009
23.676816463,0.09961915,0.472635,-0.1166492
23.681892395,0.1008292,0.4719569,-0.1155363
23.686968326,0.1008719,0.4722314,-0.1190656
23.692044258,0.09305409,0.4676346,-0.117347
23.697120190,0.1039229,0.4730127,-0.1168788
23.702196121,0.101102,0.4687605,-0.119258
23.707272053,0.09816739,0.4751554,-0.1165652
23.712347984,0.1022899,0.4752276,-0.1183512
23.717423916,0.09395926,0.4708789,-0.1162795
23.719962120,0.09847799,0.4719072,-0.1202639
23.725038052,0.09871261,0.4715213,-0.1188801
23.730113983,0.1003044,0.4735114,-0.115893
23.735189915,0.1035621,0.4719961,-0.1157381
23.740265846,0.09884167,0.4721269,-0.1197692
23.745341778,0.09968595,0.4740252,-0.1151282
23.750417709,0.09724989,0.47581,-0.1175871
23.755493641,0.09808926,0.47609,-0.1198981
23.760569572,0.09878995,0.474878,-0.1219221
23.765645504,0.1025922,0.4726591,-0.1128392
23.770721435,0.1007508,0.4752557,-0.1156969
23.775797367,0.09514301,0.4777221,-0.1127478
23.780873299,0.1001803,0.4748239,-0.1217139
23.785949230,0.1009403,0.4770488,-0.119529
23.791025639,0.09763457,0.4767419,-0.1169406
23.796101570,0.1018851,0.4715707,-0.1151075
23.801177502,0.1019522,0.4755249,-0.1140133
23.806253433,0.100712,0.4787666,-0.1205543
23.811329365,0.09744019,0.4783706,-0.11509
23.816405296,0.1003094,0.4749637,-0.1195187
23.821481228,0.1018679,0.480731,-0.1147854
23.826557159,0.09890909,0.476395,-0.1193911
23.831633091,0.1019942,0.4743005,-0.1183552
23.836709022,0.1026003,0.4743783,-0.1160671
23.841784954,0.1002755,0.4742898,-0.1168596
23.846860886,0.1020432,0.475324,-0.1155453
23.851936817,0.0994087,0.4759997,-0.1140015
23.857012749,0.1013089,0.4755017,-0.1174147
23.862088680,0.09852,0.4732189,-0.1192428
23.867165089,0.09886764,0.4751501,-0.1146757
23.872241020,0.09974885,0.4770154,-0.1201447
23.877316952,0.09781643,0.4730916,-0.118662
23.882392883,0.1022486,0.473868,-0.119122
23.887468815,0.1000882,0.4780425,-0.1161701
23.890006542,0.1007775,0.4788855,-0.1205149
23.895082474,0.09794065,0.4741143,-0.1197789
23.900158405,0.09502234,0.4773785,-0.1186434
23.905234814,0.1012116,0.4700024,-0.1242969
23.910310745,0.09948249,0.4713714,-0.1252982
23.915386677,0.1032056,0.4770541,-0.1191147
23.920462608,0.1015964,0.4688087,-0.1212886
23.925538540,0.09372102,0.4725198,-0.1125795
23.930614471,0.1016095,0.4715932,-0.1172621
23.935690403,0.09425196,0.472469,-0.1226235
23.940766335,0.09754528,0.4759587,-0.1174799
23.945842266,0.09919558,0.4774065,-0.1214955
23.950918198,0.09861542,0.4740205,-0.1156615
23.955994129,0.09940156,0.4794708,-0.1187287
23.961070061,0.09938058,0.4776483,-0.1159871
23.966145992,0.09796909,0.4733953,-0.121021
23.971221924,0.09519468,0.4795611,-0.1226876
23.976298332,0.1065852,0.47507,-0.1198024
23.981374264,0.1004585,0.4768278,-0.1232731
23.986450672,0.09783481,0.478389,-0.1211287
23.991526127,0.09543789,0.475525,-0.115823
23.996602058,0.1018639,0.4771327,-0.1193443
24.001677990,0.09660767,0.4772498,-0.1195043
24.006753922,0.1024347,0.4796009,-0.1218457
24.011829853,0.1008332,0.4765992,-0.1186175
24.016905785,0.1018045,0.4805844,-0.1202494
24.021981716,0.09784645,0.4745502,-0.1251263
24.027057648,0.1006141,0.477145,-0.1167163
24.032133579,0.1039818,0.4736946,-0.1210638
24.037209511,0.09862514,0.476252,-0.119827
24.042285442,0.09928587,0.4782954,-0.1169878
24.047361374,0.1068743,0.4768291,-0.1197127
24.049899578,0.1073635,0.4774603,-0.1194572
24.054975510,0.1028796,0.4783805,-0.1149127
24.060051441,0.09985299,0.4797052,-0.1233726
24.065127373,0.09925263,0.4817665,-0.1218248
24.070203304,0.1060665,0.4761646,-0.1211139
24.075279236,0.1016837,0.4772705,-0.1172263
24.080355167,0.1035067,0.4766007,-0.1199927
24.085431099,0.09988977,0.4760982,-0.1218374
24.090507507,0.1087381,0.4794585,-0.1215686
24.095583439,0.1032977,0.4768977,-0.1184999
24.100659370,0.1094778,0.4739674,-0.1222332
24.105735302,0.1000442,0.4837589,-0.1200609
24.110811234,0.1110276,0.4775051,-0.1184553
24.115887165,0.1053579,0.480522,-0.1214647
24.120963097,0.1031302,0.4794114,-0.119967
24.126039028,0.1045757,0.4757131,-0.1182044
24.131114960,0.1042,0.4799523,-0.1207029
24.136190891,0.1015603,0.4798099,-0.1226311
24.141266823,0.1058559,0.4737433,-0.1213983
24.146342754,0.102449,0.4710176,-0.1191094
24.151421070,0.1009107,0.4783278,-0.1224036
24.156494617,0.1041183,0.4765596,-0.1187273
24.161570549,0.1002062,0.4779749,-0.1211561
24.166646957,0.1049828,0.4725417,-0.1196677
24.171722889,0.09940938,0.4789115,-0.115597
24.176798821,0.1035337,0.4781955,-0.1208674
24.181874752,0.1019637,0.4742748,-0.1182288
24.186950684,0.0997185,0.4750808,-0.1223511
24.192026615,0.09722288,0.4767212,-0.1179773
24.197106361,0.100425,0.4781858,-0.1195535
24.202178478,0.09772296,0.4759322,-0.1152038
24.207254410,0.1054985,0.4748436,-0.1192415
24.212330341,0.09884012,0.4747517,-0.1200106
24.217406273,0.09777261,0.473802,-0.1229702
24.219944477,0.09618922,0.4729072,-0.1158907
24.225020408,0.09284915,0.4746206,-0.115604
24.230096340,0.09489886,0.4714247,-0.1208213
24.235172272,0.1018683,0.46799,-0.1202242
24.240248203,0.1020691,0.4713666,-0.1170858
24.245324135,0.094474,0.4708149,-0.1148921
24.250400066,0.09729764,0.4699975,-0.1146351
24.255475998,0.1046255,0.469757,-0.1152792
24.260551929,0.09833838,0.4646335,-0.1170359
24.265627861,0.0965886,0.4710791,-0.1159141
24.270707130,0.09780753,0.4726368,-0.1138475
24.275779724,0.09990673,0.4693864,-0.1162097
24.280856132,0.0979009,0.4713707,-0.1181717
24.285935879,0.09937653,0.4715105,-0.108499
24.291007995,0.102088,0.4697219,-0.1110731
24.296083927,0.09556372,0.4709961,-0.1154336
24.301159859,0.09723934,0.4692184,-0.1142032
24.306235790,0.09857751,0.4709418,-0.1127844
24.311311722,0.09676673,0.4726312,-0.1162383
24.316387653,0.09648681,0.4702431,-0.1216506
24.321463585,0.09795555,0.4689211,-0.1156402
24.326539516,0.09333898,0.4710486,-0.112941
24.331620693,0.09702225,0.4676612,-0.1161583
24.336691379,0.1004082,0.4705445,-0.1151557
24.341767311,0.09553263,0.4690247,-0.1120657
24.346843242,0.1004552,0.4686981,-0.1225321
24.351919174,0.09565793,0.4697138,-0.1158303
24.356995582,0.1031222,0.4722833,-0.1163947
24.362071514,0.09722427,0.4697299,-0.1133925
24.367147446,0.1061956,0.4729179,-0.1175025
24.372223377,0.09480128,0.4711206,-0.1195565
24.377299309,0.09798432,0.4668908,-0.1133335
24.382375240,0.1013401,0.4675062,-0.1194684
24.384912968,0.1049748,0.4735335,-0.1157497
24.389988899,0.1006997,0.4753281,-0.1156254
24.395065307,0.0982297,0.4711009,-0.11686
24.400141239,0.09801335,0.4719008,-0.118472
24.405217171,0.09870466,0.4742149,-0.1191583
24.410293102,0.0949659,0.4709508,-0.1149072
24.415369034,0.09636547,0.4754236,-0.1195716
24.420445442,0.09635754,0.4719026,-0.120909
24.425520897,0.0990908,0.4740519,-0.1223746
24.430597305,0.09900495,0.4714467,-0.1129926
24.435673237,0.09710759,0.4760949,-0.118166
24.440751552,0.0964353,0.4681907,-0.1164903
24.445825577,0.09682738,0.4751636,-0.1199126
24.450900555,0.09253378,0.4714382,-0.1216648
24.455976486,0.09850825,0.4765111,-0.1210454
24.461053371,0.1019364,0.4702621,-0.1203826
24.466129303,0.1004403,0.4708047,-0.1197597
24.471205234,0.1014128,0.4719212,-0.1225422
24.476281166,0.09631103,0.4720914,-0.1204629
24.481359959,0.09638043,0.4745524,-0.1230149
24.486433029,0.1006361,0.4738095,-0.1192494
24.491508961,0.0957558,0.4701591,-0.120001
24.496584892,0.09673994,0.4714086,-0.1194832
24.501660824,0.0952571,0.4756286,-0.1142334
24.506736755,0.09688185,0.4778336,-0.1209462
24.511816978,0.09601833,0.4791127,-0.1178537
24.516889095,0.09636845,0.4727518,-0.1191998
24.521965027,0.101658,0.4790426,-0.1165637
24.527040958,0.09878814,0.4781226,-0.1169533
24.532116890,0.09860797,0.4748925,-0.1167996
24.537192821,0.101422,0.4768007,-0.1186871
24.542268753,0.09603763,0.4720129,-0.1165845
24.547349453,0.1005318,0.4744851,-0.1230955
24.549882889,0.0979827,0.4750557,-0.1186742
24.554959297,0.102449,0.4795185,-0.1145151
24.560034752,0.1047391,0.478024,-0.1206899
24.565110683,0.09721591,0.4790745,-0.1216629
24.570186615,0.0987007,0.4773477,-0.1193519
24.575262546,0.1024785,0.4737651,-0.1168134
24.580338478,0.1021847,0.4775212,-0.1201433
24.585414410,0.09878618,0.4746411,-0.1211456
24.590490341,0.09900343,0.4758022,-0.118974
24.595566273,0.1000906,0.479364,-0.1152689
24.600642204,0.1005924,0.4781353,-0.1223783
24.605718136,0.1017205,0.4808017,-0.1192763
24.610794067,0.1047861,0.4807769,-0.1205674
24.615869999,0.1026092,0.4781221,-0.119864
24.620947361,0.1052952,0.4805176,-0.1209152
24.626022339,0.1047411,0.4793156,-0.1242264
24.631098270,0.1018169,0.4805935,-0.1236355
24.636174202,0.1002326,0.4788876,-0.1200309
24.641250133,0.1056972,0.4771808,-0.121745
24.646326065,0.1036232,0.4783683,-0.1170589
24.651401997,0.09841926,0.475993,-0.1185822
24.656477928,0.1033781,0.4842412,-0.1165449
24.661553860,0.09868217,0.4718981,-0.1218131
24.666629791,0.1001691,0.473554,-0.1214616
24.671705723,0.1044441,0.4711117,-0.121777
24.676781654,0.101693,0.4719611,-0.1158549
24.681857586,0.103378,0.4725242,-0.1204776
24.686933517,0.09890352,0.4745816,-0.1188426
24.692009449,0.1024207,0.4784418,-0.1150146
24.697087765,0.1016795,0.4767219,-0.1203087
24.702161789,0.09844369,0.475622,-0.1150105
24.707237720,0.1004013,0.4716076,-0.1197714
24.712313652,0.09880686,0.4732832,-0.1181241
24.717389584,0.1039411,0.4731032,-0.1202038
24.722465515,0.1022115,0.4743221,-0.1143746
24.725003242,0.09881301,0.4741493,-0.117511
24.730079174,0.09859937,0.4729805,-0.1196792
24.735155106,0.09884444,0.4753055,-0.1204325
24.740231514,0.1013625,0.4697701,-0.1197418
24.745307445,0.1046386,0.4771728,-0.1196752
24.750383377,0.09872858,0.4711658,-0.1208783
24.755463123,0.1025775,0.4776987,-0.115173
24.760535240,0.0984719,0.4745556,-0.117807
24.765611172,0.10041,0.4742131,-0.1179348
24.770687103,0.09863198,0.4721421,-0.1130223
24.775763035,0.1045434,0.4729998,-0.1201058
24.780840874,0.09942285,0.4724916,-0.1181953
24.785914898,0.09874369,0.4708187,-0.1173177
24.790990829,0.1033022,0.4758471,-0.1202249
24.796066761,0.1005973,0.470807,-0.1199031
24.801142693,0.09909908,0.4773702,-0.120502
24.806218624,0.100706,0.4738589,-0.1194067
24.811294556,0.1007004,0.4725396,-0.1197734
24.816370964,0.1022257,0.472798,-0.1169208
24.821446896,0.101648,0.4694891,-0.1240836
24.826522827,0.1008414,0.4725012,-0.1208554
24.831598759,0.1048703,0.4754636,-0.1175708
24.836674690,0.1006765,0.4729516,-0.1160781
24.841750622,0.1023884,0.480489,-0.1151566
24.846826553,0.1000229,0.4743019,-0.1208827
24.851902485,0.1032171,0.4746196,-0.119546
24.856978416,0.09900266,0.4769434,-0.1163407
24.862054348,0.1031192,0.4764046,-0.1183343
24.867130280,0.1016044,0.4769519,-0.1177102
24.872206211,0.1034004,0.4773283,-0.1165836
24.877282143,0.1071477,0.4703218,-0.1182675
24.882358074,0.1009272,0.4772599,-0.1162829
24.887434006,0.1011721,0.4773889,-0.1180118
24.889972210,0.1043753,0.474545,-0.1244161
24.895048141,0.09913264,0.4726955,-0.1189292
24.900124073,0.1010849,0.4756503,-0.1181401
24.905200005,0.1031213,0.4761588,-0.1187433
24.910275936,0.1017212,0.4825419,-0.1135948
24.915351868,0.1002846,0.47631,-0.119177
24.920427799,0.1038115,0.4729717,-0.121319
24.925503731,0.1059149,0.4728763,-0.11594
24.930582523,0.1020863,0.4724978,-0.1195703
24.935656071,0.1020861,0.4718305,-0.1197499
24.940732002,0.1044162,0.4781001,-0.1168951
24.945807934,0.1008787,0.4757791,-0.1199298
24.950883865,0.1027385,0.4735639,-0.123488
24.955959797,0.1044527,0.4757302,-0.1211543
24.961037636,0.09737958,0.4754266,-0.1224123
24.966111660,0.1098013,0.4750515,-0.1150403
24.971187592,0.1013669,0.4756085,-0.1231539
24.976263523,0.09708103,0.473714,-0.1175266
24.981339455,0.09700106,0.4753638,-0.1196173
24.986415386,0.1052522,0.4719578,-0.1177634
24.991491318,0.1038134,0.4779165,-0.1123787
24.996567249,0.09943277,0.475689,-0.1195101
25.001643181,0.1014694,0.4737094,-0.1175566
25.006719589,0.1029405,0.4795636,-0.1156894
25.011795521,0.09667725,0.483587,-0.1210312
25.016871452,0.0994003,0.4762208,-0.1125056
25.021947384,0.09574168,0.4747504,-0.1211073
25.027023315,0.1010003,0.476352,-0.1168833
25.032099247,0.1021688,0.4736427,-0.1224923
25.037175179,0.1039678,0.475333,-0.120996
25.042251110,0.1028102,0.4798575,-0.1181219
25.047327042,0.09889338,0.4764191,-0.1222467
25.049865246,0.09899789,0.4767467,-0.1196072
25.054941177,0.09972753,0.4769949,-0.1179702
25.060017109,0.09731843,0.4760264,-0.1182731
25.065093040,0.1045079,0.4790004,-0.1202287
25.070168972,0.09860507,0.473797,-0.1179535
25.075248241,0.09822826,0.4721657,-0.1159336
25.080320835,0.1006962,0.4740573,-0.1189716
25.085396767,0.09892624,0.4768127,-0.1224657
25.090472698,0.09499554,0.4708881,-0.124033
25.095548630,0.09343462,0.4686702,-0.1173226
25.100624561,0.1018361,0.47187,-0.1175716
25.105700493,0.09942529,0.4727306,-0.1206149
25.110776424,0.09879638,0.4733268,-0.122724
25.115852833,0.09768282,0.4757876,-0.1175295
25.120928764,0.09234894,0.471109,-0.1222405
25.126005173,0.09354308,0.4718648,-0.1135306
25.131080627,0.1032744,0.4718041,-0.1173632
25.136156559,0.09636956,0.471578,-0.1163956
25.141232491,0.1033601,0.4711971,-0.1215026
25.146308422,0.1001226,0.474942,-0.1144983
25.151384354,0.1018076,0.472648,-0.1202802
25.156460285,0.1042294,0.4736089,-0.1199752
25.161536217,0.1026825,0.4695407,-0.1206344
25.166612148,0.0955866,0.4752446,-0.1129838
25.171688080,0.1022089,0.4732319,-0.1160717
25.176764011,0.09161639,0.4774165,-0.1181013
25.181839943,0.1023409,0.474885,-0.1130712
25.186915875,0.09372564,0.4778457,-0.1158397
25.191992283,0.09886198,0.4728498,-0.119642
25.197068214,0.09998511,0.4753802,-0.119839
25.202145100,0.09996938,0.4728945,-0.1172813
25.207220078,0.09819265,0.4713417,-0.1154817
25.212300777,0.1019414,0.4746862,-0.1135736
25.217371941,0.09830432,0.4703363,-0.1233238
25.222447872,0.103159,0.4738621,-0.1157553
25.224985599,0.09953101,0.4733339,-0.1175832
25.230062008,0.1013916,0.4706072,-0.1180324
25.235137939,0.1056923,0.470302,-0.1145146
25.240213871,0.1010999,0.4658666,-0.117587
25.245294571,0.09996144,0.473029,-0.1139796
25.250365734,0.1048749,0.4725105,-0.1147636
25.255441665,0.09713171,0.4736851,-0.1175194
25.260517597,0.1000863,0.4726842,-0.12164
25.265593529,0.1018391,0.475789,-0.1226529
25.270669460,0.09688808,0.4735382,-0.1157809
25.275745392,0.1012658,0.4767954,-0.1148712
25.280821323,0.0971418,0.4735027,-0.1207945
25.285897255,0.1038215,0.4760723,-0.1225839
25.290973186,0.1073058,0.4736364,-0.1140068
25.296049118,0.1031801,0.4768703,-0.1242581
25.301125049,0.1033951,0.4730487,-0.1169693
25.306201458,0.1010625,0.479829,-0.1183582
25.311277389,0.1017818,0.4786051,-0.1203779
25.316353321,0.09690616,0.4769186,-0.1205689
25.321429252,0.1029182,0.4744563,-0.119538
25.326505184,0.09655392,0.4789419,-0.1240309
25.331581116,0.1039717,0.4764148,-0.1227882
25.336657047,0.09854689,0.4766757,-0.1185433
25.341732979,0.09746869,0.478723,-0.117044
25.346808910,0.1067853,0.4792291,-0.1178786
25.351884842,0.09751411,0.481451,-0.1231092
25.356960773,0.1086088,0.4728099,-0.112825
25.362036705,0.1014354,0.4809501,-0.1138949
25.367112636,0.1020057,0.4779508,-0.1222196
25.372188568,0.1072433,0.4782524,-0.1183721
25.377264500,0.1045119,0.4719055,-0.1184228
25.382340908,0.1010093,0.4791677,-0.1151608
25.384878635,0.1074763,0.4771916,-0.1171643
25.389954567,0.0989449,0.477852,-0.1180306
25.395030498,0.1071035,0.4738672,-0.1192258
25.400106430,0.1049759,0.4734417,-0.1214869
25.405182361,0.09739178,0.4754946,-0.1185359
25.410258293,0.0972944,0.471926,-0.1159238
25.415334225,0.09980592,0.4755426,-0.1188189
25.420415878,0.1027728,0.4698334,-0.1213482
25.425486565,0.1023384,0.4697388,-0.1185299
25.430562496,0.1005541,0.4762943,-0.1140858
25.435638428,0.1033575,0.4741719,-0.1142042
25.440714359,0.1017867,0.4767727,-0.1158923
25.445790291,0.1013032,0.4719562,-0.1176716
25.450866222,0.0965375,0.4755723,-0.1203361
25.455942154,0.1056889,0.4706666,-0.1220027
25.461018085,0.09879044,0.4760704,-0.125961
25.466094017,0.106483,0.4739713,-0.1198656
25.471169948,0.1013077,0.4755514,-0.1202872
25.476245880,0.09899864,0.4735942,-0.1183205
25.481321812,0.1037551,0.4731351,-0.118031
25.486397743,0.1032391,0.4727462,-0.1178728
25.491473675,0.1007211,0.4709367,-0.1177056
25.496550083,0.1019544,0.4743139,-0.1183751
25.501626015,0.1028487,0.4720182,-0.1152581
25.506701946,0.09788969,0.4697717,-0.1185094
25.511783123,0.1041473,0.4703034,-0.1180505
25.516853809,0.1031119,0.4676736,-0.1149817
25.521929741,0.1035604,0.4721968,-0.1197843
25.527009010,0.09849738,0.4726137,-0.1212145
25.532081604,0.1071532,0.4722825,-0.1177109
25.537157535,0.0991303,0.474348,-0.1148305
25.542233467,0.1014084,0.4708809,-0.1215578
25.547309399,0.1016401,0.4768821,-0.1176779
25.552385330,0.09963912,0.4721823,-0.1185991
25.554923534,0.1032401,0.4749214,-0.1157993
25.559999466,0.1012317,0.4743915,-0.1253057
25.565075397,0.1000456,0.473796,-0.1206115
25.570151329,0.1000625,0.4756145,-0.1233466
25.575227260,0.09818579,0.4733492,-0.1177759
25.580303192,0.1026003,0.4738803,-0.114728
25.585379124,0.09625435,0.4748263,-0.1205524
25.590455055,0.1008053,0.473994,-0.1189506
25.595530987,0.09794112,0.4798606,-0.1170606
25.600609302,0.1026798,0.4779148,-0.1204199
25.605682850,0.1061001,0.4787265,-0.1170928
25.610759258,0.1005217,0.4782495,-0.125377
25.615837097,0.102872,0.481142,-0.1205696
25.620911121,0.10714,0.4810598,-0.1166277
25.625987053,0.1002834,0.4816104,-0.1222901
25.631062984,0.1035562,0.4788031,-0.122521
25.636138916,0.09446135,0.4817815,-0.125353
25.641214847,0.1057192,0.474614,-0.1254698
25.646290779,0.1004769,0.4767734,-0.1217381
25.651366711,0.1007206,0.4779093,-0.1195553
25.656442642,0.1029687,0.4762687,-0.1189
25.661518574,0.1054698,0.4747629,-0.119977
25.666594505,0.1036191,0.4745961,-0.1206676
