Time (s),X (g),Y (g),Z (g)
60.015701294,0.4767154,0.190787,-0.1476801
60.020777225,0.4719014,0.1887713,-0.1491189
60.025853157,0.4708778,0.1926991,-0.1457898
60.030929089,0.4725199,0.1829934,-0.1468
60.036005020,0.469053,0.1859018,-0.1439728
60.041080952,0.469596,0.1815635,-0.1406983
60.046156883,0.4665552,0.1863985,-0.1422177
60.051232815,0.4621988,0.1834834,-0.1346478
60.056309700,0.4586199,0.1892396,-0.141458
60.061384678,0.4600914,0.1859366,-0.1329871
60.066460609,0.4580393,0.1873812,-0.1336183
60.071536541,0.4585277,0.1830176,-0.1352325
60.076612473,0.4613618,0.1840633,-0.1358968
60.081688881,0.4598126,0.184577,-0.133699
60.086764812,0.4622287,0.1812564,-0.1320082
60.091840744,0.4621196,0.1817411,-0.1370208
60.096919060,0.4625849,0.1788994,-0.1334224
60.101992607,0.4654232,0.1784538,-0.140374
60.104530334,0.4672827,0.1819636,-0.1347497
60.109606266,0.4663806,0.174181,-0.1393001
60.114682198,0.4677241,0.1761943,-0.1409895
60.119758606,0.4690899,0.1782688,-0.135009
60.124834538,0.4685608,0.1763226,-0.1414761
60.129910469,0.4705297,0.1720585,-0.1378976
60.134986401,0.4754193,0.1673166,-0.1381463
60.140062332,0.4747637,0.1732221,-0.1359683
60.145138264,0.4712417,0.1766495,-0.1332866
60.150214195,0.4703241,0.170311,-0.1387505
60.155293465,0.472548,0.1797026,-0.1312717
60.160366058,0.4720057,0.1797338,-0.1314476
60.165441990,0.4715351,0.1758697,-0.1306541
60.170517921,0.4700871,0.1724975,-0.1264911
60.175593853,0.4743155,0.1774275,-0.1309571
60.180669785,0.4694036,0.1774303,-0.1238983
60.185745716,0.4750922,0.1823636,-0.129293
60.190822601,0.471268,0.1759965,-0.1279528
60.195898533,0.4725919,0.1809307,-0.1237453
60.200974464,0.4706866,0.17503,-0.1276688
60.206054211,0.4686655,0.1759533,-0.1311026
60.211126328,0.4701842,0.1701856,-0.1235264
60.216202259,0.4729087,0.1775077,-0.1264723
60.221278191,0.4676006,0.1735682,-0.1217262
60.226354122,0.4733045,0.1784667,-0.12896
60.231430054,0.470328,0.1803769,-0.1275376
60.236506462,0.4716428,0.1872041,-0.1289956
60.241582393,0.475617,0.1814005,-0.1299759
60.246658325,0.4688511,0.1783962,-0.1280745
60.251738071,0.4658755,0.1802732,-0.1309493
60.256810188,0.4605579,0.1772768,-0.1295202
60.261886120,0.4664246,0.1749178,-0.1305068
60.266962051,0.463922,0.1777667,-0.1352997
60.272037983,0.4707727,0.1754492,-0.1324439
60.274576187,0.4686541,0.1852089,-0.1257298
60.279652119,0.4614241,0.1801619,-0.1338544
60.284728050,0.4666452,0.1870821,-0.1310045
60.289803982,0.4656696,0.186511,-0.1400976
60.294879913,0.4637529,0.1855736,-0.1319625
60.299955845,0.4648551,0.178783,-0.1310208
60.305031776,0.4629243,0.1787741,-0.13007
60.310107708,0.4683191,0.1773857,-0.1334489
60.315183639,0.4678317,0.1798705,-0.1286539
60.320259571,0.4704132,0.1740928,-0.1286756
60.325335502,0.4714491,0.1727019,-0.1234078
60.330411434,0.4700245,0.1721808,-0.126743
60.335487366,0.4695295,0.1746382,-0.1243257
60.340566158,0.4662101,0.1711543,-0.1281195
60.345639229,0.4681185,0.1756392,-0.1185022
60.350715637,0.4658204,0.1697533,-0.1199073
60.355791569,0.4687259,0.1712142,-0.1256268
60.360867500,0.4623733,0.1740599,-0.122697
60.365943432,0.4687242,0.1731865,-0.1207676
60.371019363,0.4629461,0.1691604,-0.1245613
60.376095295,0.4638953,0.1701537,-0.1206901
60.381175995,0.4643917,0.1691588,-0.1206347
60.386247158,0.4654041,0.1682246,-0.1138545
60.391323089,0.4613729,0.175373,-0.1223678
60.396399021,0.4648174,0.1739645,-0.1179825
60.401474953,0.4633344,0.1753662,-0.1183669
60.406550884,0.4636926,0.1826159,-0.123557
60.411628246,0.4651362,0.1851045,-0.1172658
60.416702747,0.4705313,0.1821777,-0.1273106
60.421778679,0.4734672,0.1822459,-0.1239461
60.426856994,0.4716121,0.1778334,-0.1244144
60.431931019,0.4724726,0.1831505,-0.1320877
60.437006950,0.4701589,0.1773096,-0.1282719
60.442082882,0.4681241,0.1816279,-0.1340299
60.444623470,0.4724382,0.1856205,-0.1306975
60.449696541,0.4705224,0.1841407,-0.1312006
60.454772472,0.4675751,0.1851001,-0.1283581
60.459849357,0.4664456,0.1928612,-0.1307637
60.464925289,0.4655807,0.1860431,-0.1293662
60.470004082,0.4664752,0.1899974,-0.1246164
60.475077152,0.4654218,0.1923756,-0.1318621
60.480153084,0.4661644,0.1772999,-0.1333983
60.485229015,0.4679658,0.1846805,-0.1306087
60.490304947,0.4698904,0.1857091,-0.1326275
60.495380878,0.4742223,0.1882498,-0.1332252
60.500456810,0.4757082,0.1878641,-0.1304763
60.505532741,0.479088,0.1899119,-0.1330229
60.510609150,0.4830741,0.1851298,-0.1389408
60.515685081,0.4802191,0.1827091,-0.141968
60.520761013,0.48116,0.1867555,-0.1344544
60.525836944,0.4817388,0.1824036,-0.1417997
60.530912876,0.4837985,0.1781492,-0.1395675
60.535992145,0.4862621,0.1782358,-0.1430575
60.541064739,0.4808937,0.181192,-0.1379116
60.546140671,0.4834349,0.1764026,-0.1409199
60.551216602,0.483035,0.1735471,-0.1386191
60.556292534,0.4742119,0.1783286,-0.140609
60.561371803,0.4781123,0.1794157,-0.1402266
60.566444397,0.4761856,0.1789099,-0.1455842
60.571520328,0.4737829,0.1784632,-0.1418405
60.576597214,0.4785352,0.1848958,-0.1438617
60.581672192,0.4771205,0.1824611,-0.1468322
60.586748600,0.4806319,0.1777232,-0.1431235
60.591824531,0.4775896,0.185548,-0.1393746
60.596900463,0.4805125,0.1850908,-0.1476296
60.601976395,0.479672,0.1793227,-0.1429465
60.607052326,0.4840013,0.1818333,-0.1473654
60.609590053,0.4836153,0.1770079,-0.1435848
60.614665985,0.4840088,0.182371,-0.1498968
60.619741917,0.4869757,0.1805144,-0.1485445
60.624818325,0.4856353,0.1751868,-0.1466898
60.629894257,0.4826417,0.1800396,-0.1481817
60.634970188,0.4836613,0.1781371,-0.1482448
60.640046120,0.4831656,0.1796423,-0.144935
60.645122051,0.4845981,0.1805984,-0.1526422
60.650197983,0.4802906,0.1776814,-0.1459645
60.655273914,0.4798298,0.175249,-0.1445567
60.660349846,0.4749147,0.1776007,-0.1464715
60.665425777,0.4723678,0.1834043,-0.1474359
60.670501709,0.4772567,0.1830218,-0.1440963
60.675577640,0.4787437,0.1811045,-0.1426753
60.680653572,0.4796804,0.182584,-0.1417271
60.685733795,0.4762593,0.1830289,-0.1407755
60.690805435,0.4753214,0.1805601,-0.1436628
60.695881367,0.4767814,0.1806068,-0.1408055
60.700957775,0.4757423,0.184516,-0.1384264
60.706033707,0.4757861,0.1821163,-0.1346214
60.711109638,0.4762997,0.1796316,-0.1437579
60.716186047,0.4773585,0.1768379,-0.1308522
60.721261978,0.4763205,0.1797284,-0.1337423
60.726337910,0.474874,0.178721,-0.1366384
60.731413841,0.4748285,0.1801597,-0.1405041
60.736489773,0.4723328,0.1836025,-0.13288
60.741565704,0.471821,0.1840578,-0.1362506
60.746642113,0.4714167,0.1782143,-0.1353353
60.751718044,0.4699477,0.1782219,-0.1320089
60.756793976,0.4698494,0.1825742,-0.1368244
60.761869907,0.4703686,0.1806897,-0.1296687
60.766945839,0.4733039,0.1792664,-0.131138
60.772021770,0.4693441,0.1831469,-0.1273303
60.774559498,0.4707663,0.184594,-0.1331009
60.779635429,0.4663818,0.1845422,-0.1331315
60.784711838,0.4722175,0.1851471,-0.1312636
60.789787769,0.4677868,0.1884949,-0.1341652
60.794863701,0.4721778,0.1881214,-0.1303943
60.799939632,0.469287,0.1855955,-0.1390573
60.805015564,0.4682341,0.1900114,-0.1357597
60.810091495,0.4677786,0.1880612,-0.1382127
60.815167427,0.4702358,0.1876985,-0.1306224
60.820243359,0.4649322,0.1856984,-0.1326045
60.825319290,0.464443,0.1856813,-0.1389092
60.830399513,0.4621598,0.1788771,-0.1370478
60.835471153,0.4651062,0.1789855,-0.1337638
60.840547085,0.4691846,0.17032,-0.1328719
60.845623016,0.4725644,0.1748335,-0.127636
60.850698948,0.4706507,0.1742874,-0.1353116
60.855775356,0.476486,0.1773594,-0.1305349
60.860851288,0.4759207,0.1842354,-0.1252663
60.865927219,0.47257,0.1827104,-0.1300515
60.871003151,0.4735278,0.1847407,-0.1214278
60.876079082,0.4754855,0.1832249,-0.132446
60.881158352,0.4707169,0.1783209,-0.1276534
60.886230946,0.4682406,0.1807359,-0.1247645
60.891306877,0.4633798,0.1806589,-0.1252213
60.896386623,0.4653416,0.178678,-0.1324064
60.901458740,0.4623777,0.1810911,-0.128558
60.906534672,0.4667182,0.1825652,-0.1347833
60.911615849,0.4643165,0.1810563,-0.1366911
60.916686535,0.4605375,0.1761729,-0.1323783
60.921762466,0.4653256,0.1805921,-0.1376481
60.926838398,0.4571725,0.1751699,-0.1299572
60.931918621,0.4619463,0.1795726,-0.1356942
60.936990738,0.4649066,0.1777134,-0.1280184
60.939528465,0.4589354,0.1849684,-0.1222477
60.947142601,0.4582956,0.1902252,-0.1298846
60.949685097,0.4612566,0.1868265,-0.132277
60.954756260,0.4604994,0.2000123,-0.1241449
60.959832191,0.454731,0.1940637,-0.12512
60.964908123,0.4594409,0.1999496,-0.1280435
60.969985008,0.4561562,0.1910945,-0.1333593
60.975060940,0.455177,0.1911042,-0.1324517
60.980136871,0.4533744,0.1823066,-0.1353909
60.985212803,0.4488696,0.1890819,-0.1364053
60.990288734,0.4500263,0.1798867,-0.1369827
60.995364666,0.4544341,0.1794953,-0.1404442
61.000440598,0.4553963,0.1825103,-0.1400836
61.005517483,0.4491175,0.1809727,-0.1478694
61.010592461,0.4589547,0.1773303,-0.1442118
61.015668869,0.4565291,0.179359,-0.1419896
61.020744801,0.4613872,0.1809487,-0.147459
61.025820732,0.4595945,0.1742044,-0.1471764
61.030896664,0.4613994,0.183116,-0.1445065
61.035972595,0.4634157,0.1797963,-0.149512
61.041048527,0.4594464,0.1857206,-0.144434
61.046124458,0.4604956,0.1824313,-0.1436969
61.051200390,0.4566124,0.1814279,-0.153013
61.056281090,0.4562011,0.1781535,-0.1474961
61.061352253,0.4536908,0.1826046,-0.1462718
61.066428185,0.4570781,0.1847224,-0.1441044
61.071504116,0.461999,0.1834546,-0.142903
61.076580048,0.4615201,0.1840097,-0.1488944
61.081655979,0.4664676,0.1822821,-0.1457855
61.086731911,0.4639691,0.1892076,-0.1445712
61.091808319,0.4646128,0.1839812,-0.146244
61.096884251,0.4685913,0.1827012,-0.1474328
61.101960182,0.4692176,0.1789886,-0.1428904
61.107036114,0.4707495,0.176657,-0.147912
61.112112045,0.4755413,0.1836478,-0.150514
61.114649773,0.4784764,0.1842272,-0.1520607
61.119725704,0.4829907,0.1805423,-0.1494057
61.124806404,0.4809764,0.1884097,-0.15294
61.129879952,0.4836577,0.1793408,-0.1497818
61.134953976,0.4840884,0.1857679,-0.1537929
61.140029907,0.4895855,0.1825922,-0.1486995
61.145111084,0.4881698,0.1851212,-0.1478668
61.150181770,0.492639,0.1857805,-0.1479861
61.155257702,0.4928209,0.1824765,-0.1485502
61.160333633,0.4986597,0.1884785,-0.1519773
61.165409565,0.4911032,0.1831121,-0.1510542
61.170485497,0.4936959,0.179837,-0.1477469
61.175561428,0.4932257,0.1833237,-0.1429655
61.180637360,0.4865727,0.1768432,-0.1534819
61.185713291,0.4854074,0.1890192,-0.152976
61.190789223,0.4772577,0.1835708,-0.148625
61.195865154,0.4810871,0.1865381,-0.1481296
61.200941086,0.4757053,0.186439,-0.1486009
61.206017494,0.4727736,0.1864382,-0.1409296
61.211093426,0.4684433,0.1808985,-0.1533649
61.216169357,0.4721689,0.1882424,-0.1519121
61.221245289,0.4659038,0.1842707,-0.1466101
61.226321697,0.473659,0.1838537,-0.1485205
61.231397629,0.4672188,0.188584,-0.1518385
61.236473560,0.4678287,0.1818274,-0.1417595
61.241549492,0.4744914,0.1881611,-0.1522869
61.246625423,0.4740792,0.1837971,-0.1474946
61.251701832,0.4754734,0.1862763,-0.1422279
61.256777763,0.4715461,0.187178,-0.1422096
61.261853695,0.4773545,0.1882254,-0.1431811
61.266929626,0.479291,0.1872771,-0.142244
61.272005558,0.4788345,0.1848618,-0.1369799
61.277081489,0.4726409,0.1765146,-0.1312245
61.279619217,0.4755983,0.1731147,-0.134106
61.284695148,0.4697566,0.1710113,-0.1398257
61.289771557,0.4721881,0.169608,-0.1321404
61.294847488,0.4740682,0.1715649,-0.1297068
61.299923420,0.4662698,0.1694114,-0.1358752
61.304999351,0.4686425,0.1704023,-0.1320032
61.310075283,0.4647467,0.1673878,-0.1295653
61.315151214,0.4654713,0.1766012,-0.1280877
61.320230961,0.4653682,0.1775629,-0.1208841
61.325303078,0.4670621,0.1847864,-0.1266298
61.330379009,0.4674556,0.1837969,-0.120415
61.335454941,0.4665569,0.1982977,-0.1242612
61.340530872,0.4684112,0.1953558,-0.1214424
61.345606804,0.4638164,0.1986262,-0.1219643
61.350682735,0.4636942,0.197103,-0.1215451
61.355758667,0.4669595,0.1966221,-0.1192307
61.360834598,0.4624598,0.1960151,-0.1187903
61.365911007,0.4597988,0.2007746,-0.1202663
61.370986938,0.4547936,0.2016265,-0.1203119
61.376062870,0.4517244,0.2034851,-0.1223037
61.381138801,0.4507831,0.1951347,-0.1257495
61.386214733,0.4545592,0.1951462,-0.1287336
61.391290665,0.4540236,0.1931958,-0.1269195
61.396366596,0.4559194,0.1907072,-0.1380553
61.401446342,0.4540485,0.1834065,-0.1357856
61.406518459,0.4579194,0.1815686,-0.1321073
61.411594391,0.4573797,0.18112,-0.1288986
61.416670322,0.4577465,0.1825067,-0.1434298
61.421746254,0.4582746,0.1772495,-0.1344903
61.426822185,0.4640074,0.1783261,-0.1351505
61.431898117,0.464798,0.183732,-0.1329186
61.436974525,0.4647163,0.1817631,-0.1369288
61.442050457,0.4685145,0.1798154,-0.1442839
61.444588184,0.465979,0.1822444,-0.1395644
61.449664116,0.458567,0.1811368,-0.1411374
61.454740047,0.4594697,0.1777393,-0.1398623
61.459815979,0.4564066,0.1781247,-0.1467198
61.464891910,0.4543946,0.1752056,-0.1420967
61.469967842,0.4489169,0.1745703,-0.1513562
61.475044250,0.4453991,0.1750488,-0.1477012
61.480120182,0.4437205,0.1803361,-0.1565059
61.485196113,0.4445359,0.1837851,-0.1571866
61.490272045,0.443402,0.188206,-0.1559572
61.495348453,0.4408787,0.1892039,-0.1561929
61.500424385,0.447627,0.1883737,-0.1598258
61.505500317,0.4430961,0.1937746,-0.156737
61.510576248,0.4483977,0.1949477,-0.1546401
61.515652180,0.4458621,0.1983938,-0.1606928
61.520728588,0.4530779,0.2020376,-0.1619991
61.525804520,0.45212,0.2016898,-0.1623446
61.530880451,0.4544947,0.2052564,-0.1689427
61.535956383,0.4594689,0.2006616,-0.1664812
61.541032314,0.4576259,0.1969096,-0.1707235
61.546108246,0.4567121,0.197155,-0.1639424
61.551188946,0.4567324,0.1992905,-0.1676966
61.556260109,0.4592401,0.2005646,-0.1638015
61.561336040,0.4604382,0.1929842,-0.1704674
61.566411972,0.4634362,0.1937301,-0.1752205
61.571487903,0.4588196,0.184662,-0.1727762
61.576563835,0.4637653,0.183495,-0.1741915
61.581639767,0.4722128,0.1765337,-0.1741711
61.586715698,0.46921,0.1830146,-0.1765007
61.591791630,0.4756568,0.1789683,-0.1726349
61.596868038,0.479506,0.1835886,-0.1744537
61.601943970,0.4825093,0.1814228,-0.1685984
61.607019901,0.4904082,0.1753227,-0.1742304
61.612095833,0.4885149,0.1725723,-0.1649596
61.614633560,0.4909037,0.1741356,-0.1641642
61.619709492,0.4912511,0.1800919,-0.1649281
61.624785423,0.4916575,0.1826218,-0.1656603
61.629861355,0.4925852,0.1842045,-0.1625247
61.634937763,0.4964545,0.1848607,-0.1574568
61.640016079,0.4944028,0.1882691,-0.1609753
61.645089626,0.4940628,0.2039001,-0.1596866
61.650165558,0.491744,0.1941742,-0.1574582
61.655241489,0.4872851,0.1940905,-0.1638338
61.660317421,0.4890045,0.2024932,-0.1529681
61.665393352,0.4895477,0.194667,-0.1612623
61.670469284,0.4938092,0.19718,-0.1618847
61.675545216,0.4912835,0.1991231,-0.1600821
61.680621147,0.4943285,0.1894352,-0.1621297
61.685700416,0.4908001,0.1932579,-0.1679723
61.690773010,0.4904219,0.1874985,-0.159429
61.695848942,0.4898869,0.1884575,-0.1618816
61.700924873,0.4840626,0.1868765,-0.1681312
61.706000805,0.4816873,0.1854305,-0.1633402
61.711077213,0.4768563,0.1848879,-0.1628452
61.716153145,0.4735023,0.1838837,-0.1618659
61.721229076,0.4721325,0.1804552,-0.1628052
61.726305008,0.4760656,0.1800488,-0.1603923
61.731380939,0.4735633,0.1843131,-0.1703912
61.736456871,0.4755616,0.1834229,-0.1612369
61.741533279,0.4760721,0.1834309,-0.1587774
61.746609211,0.4789558,0.1863972,-0.1553566
61.751685142,0.4790057,0.1834192,-0.1576686
61.756761551,0.4823256,0.1878334,-0.1532623
61.761837482,0.4803384,0.1882079,-0.1565168
61.766913414,0.482134,0.1944758,-0.1597603
61.771994114,0.4767143,0.1973415,-0.1476659
61.777065277,0.4732774,0.1962189,-0.1513955
61.779603004,0.4746975,0.1976979,-0.1470312
61.784678936,0.469965,0.1888511,-0.1382962
61.789754868,0.4698966,0.1897157,-0.1424938
61.794831276,0.4664573,0.1895387,-0.1495389
61.799907207,0.4675775,0.1802121,-0.1518103
