Time (s),X (g),Y (g),Z (g)
46.087822437,-0.01400413,-0.003993911,0.009002491
46.092752457,-0.009035741,0.0009344682,0.005588951
46.097682476,-0.01663055,-0.002468271,0.01228982
46.102612495,-0.01634116,2.508995E-05,0.01112225
46.107542515,-0.01274395,-5.283812E-05,0.01577419
46.112473011,-0.01291444,0.002140471,0.01142253
46.117403030,-0.01257005,0.0004111479,0.001352632
46.122333050,-0.01192407,-0.00564631,0.006466249
46.127262592,-0.01269766,-0.002547122,0.01001428
46.132192612,-0.01093008,-0.001119494,0.01222323
46.137123108,-0.0114977,0.0007735232,0.01221676
46.142053127,-0.01515614,0.003026297,0.01074357
46.146983147,-0.0171243,-0.002755653,0.016039
46.151913166,-0.01043287,-0.002555889,0.01271625
46.156847000,-0.01077472,-0.002321628,0.009119407
46.161773682,-0.01187783,-0.00348571,0.01114384
46.166703701,-0.01508212,-0.006941627,0.01676858
46.174098969,-0.01861066,0.002265909,0.0125028
46.179028988,-0.01592825,0.006139106,0.01474319
46.183959007,-0.01458632,0.002364604,0.01430737
46.188889027,-0.01134114,-0.0009792626,0.009527672
46.193814755,-0.01376127,0.00159888,0.01198893
46.198745251,-0.01408403,-0.006815966,0.01557264
46.203675270,-0.009469828,-0.003562141,0.007366347
46.208605290,-0.01203807,-0.005754813,0.009317668
46.213535309,-0.0162982,-0.004903871,0.01451561
46.218465328,-0.01240517,0.002254555,0.004948286
46.223395824,-0.01048252,0.006395558,0.009470429
46.228325844,-0.01467341,-0.00138455,0.0138711
46.233255863,-0.008910207,0.0001247388,0.003873146
46.238185882,0.04698633,0.2575033,-0.01706281
46.243115425,0.01281094,0.6469603,0.06091284
46.248045444,-0.04454572,0.1701228,0.06456483
46.252976417,-0.1264767,0.02849342,0.05798864
46.257905960,-0.5485928,0.6181422,0.574414
46.262835979,0.04805551,0.3608394,0.06238684
46.267765999,-0.2469215,0.2124467,0.2091064
46.272696018,-0.03743234,0.4960224,0.1571109
46.277626514,-0.115336,0.5232354,0.3119626
46.282556534,-0.0360546,0.4968242,0.0955814
46.287486553,0.02808043,0.3760145,-0.1254246
46.292416572,-0.1229622,0.3659253,-0.3024876
46.297346592,0.2649945,0.5042696,-0.1084849
46.302277088,0.2616427,0.3571645,-0.02857896
46.307207107,-0.01472384,0.462981,-0.08352007
46.312137127,-0.01894498,0.3674146,-0.09562371
46.317067146,-0.07777368,0.3686058,-0.01585566
46.321996689,-0.05959129,0.263767,-0.009100252
46.326927662,-0.18419,0.3203755,0.05093578
46.331857204,-0.1226571,0.2791843,0.006919052
46.336787224,-0.133984,0.3605152,-0.04378543
46.341717243,-0.0758545,0.3507633,-0.05449109
46.349115372,-0.1520129,0.3860902,-0.1099475
46.354042530,-0.1311882,0.3960287,-0.124913
46.358972549,-0.08263698,0.1057301,-0.1359752
46.363903999,-0.2173166,0.1806446,-0.1987446
46.368833065,-0.2509815,0.3270678,-0.1453205
46.373763084,-0.186777,0.3827994,0.2320573
46.378693104,-0.2418275,0.03801414,0.5662811
46.383623123,-2.56229,0.2802988,0.6920034
46.388553619,-1.290103,-0.5215949,0.5106941
46.393479347,-0.0803456,-0.6096206,-0.2001518
46.398412227,-0.6169899,0.1143947,0.4846583
46.403339386,-0.2135402,-0.01665206,-0.1704387
46.408269405,-0.1599233,-0.03008536,-0.2395824
46.413199425,-0.3382572,0.00217681,0.03003468
46.418129921,-0.4905989,-0.05828073,0.007291213
46.423059940,-0.4841559,-0.04732979,0.0645058
46.427993297,-0.3835321,-0.10175,-0.08089106
46.432919979,-0.3722099,-0.2693444,-0.03890873
46.437849522,-0.4329198,-0.3488139,0.07369988
46.442780495,-0.1883841,-0.5331924,-0.1038098
46.447710514,-0.5834423,-0.3489199,0.1782587
46.452640056,-0.2954388,-0.3636723,-0.1069833
46.457570076,-0.2346784,-0.2909839,-0.02806176
46.462500095,-0.2596993,-0.3740214,-0.001464546
46.467430591,-0.09835513,-0.477114,-0.08735319
46.472360611,-0.1693658,-0.4617271,0.01627029
46.477290630,-0.2302967,-0.4886245,-0.02033497
46.482220650,-0.1471265,-0.4852373,0.02151345
46.487150669,0.05318936,-0.4132702,-0.06947009
46.492081165,-0.1310967,-0.4338257,-0.02634723
46.497011185,-0.07716426,-0.4245592,-0.01499462
46.501941204,-0.005390008,-0.4128707,-0.04211235
46.506871223,-0.005842611,-0.4241773,-0.007929564
46.511801243,-0.0026162,-0.4186471,-0.02160493
46.516730785,0.0180461,-0.4369648,-0.007029772
46.521661758,0.08641954,-0.3276471,-0.05625575
46.529056072,0.07003792,-0.3230027,-0.07191373
46.533987522,0.06521779,-0.3037739,-0.0389859
46.538916588,0.06421237,-0.2698856,-0.04690245
46.543846607,0.1957518,-0.2510465,-0.08021444
46.548776626,0.1174386,-0.4029019,0.001325786
46.553706646,0.138732,-0.4529113,0.03454898
46.558637142,0.197379,-0.4056731,0.02935755
46.563567161,0.1735553,-0.3682382,0.01003711
46.568497181,0.1838454,-0.2728325,-0.03812464
46.573427200,0.1585142,-0.2497076,-0.01681031
46.578357220,0.2363968,0.08449526,-0.1174695
46.583287716,0.1613207,0.06504358,-0.122802
46.588217735,-0.08563731,-0.302572,-0.1065774
46.593143463,0.3798912,-0.3195836,0.07087728
46.598073482,-0.04024385,-0.2749623,0.04003379
46.603003502,-0.2070934,-0.3940762,-0.02642104
46.607933998,-0.008544702,-0.6360002,0.1242559
46.612864017,-0.01821762,-0.3774997,0.02961004
46.617794037,0.138274,-0.2085375,-0.07402335
46.622724056,0.04686682,-0.1888077,0.01156764
46.627654076,0.3129847,0.0222317,-0.06595866
46.632584572,0.3961197,0.07832406,-0.06460305
46.637514591,0.3808852,-0.09004012,0.03774715
46.642444611,0.2940713,-0.2671931,0.1061449
46.647374153,0.3103781,-0.2944767,0.03646962
46.652305126,0.2571395,-0.2888866,0.0463907
46.657234192,0.0534455,-0.2557382,-0.02692244
46.662164688,0.193275,-0.1595711,0.07689386
46.667099476,0.3756523,0.3823501,-0.1398732
46.672024727,0.04786104,-0.1892211,-0.01317557
46.676954746,0.09395602,-0.2676167,-0.02569738
46.681884766,0.07161945,-0.2412619,0.01590547
46.686815262,0.1261058,-0.1807809,0.04122318
46.691745281,-0.02804637,-0.4223624,0.01050173
46.699140549,-0.2135084,-0.4839481,0.1308146
46.704070568,-0.158961,-0.4714279,0.02371886
46.709000587,-0.1652572,-0.5356984,0.07070163
46.713930607,-0.1034157,-0.7187067,-0.004644662
46.718860149,-0.08700259,-0.570698,-0.02508669
46.723791122,-0.1037245,-0.6087196,-0.08741024
46.728720665,-0.01186064,-0.4205405,-0.2130176
46.733650684,-0.02945236,-0.3539611,-0.2798086
46.738580704,-0.07022652,-0.2602761,-0.1943661
46.743510723,0.04775932,-0.3841527,0.01727992
46.748441219,0.1810803,-0.2781669,-0.01032811
46.753371239,0.1845372,-0.3651058,-0.003272451
46.758301258,0.3763584,0.02281828,-0.1136163
46.763231277,0.7814267,-0.0180069,0.3752326
46.768161297,1.226012,-1.134193,0.9112366
46.773092270,0.3170947,0.6272207,-0.2881564
46.778021812,0.5012996,0.03952133,-0.1516236
46.782951832,0.5877755,0.2999023,0.1251731
46.787881851,0.5370435,0.1538612,0.09921584
46.792807579,0.2992164,0.1255803,0.03956097
46.797737598,0.2359816,-0.1590819,-0.1423877
46.802672386,0.3320463,-0.2541633,-0.03364005
46.807598114,0.3578698,-0.1133359,-0.05054867
46.812528133,0.442019,-0.1749824,0.01138948
46.817458153,0.3627898,-0.1043452,-0.01021784
46.822388172,0.4760002,-0.04435663,-0.006254971
46.827318668,0.5349023,-0.004448599,0.05001785
46.832248688,0.4859852,0.03185415,-0.01228102
46.837178707,0.5208305,-0.09026849,0.07974967
46.842108250,0.4511655,0.01442542,0.007958174
46.847038269,0.4872619,0.08613668,-0.003796414
46.851969242,0.3987286,0.1872048,-0.05311262
46.856898785,0.6175436,-0.04667009,0.0511744
46.861828804,0.5141684,0.01335619,0.0576126
46.866758823,0.4255947,0.1382305,-0.03999262
46.871688843,0.3300667,0.1782552,-0.1762827
46.879084110,0.4285982,0.0806419,-0.01535669
46.884014130,0.5456516,0.2394005,0.01004395
46.888944149,0.5490941,0.2735056,0.09192738
46.893874645,0.4529391,0.4013516,0.03407432
46.898804665,0.4622649,0.2204894,0.004031718
46.903734684,0.3278792,0.3489758,-0.005413637
46.908664703,0.388857,0.368618,0.02312496
46.913594246,0.4078793,0.3890784,-0.006907552
46.918525219,0.4699315,0.3328938,0.04173897
46.923455238,0.5181022,0.3129168,0.07308033
46.928384781,0.4690127,0.3312095,0.03731848
46.933314800,0.3079691,0.3667894,0.03009975
46.938244820,0.3941653,0.4687964,0.04366559
46.943175316,0.2832307,0.5755749,0.06229909
46.948105335,0.2345627,0.6079285,0.0757146
46.953035831,0.04866501,0.6350611,0.01602232
46.957965374,0.1709313,0.6436975,0.1379175
46.962895393,0.07501087,0.5465422,0.08323948
46.967827797,0.09723328,0.4249196,0.01218534
46.972755909,0.05717085,0.475902,-0.03159093
46.977685928,0.0375756,0.5704406,0.0605635
46.982615948,-0.01026027,0.6568975,0.04938677
46.987545490,-0.04781969,0.6511692,0.1100019
46.992471695,0.00181289,0.6150236,0.07764736
46.997402191,-0.01158581,0.4963163,0.06883797
47.002332211,-0.00920524,0.4694751,0.04945099
47.007262230,-0.114281,0.4432407,0.03820076
47.012196064,-0.03826879,0.5113572,0.05441365
47.017122269,-0.1081752,0.5183594,0.04177433
47.022052765,0.07150111,0.5858911,0.07946463
47.026982784,-0.06456522,0.5722741,0.07015128
47.031912804,0.06811187,0.462252,0.07593038
47.036842346,0.01370178,0.4672957,0.08592059
47.041772366,0.074505,0.4759757,0.05699083
47.046703339,-0.01218304,0.566781,0.02983937
47.054097652,-0.03270163,0.6962219,0.1701423
47.059028149,-0.1000104,0.6547712,0.1152311
47.063958168,-0.1280554,0.6188937,0.1015475
47.068888187,-0.1962502,0.5331697,0.07226858
47.073823452,-0.2198683,0.5395671,0.03232661
47.078748226,-0.2857011,0.5656124,0.05567202
47.083678722,-0.357976,0.58726,0.08229606
47.088608742,-0.4077565,0.574913,0.1020774
47.093538761,-0.4761881,0.5509133,0.08216746
47.098468781,-0.5000706,0.4846965,0.09581468
47.103398800,-0.5318288,0.4511384,0.06796864
47.108328342,-0.5575641,0.3950508,0.07524179
47.113259316,-0.5718697,0.387236,0.06170915
47.118189335,-0.539561,0.3582639,0.05588141
47.123118877,-0.5379057,0.3478723,0.07310484
47.128048897,-0.5392756,0.2867762,0.053525
47.132978916,-0.552756,0.3531657,0.05647871
47.137909412,-0.5630528,0.2985258,0.05089663
47.142839432,-0.6002347,0.2655072,0.04782274
47.147769451,-0.6185322,0.2627093,0.02882472
47.152699471,-0.5698098,0.2064115,0.02074592
47.157629490,-0.5964206,0.3013266,0.07627712
47.162559986,-0.6583725,0.1432085,0.009357348
47.167490006,-0.6821445,0.2058366,0.04085501
47.172420502,-0.6969999,0.2145286,0.0688224
47.177350044,-0.674336,0.2302073,0.05664927
47.182279587,-0.6578615,0.1086265,0.01908749
47.187209606,-0.634452,-0.02984144,0.03158309
47.192136288,-0.7131934,0.1757887,0.05803911
47.197066307,-0.6522647,-0.09635015,0.007927537
47.201996326,-0.7873849,0.03716288,0.08440866
47.206926346,-0.7240962,-0.0590001,0.04713523
47.211856365,-0.7262807,-0.08871228,0.009344265
47.216786861,-0.6262861,-0.1189101,0.01740818
47.221716881,-0.6775759,-0.1666104,0.006948501
47.226646900,-0.7297653,-0.1830352,0.02951999
47.234042167,-0.7220055,-0.1460189,0.04506883
47.238971710,-0.7260349,-0.08157428,-0.00362289
47.243901729,-0.6905153,-0.08367833,-0.01890676
47.248831749,-0.483682,-0.555891,-0.09100138
47.253762245,-0.8789557,-0.3681781,0.06958663
47.258692264,-0.7181528,-0.3110714,-0.01927774
47.263622284,-0.6136432,-0.3110814,-0.04902656
47.268552303,-0.7047169,-0.3539443,-0.01439704
47.273482323,-0.7568316,-0.4434126,-0.02636975
47.278412819,-0.7089054,-0.4084811,-0.001602918
47.283345699,-0.6156925,-0.5403262,-0.07737444
47.288272858,-0.6588683,-0.5122235,0.05166501
47.293202877,-0.7227883,-0.5888458,-0.02545935
47.298132896,-0.5622409,-0.6293506,-0.06057468
47.303063392,-0.6047004,-0.610818,0.005303591
47.307993412,-0.5608222,-0.6815794,-0.01813531
47.312923431,-0.5302446,-0.7409062,-0.002444059
47.317852974,-0.4556693,-0.8235328,-0.05682379
47.322782993,-0.3796008,-0.8370997,-0.03593856
47.327713013,-0.2994422,-0.8741516,-0.05813602
47.332643509,-0.2443431,-0.9074351,-0.05473366
47.337573528,-0.2411776,-0.9417562,-0.03207049
47.342503548,-0.06984845,-0.8571844,-0.08836818
47.347433567,-0.1025625,-0.8929161,-0.01611519
47.352363586,0.05712862,-0.8916155,-0.07571745
47.357294082,0.1562995,-0.9129273,-0.08249098
47.362224102,0.258217,-0.837515,-0.09541711
47.367154121,0.1605224,-0.9004803,-0.100544
47.372086048,0.2723663,-0.8727123,-0.07508707
47.377013683,0.2847162,-0.8241925,-0.04671577
47.381943703,0.3466035,-0.7150158,-0.08474606
47.386874676,0.3190911,-0.6784986,-0.05715317
47.391800403,0.3518851,-0.6637037,-0.06069955
47.396730423,0.3402006,-0.6714503,-0.03846374
47.401660442,0.3808622,-0.677669,-0.05867261
47.409055710,0.3614568,-0.7397898,-0.03972563
47.413990021,0.3502213,-0.626681,-0.07784617
47.418915272,0.3156901,-0.556702,-0.09599504
47.423846245,0.3295556,-0.5914353,-0.03602096
47.428776264,0.3380155,-0.6029177,-0.05338234
47.433710575,0.5509291,-0.3869447,-0.09074731
47.438635826,0.4683807,-0.7526734,0.01858652
47.443565845,0.5239471,-0.6088768,-0.04823467
47.448496342,0.5770093,-0.4458999,-0.03870156
47.453426361,0.5929135,-0.4165056,-0.03282657
47.458356380,0.5728536,-0.4173473,-0.009512305
47.463286400,0.5868025,-0.3667493,-0.03450081
47.468216419,0.6109064,-0.2871882,-0.03941165
47.473146915,0.6371271,-0.2421053,-0.04012156
47.478076935,0.6475227,-0.2293979,-0.02656293
47.483006954,0.6552406,-0.2072412,-0.02441745
47.487936973,0.7795278,-0.09085065,0.04237792
47.492866993,0.6570608,-0.102553,-0.01552816
47.497797489,0.6963423,-0.1659115,0.02963459
47.502727508,0.6784967,-0.1071316,0.06527093
47.507657528,0.3548943,-0.1718509,-0.127549
47.512589455,0.5511865,-0.2237345,-0.1110682
47.517517090,0.6409266,-0.2630745,0.01909536
47.522447109,0.7440671,-0.5228533,0.03055722
47.527377605,0.6862531,-0.5919913,-0.03664322
47.532307625,0.6962833,-0.3655877,-0.1161298
47.537237644,0.8460941,-0.3583548,0.04940999
47.542167663,0.6944516,-0.1094689,-0.1059594
47.547097683,0.6493719,-0.1024145,-0.1122533
47.552028179,0.7461024,0.03920239,-0.139498
47.556958198,0.7723458,0.1869361,-0.05051817
47.608723640,0.5066943,0.5536965,0.02539644
47.613649368,0.53394,0.6087085,0.03037271
47.687601089,-0.2359935,0.7699482,0.136215
47.717181206,-0.05633491,0.6809065,0.05054352
47.727041721,0.06286342,0.6974279,0.06355186
47.739367008,-0.2937091,0.8583964,0.1997858
47.751692295,-0.244779,0.6796872,0.1360914
47.751692295,-0.244779,0.6796872,0.1360914
47.764017582,-0.19602,0.9370614,0.1189866
47.840433598,-1.066822,0.03050456,0.05215096
47.842894554,-1.016109,-0.1324355,0.03928933
47.847824573,-0.9926329,-0.1288004,0.0282703
47.852754593,-1.045401,-0.1188475,0.02318799
47.857684612,-1.015678,-0.06808323,0.05760807
47.862614632,-0.98382,-0.06292921,0.01090184
47.867545128,-0.8795493,-0.2419049,-0.04927903
47.872475624,-1.063133,-0.2514096,0.07602963
47.877405167,-1.134711,-0.2378218,0.09344736
47.882339478,-1.031429,-0.1536057,0.05454254
47.887264729,-0.989458,-0.06252129,0.03386611
47.892195702,-1.080834,-0.08414619,-0.009766728
47.897125721,-1.224115,-0.1550761,0.04688051
47.902055263,-0.935251,-0.5503643,-0.08694038
47.906985283,-1.420242,-0.7086965,0.1725786
47.911915302,-0.968016,-0.5628351,-0.05502567
47.916845798,-0.8362998,-0.5522881,-0.08602166
47.921775818,-1.053607,-0.7214177,0.01544648
47.926705837,-1.02888,-0.8191391,-0.02281314
47.931640625,-0.8469006,-0.8367272,-0.1180678
47.939031124,-0.7478267,-0.9771475,-0.09333348
47.943961143,-0.67883,-1.096084,-0.1236278
47.948891163,-0.7218831,-1.107773,-0.07281786
47.953821182,-0.7390609,-1.169239,-0.07997417
47.958751678,-0.5912781,-1.191476,-0.05805206
47.963681698,-0.3670734,-1.228334,-0.2038952
47.968611240,-0.4903989,-1.38118,-0.05694166
47.973541260,-0.2183606,-1.299747,-0.1900822
47.978472710,-0.1966672,-1.306474,-0.1667765
47.983401775,-0.1205484,-1.421748,-0.08827427
47.988331795,-0.1090242,-1.388765,-0.1310067
47.993261814,-0.03204859,-1.425544,-0.1680713
47.998191833,0.1745538,-1.346837,-0.1299426
48.003121853,0.3977261,-1.097655,-0.2005665
48.008052349,0.375329,-1.297393,-0.1561471
48.012982368,0.4155976,-1.408986,-0.07509786
48.017912388,0.4886407,-1.429366,-0.09447712
48.022842407,0.83726,-1.221664,-0.1301109
48.027772427,0.6741973,-1.257943,-0.126248
48.032701969,0.6952429,-1.101342,-0.1407255
48.037637711,0.8379375,-1.011481,-0.143874
48.042558670,0.9154546,-1.027586,-0.1055728
48.047488689,1.216057,-0.617206,-0.1635559
48.052423954,1.185726,-0.8318565,0.02458316
48.057348728,1.228876,-0.6648625,0.01363295
48.062279224,1.225806,-0.3858151,-0.05063188
48.067209244,1.27459,-0.1414782,-0.01647392
48.072139263,1.309416,0.1014275,-0.008025259
48.077069283,1.233198,0.1280557,0.003658146
48.081998825,1.091887,0.1729802,0.002269745
48.086929798,1.004423,0.2472591,0.006726682
48.091859818,0.9195325,0.1685713,0.05295572
48.096789360,0.8400205,0.1618092,0.03424898
48.101719379,0.7948608,0.0959676,0.03703958
48.106649399,0.7130384,0.04110342,0.009237289
48.114044666,0.6311606,-0.09675729,-0.05907866
48.118974686,0.5753788,-0.2427484,-0.0663159
48.123904705,0.8055408,-0.3749928,-0.05737957
48.128835201,0.868247,-0.4195195,0.03892389
48.133765221,0.8496937,-0.4492871,-0.0727818
48.138695240,0.7700638,-0.3734579,-0.2464833
48.143627644,0.7401133,-0.2315141,-0.2602052
48.148555279,0.8117744,-0.1559095,-0.2858726
48.153485775,0.9790786,0.04342837,-0.07847412
48.158415794,1.305725,-0.1009557,0.1899645
48.163345814,1.009668,0.06312734,-0.05655038
48.168275356,0.9824111,0.08420094,-0.02647084
48.173205376,0.9428469,0.3086983,-0.1446237
48.178135872,1.072563,0.3636054,0.04111663
48.183065891,1.133083,0.4431579,0.1774804
48.187995911,1.027516,0.6532967,0.0895887
48.192925930,0.8984756,0.6577379,0.08435538
48.197859287,0.7457454,0.7429532,0.003338099
48.202785969,0.8201296,0.8007776,0.06618312
48.207716465,0.6782838,0.9188684,0.09985948
48.212646484,0.6353075,0.9683918,0.01362059
48.217576504,0.400569,1.052385,0.0667659
48.222506523,0.4015649,1.069787,0.09477103
48.227436065,0.3177295,1.076821,0.133265
48.232367039,0.1312925,1.078258,0.1394984
48.237297058,0.1023998,1.083603,0.1410433
48.242222786,0.08226978,1.031468,0.1511929
48.247157574,0.07477171,1.016414,0.1527626
48.252082825,-0.01351716,0.9497745,0.09408298
48.257013798,-0.2719129,0.9383872,0.09281972
48.261943340,0.01270712,1.059249,0.1714585
48.266873360,0.01193349,0.8914064,0.1104851
48.271803379,-0.01568882,0.9254541,0.1832779
48.276732921,0.01492774,0.8417596,0.09784332
48.281662941,0.01083174,0.8049436,0.06651504
48.289058208,0.01045618,0.8825367,0.09904708
48.293988228,-0.07574892,0.8896349,0.07447557
48.298918724,-0.1152637,1.025167,0.1117127
48.303848743,-0.1943201,1.064877,0.1660146
48.308781624,-0.2534609,1.007043,0.2118441
48.313708782,-0.2481268,1.101189,0.1642032
48.318638801,-0.2955868,0.9211777,0.08808288
48.323569298,-0.3564183,0.8806589,0.07211578
48.328499317,-0.458768,0.9324965,0.1312051
48.333429336,-0.4989082,0.9834292,0.1098135
48.338359356,-0.7917,0.9915013,0.2204804
48.343289375,-0.6947384,0.8712283,0.1109271
48.348218918,-0.8156797,0.9179658,0.1659827
48.353149891,-0.849241,0.8679482,0.1521258
48.358079910,-0.9385036,0.9266263,0.1784588
48.363009453,-0.9847057,0.7273227,0.1551962
48.367939472,-1.046451,0.7906761,0.1579954
48.372869491,-1.099796,0.5744228,0.08323982
48.377799988,-1.147737,0.530813,0.08833137
48.382730007,-1.218764,0.6073925,0.1331034
48.387660026,-1.255913,0.4705316,0.09126127
48.392590046,-1.499459,0.06965152,0.08591685
48.397520065,-1.348377,0.1428775,0.007617921
48.402450085,-1.240298,0.1456115,0.0114015
48.407380581,-1.26973,-0.06614444,0.0008946955
48.412310600,-1.36271,-0.09091344,0.03443003
48.417240620,-1.375689,-0.1907616,0.05218497
48.422170162,-1.364408,-0.3192734,0.02565783
48.427103519,-1.317055,-0.3529601,-0.01251698
48.432031155,-1.256825,-0.4743469,-0.01365685
48.436960697,-1.228287,-0.5774502,-0.03177327
48.441886902,-1.221681,-0.6607056,0.001100034
