Time (s),X (g),Y (g),Z (g)
37.282141208,-1.026861,0.1932063,0.4033387
37.287070751,-1.037703,0.3192131,0.4584268
37.292000770,-0.8884521,0.3738573,0.3674384
37.296930790,-0.8529096,0.1430563,0.1726635
37.301861286,-0.9290993,0.2181159,0.3539066
37.306791305,-0.9655459,0.08810123,0.3619357
37.311721325,-0.9971494,0.001310768,0.4092001
37.316651344,-1.04943,0.4531043,0.4308239
37.321581840,-0.8507931,-0.05520097,0.07071608
37.326511860,-0.8849286,-0.0005752146,0.166145
37.331441879,-1.043148,0.3775257,0.4773813
37.336371898,-0.9886534,-0.1633601,0.3745179
37.341302395,-1.039251,0.1795716,0.4868129
37.346232414,-0.9531698,-0.03175737,0.3678151
37.351162433,-0.9801378,0.07531637,0.3377162
37.358557701,-0.9708858,0.003329821,0.2996932
37.363487720,-1.007513,-0.02084149,0.2959502
37.368417263,-0.9642648,0.04843914,0.3313328
37.373347282,-1.066337,0.2368028,0.5015237
37.378281593,-1.041423,-0.03768723,0.3485024
37.383207798,-1.057971,0.2695177,0.3220546
37.388137817,-1.004719,0.1668259,0.3018148
37.393067837,-1.035252,0.01574776,0.2931665
37.397998333,-1.059317,0.2063453,0.4507154
37.402928352,-1.035954,0.02243596,0.303784
37.407858372,-1.036715,0.1638805,0.1868404
37.412788391,-1.183322,0.5521232,0.3993846
37.417718887,-1.174178,0.1610932,0.3165402
37.422648907,-1.134321,0.01136622,0.2469691
37.427578926,-1.135126,0.2899845,0.3426698
37.432508945,-1.076521,0.2713911,0.3065977
37.437438965,-1.039922,0.1140763,0.3290939
37.442369461,-1.160139,0.244371,0.4811648
37.447299480,-1.079229,0.1429413,0.4312799
37.452233314,-1.132108,0.2531682,0.3253753
37.457155228,-1.06822,0.1020885,0.3236074
37.462085724,-1.141904,0.2695253,0.4703904
37.467015743,-1.12653,0.2193223,0.4188328
37.471945763,-1.135089,0.1711555,0.332986
37.476875782,-1.128912,0.2309374,0.427268
37.481806278,-1.167568,0.1742291,0.4720439
37.486736297,-1.157817,0.1843861,0.4363543
37.491666317,-1.176379,0.2949167,0.4304777
37.496596336,-1.197007,0.2026255,0.4660754
37.501526356,-1.326854,0.259072,0.5651377
37.506456852,-1.28777,0.1476853,0.4796298
37.511386871,-1.242599,0.1444978,0.3939141
37.516316891,-1.263402,0.2636167,0.4428072
37.521246910,-1.251749,0.214514,0.4652722
37.526177406,-1.313698,0.2375913,0.4685247
37.533571720,-1.358164,0.2550073,0.5020509
37.538502693,-1.334453,0.2164737,0.5619481
37.543432236,-1.374248,0.2240042,0.5317648
37.548362255,-1.30743,0.2170674,0.4959215
37.553292274,-1.341451,0.2314921,0.4627618
37.558222771,-1.348482,0.2797405,0.5720785
37.563152790,-1.453525,0.2246298,0.4569289
37.568082809,-1.375601,0.2224168,0.5314078
37.573012829,-1.51082,0.2354087,0.518496
37.577943325,-1.462879,0.1672916,0.5222958
37.582873344,-1.538534,0.3843113,0.5619715
37.587803364,-1.4782,0.2158421,0.5113979
37.592733383,-1.511423,0.2288852,0.512579
37.597663402,-1.587569,0.4112184,0.6526795
37.602593899,-1.536268,0.2338827,0.4914964
37.607523918,-1.496297,0.327593,0.5366397
37.612453937,-1.491628,0.3584009,0.5313898
37.617383957,-1.415785,0.3178911,0.465883
37.622314453,-1.577066,0.6437836,0.7112942
37.627244472,-1.626478,0.3811209,0.5955522
37.632174969,-1.479407,0.2993644,0.4853621
37.637104034,-1.342346,0.4983519,0.5262494
37.642034054,-1.362531,0.1692276,0.4565984
37.646964550,-1.625309,0.4680859,0.7344362
37.723381519,-1.339282,0.1861914,0.5106277
37.728307247,-1.273429,0.166705,0.4186543
37.733237266,-1.338016,0.3866849,0.5139025
37.738167286,-1.287389,0.04393727,0.4855617
37.743097782,-1.270745,0.1651027,0.5190554
37.748027801,-1.403967,0.1537396,0.5026679
37.752957821,-1.365969,0.1551334,0.5578047
37.757887840,-1.310676,0.09188398,0.4667306
37.762818336,-1.333259,0.3123146,0.6263444
37.767748356,-1.355322,0.06519167,0.4952514
37.772678375,-1.3002,0.1188058,0.5451158
37.777608395,-1.391887,0.06649524,0.5468856
37.782538891,-1.389365,0.1825277,0.5744098
37.787468910,-1.38623,0.05006136,0.4908776
37.792398930,-1.35723,0.08188041,0.4890129
37.797328472,-1.2942,-0.01266999,0.4408709
37.802258491,-1.376773,0.1239528,0.4081524
37.807188988,-1.49795,0.3671579,0.5472143
37.812119007,-1.355173,-0.03539813,0.3868933
37.817049026,-1.331028,0.1722472,0.4624842
37.821979046,-1.433509,0.1060445,0.4550456
37.826909542,-1.568295,0.2006494,0.5741925
37.831839561,-1.445229,0.06229008,0.5695974
37.836769581,-1.4592,0.1605807,0.488328
37.841699600,-1.489782,0.4197645,0.6285791
37.846629620,-1.384144,0.1247575,0.4850401
37.851560116,-1.407218,0.3053503,0.6541337
37.856490135,-1.290148,0.03795937,0.5101029
37.861420155,-1.389406,0.4077283,0.6315055
37.866353989,-1.364944,0.133178,0.6566015
37.871280670,-1.409371,0.2656874,0.6341178
37.876210690,-1.349794,0.3324444,0.5382121
37.883605957,-1.374284,0.2794167,0.4933621
37.888535976,-1.321111,0.2913935,0.5783123
37.893465519,-1.408143,0.2073374,0.5097568
37.898395538,-1.335324,0.2540208,0.48391
37.903326511,-1.390677,0.4280142,0.509424
37.908256054,-1.395835,0.2934898,0.5385205
37.913186073,-1.38658,0.1277477,0.4460556
37.918116093,-1.381083,0.4101833,0.5658242
37.923046589,-1.355621,0.1200213,0.4213553
37.927972794,-1.469554,0.4040682,0.5886776
37.932902813,-1.455701,0.1869636,0.5281273
37.937832832,-1.418827,0.3040027,0.5400897
37.942763329,-1.454212,0.2676035,0.5298843
37.947693348,-1.396672,0.2016631,0.5292284
37.952623367,-1.445533,0.2130178,0.5210366
37.957552910,-1.475266,0.2162896,0.5518213
37.962483883,-1.534487,0.2074549,0.5581285
37.967413425,-1.497548,0.1503023,0.5870298
37.972343445,-1.572045,0.2790358,0.6000442
37.977273464,-1.592283,0.3177765,0.665823
37.982203484,-1.642444,0.3116212,0.6270929
37.987133503,-1.611324,0.2367809,0.5739994
37.992063999,-1.668864,0.2728443,0.6410593
37.996994019,-1.679337,0.2462887,0.6433173
38.001924038,-1.686863,0.2282947,0.5926151
38.006854057,-1.665752,0.194085,0.5835642
38.011784554,-1.72187,0.3085484,0.6592377
38.016714573,-1.764377,0.3041291,0.6537031
38.021644592,-1.746186,0.2578876,0.6174268
38.026574612,-1.801364,0.3357757,0.5988297
38.031504154,-1.826078,0.3193806,0.6662519
38.036435127,-1.891035,0.3524138,0.7346395
38.041365147,-1.902247,0.3190574,0.7939281
38.046294689,-1.939133,0.3861257,0.8223226
38.051224709,-1.905998,0.3060819,0.7242492
38.056155682,-1.806178,0.2698053,0.6569658
38.063552856,-1.859381,0.3682147,0.6396474
38.068480492,-1.844695,0.3628085,0.6807229
38.073410511,-1.915571,0.34481,0.7059432
38.078340530,-1.91337,0.3295252,0.6846623
38.083270550,-1.76711,0.2835968,0.5648545
38.088201046,-1.898106,0.7021465,0.7042026
38.093131065,-1.840941,0.3512064,0.6990962
38.098061085,-1.892424,0.3312961,0.6560002
38.102991104,-1.716164,0.4050249,0.604499
38.107921600,-1.707924,0.3189861,0.5078698
38.112851620,-1.771762,0.7449637,0.7173588
38.117781639,-1.710127,0.268625,0.4995221
38.122715950,-1.83818,0.3685217,0.5945411
38.127637386,-1.883809,0.9485396,0.8266876
38.132567883,-1.596163,0.431971,0.602138
38.137497902,-1.481436,0.3432477,0.5827795
38.142427921,-1.588319,0.3743894,0.5985617
38.147357941,-1.789711,0.7291839,0.7118808
38.152288437,-1.540929,0.4101913,0.6371632
38.157218456,-1.568439,0.5277141,0.5633305
38.162148476,-1.424409,0.5015728,0.5137821
38.167078495,-1.453531,0.5132539,0.4941196
38.172008514,-1.360915,0.4087785,0.4762399
38.176939011,-1.450779,0.4331251,0.5719206
38.181869030,-1.457354,0.4608076,0.6059784
38.186799049,-1.430135,0.381074,0.5457695
38.191728592,-1.370466,0.356372,0.5100904
38.196659565,-1.318679,0.3187458,0.4595551
38.201589584,-1.260722,0.3695339,0.4936219
38.206519127,-1.298477,0.3205489,0.4804767
38.211449146,-1.294403,0.3106448,0.5183862
38.216380119,-1.290406,0.2329312,0.5093696
38.221309662,-1.241003,0.2759465,0.510866
38.226239681,-1.184713,0.2623287,0.4907885
38.231188297,-1.179641,0.2303134,0.4530416
38.238583565,-1.173205,0.09345559,0.4411384
38.243513584,-1.242995,0.08742373,0.4894648
38.248443603,-1.285957,0.3603236,0.562566
38.253373623,-1.204433,-0.07670458,0.3439006
38.258306980,-1.18347,0.1148454,0.4552284
38.263234138,-1.189952,-0.02592411,0.4197245
38.268164158,-1.218209,-0.0444039,0.4821581
38.273094177,-1.334314,-0.05109019,0.5196892
38.278024673,-1.328368,0.2643477,0.5288637
38.282959461,-1.23742,-0.04128703,0.2302129
38.287884712,-1.336386,0.04392018,0.3659865
38.292814255,-1.412809,0.1472188,0.5740934
38.297744274,-1.395632,0.0781923,0.589315
38.302675247,-1.390309,0.1714042,0.5454594
38.307604790,-1.313378,0.05054487,0.4356188
38.312534809,-1.323503,0.3893387,0.5283796
38.317464828,-1.304934,0.08924122,0.4167198
38.322395325,-1.352516,0.3107405,0.5689892
38.327321529,-1.315787,0.3999332,0.5664856
38.332251549,-1.376921,0.3960948,0.4591101
38.337181568,-1.227543,0.2635061,0.3690178
38.342111111,-1.094408,0.1292616,0.1151372
38.347042084,-0.9837142,0.277392,0.07471585
38.351972103,-1.423362,1.267136,0.9731133
38.356901646,-1.629297,-0.5228611,0.4609693
38.361831665,-1.412315,0.8752789,0.7307588
38.366762638,-1.087062,0.4321502,-0.05976427
38.371692180,-0.9277002,-0.03251178,0.2354883
38.376622200,-1.199879,0.3313064,0.7054477
38.381552219,-1.234082,0.2830768,0.571515
38.386482239,-1.222227,0.2609907,0.134676
38.391412735,-1.300821,0.5871068,0.5051034
38.396342754,-1.30907,0.1475001,0.6376558
38.401272774,-1.192116,0.1915897,0.4965053
38.406202793,-1.120506,0.3152896,0.2316853
38.413598060,-1.251955,0.1552019,0.4661197
38.418528080,-1.29161,0.2487009,0.7550502
38.423463344,-1.388969,0.1073256,0.4411365
38.428388595,-1.275225,0.2184584,0.3682748
38.433318615,-1.285944,0.1515997,0.4557651
38.438248634,-1.294824,0.2852425,0.6829805
38.443179130,-1.452685,0.07817383,0.465555
38.448109150,-1.499914,0.1896734,0.5221174
38.453040123,-1.581775,0.2451928,0.603256
38.457968712,-1.488602,0.06255727,0.6211832
38.462898731,-1.465948,0.1312709,0.5314187
38.467829227,-1.476191,0.1783605,0.5420561
38.472759247,-1.572523,0.2544001,0.6374966
38.477689266,-1.627472,0.1127072,0.6314815
38.482619285,-1.702284,0.2213616,0.6946391
38.487549782,-1.653817,0.1250111,0.6329831
38.492479801,-1.632765,0.336289,0.6716824
38.497409820,-1.637619,0.2470275,0.5889506
38.502339840,-1.717624,0.2760628,0.6783244
38.507270336,-1.797237,0.2555655,0.6539294
38.512200355,-1.801183,0.2561709,0.691058
38.517130375,-1.819973,0.320977,0.6883041
38.522060394,-1.773255,0.3078664,0.6653002
38.526986122,-1.789621,0.31711,0.7522575
38.531916618,-1.820739,0.3403739,0.6847148
38.536846638,-1.732527,0.3229496,0.6564146
38.541776657,-1.75267,0.3883166,0.6859098
38.546706676,-1.701033,0.2805099,0.59957
38.551637173,-1.711702,0.2440641,0.6375529
38.556567192,-1.900101,0.7639084,0.8406805
38.561497211,-1.685855,0.2119724,0.5824981
38.566427231,-1.768987,0.419936,0.5950876
38.571357250,-1.691089,0.5235979,0.5082902
38.576287746,-1.606131,0.3542514,0.553674
38.581217766,-1.519294,0.9034673,0.9795101
38.586147785,-2.456357,-0.1110549,-0.8787954
38.593543053,-1.98388,0.2033447,0.3334941
38.598473072,-1.539955,0.7937929,0.842366
38.603402615,-1.458394,-0.08238275,0.2718645
38.608333588,-1.741941,0.6787512,0.634872
38.613263130,-1.790255,0.6878935,0.719191
38.618193149,-1.399849,0.1131348,0.5468632
38.623123169,-1.555424,0.5519591,0.6525479
38.628053665,-1.571853,0.4092117,0.5522547
38.632983684,-1.418839,0.3883481,0.5585245
38.637913704,-1.480477,0.4190933,0.5701244
38.642843723,-1.371936,0.3314712,0.5753302
38.647773743,-1.544822,0.5218276,0.506511
38.652704239,-1.36026,0.312836,0.5861663
38.657634258,-1.437018,0.4357371,0.5409329
38.662564278,-1.275185,0.2809191,0.5646157
38.667494297,-1.382007,0.3539689,0.4879437
38.672424793,-1.302743,0.3377436,0.541257
38.677354813,-1.297279,0.204628,0.5203956
38.682284832,-1.285904,0.211512,0.4759687
38.687214851,-1.261325,0.2103883,0.5111767
38.692144394,-1.366031,0.2631977,0.5754943
38.697075367,-1.320534,0.1382422,0.5163986
38.702005386,-1.363871,0.1042255,0.4796298
38.706934929,-1.270382,0.1592062,0.57116
38.711864948,-1.202912,0.04821327,0.5454219
38.716795921,-1.205071,0.06950301,0.5744265
38.721725464,-1.310723,0.1229298,0.4304177
38.726651668,-1.348103,0.1173267,0.3706627
38.731581688,-1.393708,0.02250266,0.3491124
38.736512184,-1.449121,0.1589063,0.508356
38.741442203,-1.325528,0.04386833,0.6215712
38.746372223,-1.181974,0.02553535,0.6395079
38.751302242,-1.197943,-0.08449402,0.489329
38.756231785,-1.405966,0.5374624,0.4586772
38.761162758,-1.3155,-0.2085666,0.1217679
38.766092300,-1.419761,0.2191153,0.407295
38.773487568,-1.392213,0.07968145,0.4627953
38.778422356,-1.430948,0.246202,0.6003344
38.783347607,-1.274492,0.1284204,0.6231732
38.788277626,-1.352507,0.2644678,0.5425579
38.793208122,-1.375446,0.1502385,0.4714304
38.798138142,-1.424888,0.2196004,0.4822073
38.803068161,-1.342316,0.1822113,0.4515038
38.807998180,-1.166197,-0.07672311,0.1708963
38.812928200,-1.177002,0.1868431,0.02754229
38.817858696,-1.347663,1.171587,0.9392751
38.822788715,-1.878668,-0.2883804,0.5837613
38.827718735,-1.457855,0.3834481,0.6559401
38.832648754,-1.179408,0.4094805,0.1163013
38.837579250,-1.154788,0.101821,0.2313235
38.842509270,-1.402037,0.1949615,0.7073395
38.847439289,-1.449082,0.1008917,0.6221411
38.852368832,-1.483557,0.4432494,0.3825039
38.857298851,-1.442706,0.4888149,0.4929469
38.862229824,-1.437004,0.2377484,0.6802749
38.867159367,-1.346968,0.1994965,0.5311764
38.872089386,-1.282711,0.265804,0.2119243
38.877019405,-1.35599,0.3487291,0.3964201
38.881949902,-1.47165,0.2294117,0.6711944
38.886879921,-1.52341,0.2941881,0.6765218
38.891809940,-1.477647,0.3023131,0.4591113
38.896739960,-1.390798,0.2941527,0.4560951
38.901670456,-1.414122,0.2794176,0.5518697
38.906600475,-1.407924,0.1843236,0.5354691
38.911530495,-1.434879,0.1933818,0.4825103
38.916460514,-1.54766,0.3345408,0.6043744
38.921390533,-1.606094,0.3127531,0.7370987
38.926316738,-1.631199,0.2569782,0.6421738
38.931246757,-1.647108,0.3706109,0.5424184
38.936176777,-1.563673,0.2601856,0.5719807
38.943572044,-1.598858,0.2397971,0.6463066
38.948502064,-1.683636,0.1934738,0.600655
38.953432083,-1.69139,0.3562489,0.5777064
38.958362579,-1.662378,0.3364853,0.593482
38.963292599,-1.717104,0.2816162,0.6599109
38.968222618,-1.777946,0.2921163,0.6616181
38.973152637,-1.800722,0.2457789,0.664904
38.978082657,-1.833275,0.3234861,0.6814677
38.983013153,-1.774564,0.3963607,0.700532
38.987943649,-1.720913,0.4375238,0.7419616
38.992873192,-1.740955,0.3865092,0.6229715
38.997802734,-1.684389,0.5479823,0.6540271
39.002733707,-1.783158,0.5096282,0.753511
39.007663727,-1.786305,0.4134063,0.7547398
39.012593269,-1.524846,0.4671898,0.6369032
39.017523289,-1.630931,0.7124979,0.5805283
39.022453308,-1.540884,0.5735387,0.6514304
39.027383804,-1.452928,0.3646401,0.6043754
39.032313824,-1.646459,0.3513367,0.4549977
39.037243843,-1.571525,0.3227963,0.5566049
39.042173862,-1.547315,0.8532935,0.7157851
39.047104359,-1.343858,0.2657474,0.3166545
39.052034378,-1.452918,0.3530717,0.3685119
39.056964397,-1.620602,0.7965547,0.7978387
39.061894417,-1.318107,0.2139165,0.4437879
39.066824436,-1.340894,0.4896186,0.4782453
39.071754932,-1.351532,0.4638943,0.4894839
39.076684952,-1.448168,0.6028538,0.6121157
39.081614971,-1.238614,0.3930907,0.6022783
39.086544514,-1.298432,0.4587243,0.4854378
39.091475487,-1.195552,0.4196241,0.4529824
39.096405506,-1.228684,0.4513311,0.4860756
39.101335049,-1.136673,0.4161736,0.4819272
39.106265068,-1.158421,0.4351283,0.4529117
39.111196041,-1.121428,0.4527607,0.4438525
39.118590355,-1.075335,0.3140059,0.4632835
39.123520851,-0.8352973,-0.8379327,-0.002855122
39.128447056,-1.262452,1.118067,0.7739093
39.133377075,-1.064369,-0.1007674,0.4202506
39.138307095,-1.301906,-0.1784855,0.2090965
39.143237591,-1.185471,0.5053893,0.6609178
39.148167610,-1.084571,0.3633406,0.5981817
39.153097630,-1.036925,0.1716678,0.3867658
39.158027172,-1.020291,0.2404666,0.4170609
39.162957192,-1.112717,0.3639053,0.5040324
39.167888165,-1.105531,0.003760841,0.3661928
39.172817707,-1.193597,0.04493799,0.4151632
39.177747726,-1.083763,0.03988856,0.4438568
39.182677746,-1.033638,-0.03066947,0.3903973
39.187607765,-1.05123,0.1268571,0.4266464
39.192538261,-0.973703,0.1534465,0.4059766
39.197468281,-0.9887389,0.07253434,0.3040575
39.202398300,-1.103005,0.01832587,0.3864837
39.207328320,-1.171833,0.003742181,0.4412528
39.212258816,-1.208045,0.07390054,0.4975251
39.217188835,-1.170759,-0.02835897,0.4687678
39.222118855,-1.119105,-0.1002373,0.4161296
39.227048874,-1.122804,0.2668219,0.3782856
39.231979370,-1.21092,0.1562265,0.2640719
39.236909389,-1.176918,-0.1497642,0.2404789
39.241839409,-1.248302,0.3277618,0.6074407
39.246768951,-1.255905,-0.1810712,0.5097513
39.251698971,-1.270183,0.3015878,0.5639191
39.256629944,-1.131476,0.01453904,0.3074889
39.261559486,-1.169477,0.353049,0.3750044
39.266489506,-1.169836,0.2237053,0.3836378
39.271419525,-1.291962,0.2806566,0.5106891
39.276352405,-1.279761,0.4502322,0.6613441
39.281280041,-1.145363,0.2886398,0.4253398
39.286210060,-1.097818,0.5010419,0.401896
39.291140079,-1.046467,0.2997512,0.2600734
39.298535347,-0.857353,0.2089569,0.1795063
39.303465366,-1.217521,0.6821411,0.4892413
39.308395386,-1.225442,0.6288444,1.044044
39.313325882,-1.117637,-0.03847555,0.3080546
39.318255901,-1.054459,0.400297,0.2562913
39.323185921,-0.8446633,0.5056713,0.2938902
39.328111648,-1.022548,0.1806935,0.3377455
39.333042145,-1.016042,0.09678645,0.5110114
39.337972164,-1.088957,0.3638291,0.3930051
39.342902183,-1.057236,0.4216605,0.3583418
39.347832203,-1.118642,0.2083152,0.3407801
39.352762222,-0.9646139,0.1960425,0.5504646
39.357692718,-0.9949811,0.2212372,0.3247578
39.362622738,-1.032694,0.3449667,0.2948012
39.367554664,-1.113016,0.2637968,0.4481351
39.372482776,-1.130241,0.1478726,0.5251361
39.377413273,-1.090373,0.2721807,0.4411337
39.382343292,-1.030605,0.2057858,0.3075569
39.387273311,-1.025313,0.1565204,0.3479092
39.392203331,-1.113259,0.3699215,0.513552
39.397132873,-1.158103,0.1898219,0.4259589
39.402063846,-1.137278,0.252827,0.4541055
39.406993389,-1.14161,0.2369283,0.4278985
39.411923408,-1.156653,0.2099518,0.493624
39.416853428,-1.153333,0.1691836,0.4465175
39.421783924,-1.163049,0.1344972,0.35647
39.426713943,-1.223571,0.1674094,0.4470922
39.431643963,-1.328339,0.1862352,0.5231589
39.436573982,-1.336679,0.163134,0.5283771
39.441504001,-1.299359,0.1306272,0.4598833
39.446434498,-1.283262,0.1956945,0.4392205
39.451364517,-1.30998,0.2749627,0.5193801
39.456294536,-1.355494,0.2766851,0.4830776
39.461224556,-1.389242,0.1955686,0.5334962
39.468619823,-1.382343,0.2568886,0.5267421
39.473549843,-1.390272,0.2426056,0.5366234
39.478480339,-1.381173,0.2685464,0.5301069
39.483410358,-1.380892,0.2800043,0.4765177
39.488340378,-1.417021,0.1416114,0.466006
39.493269920,-1.485873,0.3503374,0.5315818
39.498199940,-1.40145,0.2840383,0.5176569
39.503130913,-1.466776,0.2839703,0.5261532
39.508060455,-1.480108,0.3344516,0.5713065
39.512990475,-1.426074,0.2871731,0.5377943
39.517920494,-1.377967,0.1960662,0.4297449
39.522850990,-1.437243,0.2888141,0.488994
39.527781010,-1.57414,0.4289148,0.6328458
39.532707214,-1.451545,0.3091368,0.5540855
39.537637234,-1.444137,0.2271747,0.4744933
39.542566776,-1.459211,0.3489418,0.4908122
39.547497749,-1.287081,0.2381751,0.3803931
39.552427769,-1.46756,0.6231767,0.6117241
39.557357311,-1.467208,0.253531,0.6248999
39.562287331,-1.474678,0.3558151,0.567676
39.567217827,-1.369792,0.2400468,0.5081843
39.572147846,-1.469683,0.8936321,0.617429
39.577082634,-1.1294,0.1926517,0.4413293
39.582007885,-1.329452,0.2213749,0.4745849
39.586937904,-1.416945,0.6682751,0.6861997
39.591872692,-1.35227,0.303227,0.4377204
39.596798420,-1.256488,0.3579453,0.4541519
39.601728439,-1.282051,0.5144177,0.4295369
39.606662273,-1.179673,0.3481505,0.3432217
39.611588955,-1.189106,0.4037534,0.481584
39.616518974,-1.294452,0.5072165,0.4985545
39.621448994,-1.121966,0.3389746,0.4136455
39.626379013,-1.151482,0.4496909,0.4307018
39.631308556,-1.07381,0.4039315,0.4162338
39.636239529,-1.012613,0.3796232,0.3233621
39.641169548,-0.9612442,0.3859715,0.3473651
39.646099090,-1.008204,0.4223658,0.3795446
39.653494358,-1.03033,0.3708344,0.4049346
39.658424377,-0.9517263,0.4129694,0.421898
39.663354397,-0.9086912,0.3287939,0.3110811
