Time (s),X (g),Y (g),Z (g)
110.186628819,-1.15055,0.1417061,0.4357314
110.191559315,-1.127571,0.2446092,0.4716488
110.196489334,-1.106978,0.283003,0.4119348
110.201419354,-0.9557201,0.008298592,0.2801677
110.206349373,-1.142067,0.2179039,0.3622187
110.211278915,-1.26664,0.1908702,0.4696506
110.216209889,-1.232127,0.2958809,0.5860535
110.221139908,-1.22209,0.3644303,0.4516678
110.226069450,-0.9365286,0.170008,0.28661
110.230999470,-0.9678284,0.3603795,0.3881353
110.235929489,-1.226735,0.3108053,0.5393847
110.240859985,-1.365765,0.388965,0.5870516
110.248254776,-1.242272,0.2432579,0.4844697
110.253185272,-1.383659,0.2683831,0.5275092
110.258115292,-1.388905,0.2791099,0.51537
110.263045311,-1.446813,0.2732312,0.47937
110.267978668,-1.384947,0.3122264,0.5754557
110.272905827,-1.268827,0.1571902,0.5743397
110.277835846,-1.306045,0.1804231,0.4912245
110.282765865,-1.457284,0.2079449,0.5544579
110.287695885,-1.513231,0.2301536,0.5770045
110.292625427,-1.394927,0.147075,0.5503769
110.297555447,-1.506798,0.227129,0.5247114
110.302485466,-1.494271,0.2307177,0.5676523
110.307415962,-1.466143,0.1711265,0.5321122
110.312345982,-1.413,0.192805,0.4793676
110.317276001,-1.44078,0.1520239,0.5420073
110.322206020,-1.490413,0.1564159,0.593796
110.327136040,-1.472688,0.1285409,0.5291613
110.332066536,-1.488803,0.1081257,0.5758704
110.336996555,-1.581792,0.2997195,0.6204363
110.341926575,-1.49049,0.140424,0.5417625
110.346856594,-1.395143,-0.01665571,0.5112613
110.351786614,-1.500796,0.1872764,0.5492231
110.356717110,-1.418437,0.04617966,0.5527238
110.361647129,-1.392215,0.07480595,0.4933652
110.366577149,-1.400591,0.02412529,0.5003558
110.371502876,-1.448023,0.04822432,0.5711956
110.376432896,-1.39958,0.008888058,0.4931562
110.381363392,-1.351624,0.09036195,0.5066471
110.386293411,-1.343777,0.03293202,0.4731206
110.391223431,-1.271425,-0.2472647,0.367023
110.396153450,-1.386804,-0.02118599,0.6351354
110.401087284,-1.359502,0.1816053,0.5930622
110.406013012,-1.076689,-0.006376304,0.3029424
110.410943985,-1.151248,0.05226643,0.4141164
110.415874004,-1.257385,0.01680657,0.4902112
110.423269272,-1.142336,-0.2576485,0.364266
110.428198814,-1.125031,0.08345999,0.46689
110.433128834,-1.014661,-0.03718694,0.3758135
110.438058853,-1.090154,0.02941681,0.4427592
110.442988873,-1.076259,0.006020393,0.3987107
110.447919369,-1.041666,0.055687,0.4021498
110.452849388,-0.9555843,0.03675652,0.3459587
110.457779408,-0.9766808,0.06633151,0.3571857
110.462709427,-0.9104263,0.04406031,0.2979084
110.467639446,-0.7586752,0.2208114,0.5245966
110.472568989,-0.9411776,-0.1079163,0.3707234
110.477499962,-1.123347,0.06555369,0.5449077
110.482429981,-0.96609,0.1257017,0.3817654
110.487359524,-0.7802707,0.1644534,0.2831935
110.492289543,-0.8866976,0.1931031,0.3075591
110.497219563,-0.9488618,0.2392593,0.3725779
110.502150059,-0.8373301,0.2285632,0.2797391
110.507080078,-0.7631845,0.1842206,0.2261215
110.512010098,-0.7622241,0.1693031,0.2578543
110.516940117,-0.8316495,0.2545095,0.3146509
110.521870136,-0.8913751,0.2272967,0.3194391
110.526800633,-0.9077522,0.2069969,0.3494821
110.531730652,-0.8802398,0.236538,0.4029384
110.536660671,-0.8688837,0.2392063,0.3244236
110.541590691,-0.7909917,0.1161864,0.2328491
110.546520710,-0.828588,0.1745389,0.2570897
110.551453591,-0.8398048,0.1844384,0.3517773
110.556381226,-0.8333868,0.07573806,0.3190561
110.561311245,-0.8606625,0.223161,0.3518603
110.566240788,-0.8781544,0.1440376,0.323319
110.571166992,-0.8524939,0.1549014,0.3387021
110.576097012,-0.8429027,0.2404469,0.3688322
110.581027508,-0.8503906,0.09239749,0.2765329
110.585957527,-0.8010515,0.03482939,0.271093
110.590887547,-0.823993,0.191898,0.3245621
110.595817566,-0.8044902,0.09280026,0.2633051
110.603212834,-0.8064747,0.1495695,0.270207
110.608142376,-0.8228495,0.1627731,0.2985389
110.613072395,-0.8367552,0.1729708,0.3440238
110.618003369,-0.814857,0.1008707,0.3011849
110.622932911,-0.7602805,0.1318324,0.2084127
110.627862930,-0.8066907,0.1519932,0.2807777
110.632792950,-0.8342298,0.1842154,0.370442
110.637724877,-0.8783793,0.1803479,0.3523965
110.642653465,-0.8687251,0.211648,0.3470358
110.647583485,-0.8841209,0.2160362,0.377708
110.652513504,-0.8614273,0.1628793,0.3814616
110.657443524,-0.8892859,0.1714811,0.345943
110.662373543,-0.9294031,0.142514,0.3983352
110.667303562,-0.9316902,0.08503231,0.418906
110.672234059,-0.8075055,-0.1197158,0.1302847
110.677164078,-0.7706664,0.2662075,0.1826318
110.682093620,-0.7444993,0.04996561,0.1788281
110.687024594,-0.8405294,0.1523844,0.3353947
110.691953659,-0.9626254,0.1585143,0.4297904
110.696884155,-0.9253591,0.07660694,0.3812419
110.701814175,-0.8739842,0.1696901,0.2936895
110.706744194,-0.8871878,0.1443774,0.2989243
110.711674214,-0.9071956,0.1246125,0.3691824
110.716604233,-0.9571704,0.128723,0.4140477
110.721534729,-1.047148,0.1997625,0.4521891
110.726464749,-1.044656,0.1316517,0.4523663
110.731394768,-0.778383,-0.1345238,0.2289478
110.736324787,-0.8583753,0.1668524,0.2183536
110.741254807,-0.9364172,0.09375063,0.3189203
110.746184349,-1.02377,0.1101083,0.4625576
110.751115322,-1.131291,0.2751021,0.4916462
110.756045342,-0.991666,0.09976653,0.3737325
110.760974884,-0.9124371,-0.02319232,0.2504205
110.765904903,-0.9320949,0.2099519,0.2779501
110.770831108,-1.004595,0.1838836,0.4023451
110.778226376,-1.153999,0.2037651,0.4922652
110.783156395,-1.107528,0.1496662,0.3954194
110.788090706,-1.063859,0.1581281,0.3804791
110.793016911,-1.131887,0.1395529,0.44047
110.797946930,-1.074964,0.1259232,0.4345024
110.802876472,-1.084373,0.1019115,0.3775587
110.807806492,-1.157128,0.1274243,0.4525959
110.812737465,-1.154343,0.1194028,0.4608816
110.817667007,-1.023434,0.0782302,0.4189933
110.822601318,-1.125845,0.1157839,0.4033207
110.827527046,-1.133571,0.08717802,0.4588249
110.832457066,-1.198327,0.1005399,0.4587026
110.837387562,-1.182065,0.08349751,0.4361914
110.842317581,-1.180493,0.117358,0.3752247
110.847247601,-1.15389,0.07666676,0.4360156
110.852177620,-1.20107,0.1300265,0.464692
110.857107639,-1.182689,0.1387709,0.4307532
110.862037659,-1.149324,0.09017541,0.4300252
110.866968155,-1.081179,0.05353832,0.4389629
110.871898174,-1.141391,0.1435067,0.426271
110.876828670,-1.218854,0.2117114,0.4782687
110.881757736,-1.201975,0.0994017,0.4673811
110.886687756,-1.209472,0.1850917,0.4225809
110.891618252,-1.0658,-0.01481403,0.3756115
110.896548271,-1.290952,0.3469551,0.5262771
110.901478291,-1.206585,0.131445,0.4272098
110.906408310,-1.142327,0.04671481,0.4408836
110.911338329,-1.23498,0.2487997,0.4662714
110.916268826,-1.184926,0.1080735,0.4353731
110.921198845,-1.159794,0.1451452,0.4390166
110.926128864,-1.139327,0.1616883,0.4338049
110.931058884,-1.192749,0.2131933,0.4629642
110.935988903,-1.225573,0.1817925,0.4518878
110.940923214,-1.216626,0.2384662,0.4483799
110.945849419,-1.093169,-0.1725482,0.2954345
110.953243732,-1.296586,0.2462955,0.5335599
110.958174705,-1.114646,-0.00963039,0.3960734
110.963104248,-1.231062,0.1787581,0.4852358
110.968034267,-1.20876,0.1743108,0.5031906
110.972960472,-1.1994,0.2108884,0.4332866
110.977890491,-1.100672,0.2827437,0.3730649
110.982820988,-1.098541,0.148866,0.3552724
110.987751007,-1.105268,0.0587676,0.4265654
110.992681026,-1.250597,0.1074942,0.5041376
110.997610569,-1.108676,0.1616728,0.4218291
111.002540588,-1.10625,0.2903761,0.4579757
111.007471561,-1.102401,0.2075213,0.343146
111.012401104,-1.100513,0.257501,0.4525375
111.017331123,-1.166611,0.264932,0.4126697
111.022261143,-1.068323,0.2780364,0.3457171
111.027191162,-1.078337,0.163175,0.379938
111.032121658,-1.140778,0.2790314,0.5365397
111.037051678,-1.222481,0.2232899,0.4937102
111.041981697,-1.087229,0.1682561,0.3612561
111.046911716,-1.010677,0.2625946,0.3789255
111.051841736,-1.129405,0.2689697,0.4239846
111.056771755,-1.046805,0.2675016,0.4623108
111.061702251,-1.031547,0.2090868,0.3177494
111.066632271,-1.035632,0.236326,0.4070286
111.071561813,-1.085137,0.08132254,0.3849486
111.076491833,-1.168115,0.3256013,0.5307333
111.081421852,-1.153634,0.1940396,0.4314415
111.086352348,-1.069585,0.2254506,0.4145198
111.091285229,-1.06043,0.2774242,0.4046476
111.096212387,-0.9871739,0.209931,0.3550317
111.101142406,-1.048655,0.224216,0.3871763
111.106074333,-1.099267,0.2457763,0.46037
111.111002445,-1.092509,0.2325348,0.429497
111.115932941,-1.090725,0.3256824,0.4657207
111.120864391,-1.094352,0.2752838,0.4325268
111.125792980,-1.059288,0.32399,0.4257085
111.133188248,-1.048496,0.3763959,0.3878468
111.138118267,-1.026296,0.281701,0.3769494
111.143047810,-1.047797,0.3366907,0.3902711
111.147977829,-1.088273,0.4023914,0.4094691
111.152908802,-1.109642,0.3715891,0.3678393
111.157838345,-1.141,0.4248651,0.449832
111.162768364,-1.122962,0.2136967,0.4695022
111.167698383,-1.223173,0.4256373,0.5473347
111.172624588,-1.21887,0.2768115,0.4027557
111.177555084,-1.125123,0.2202003,0.3330303
111.182488918,-1.14255,0.2810951,0.3678799
111.187415123,-1.182102,0.1979214,0.4722174
111.192344666,-1.254252,0.2872315,0.5228419
111.197274685,-1.245634,0.2642218,0.4885199
111.202205658,-1.22996,0.04164979,0.4357195
111.207135201,-1.22315,0.1641086,0.4375758
111.212066650,-1.20625,0.1795114,0.4754009
111.216995239,-1.32241,0.1723311,0.5280703
111.221925259,-1.255861,0.03581469,0.5112299
111.226855278,-1.131433,-0.00376232,0.1656343
111.231785774,-1.079464,0.1248328,0.1951993
111.236715794,-1.259687,0.09157851,0.4437167
111.241650581,-1.430337,0.08714647,0.6855351
111.246575832,-1.314576,0.1253033,0.5571746
111.251505852,-1.168576,0.1571414,0.3285439
111.256436348,-1.195194,0.1574939,0.3432518
111.261366367,-1.227959,0.1635261,0.5146207
111.266296387,-1.334263,0.266454,0.5919008
111.271225929,-1.281131,0.2766615,0.5715278
111.276155949,-1.026514,-0.1087169,0.2337244
111.281086445,-1.17631,0.1840414,0.3497394
111.286021233,-1.4102,0.1342428,0.507351
111.290946484,-1.439816,0.1950463,0.6578881
111.295876503,-1.381815,0.2105797,0.5034204
111.300806522,-1.090884,-0.4145607,0.2705433
111.308201790,-1.381829,0.2693695,0.5460543
111.313132286,-1.443923,0.1320007,0.5692516
111.318062306,-1.400472,0.1250759,0.5537853
111.322992325,-1.332008,0.02386096,0.4537574
111.327922344,-1.303026,0.07728582,0.4926625
111.332852364,-1.261663,0.04926408,0.5178205
111.337781906,-1.198174,-0.007728726,0.4596502
111.342715263,-1.315092,0.09006906,0.4996282
111.347642899,-1.367333,0.07391654,0.5244007
111.352572441,-1.309518,0.09937632,0.5113809
111.357502461,-1.308518,0.0980714,0.5015566
111.362432480,-1.335936,0.03351624,0.4882488
111.367362499,-1.318273,0.08968194,0.4763439
111.372289181,-1.282266,0.06987111,0.4659597
111.377219200,-1.350274,0.1311767,0.5192575
111.382149220,-1.292519,0.07734764,0.4946892
111.387078762,-1.247455,0.0697959,0.4143988
111.392008782,-1.318856,0.1026871,0.5094542
111.396938801,-1.38607,0.1820005,0.546409
111.401869297,-1.284473,0.09731243,0.4637905
111.406799317,-1.296276,0.08581431,0.4776399
111.411729336,-1.251067,0.03727281,0.4885861
111.416659355,-1.371196,0.217429,0.5235199
111.421589851,-1.332653,0.2067788,0.5086585
111.426519871,-1.196909,0.03781682,0.4182429
111.431449890,-1.302118,0.2150197,0.5245882
111.436379910,-1.272675,0.1333734,0.4715798
111.441309929,-1.30117,0.2398674,0.4876484
111.446239948,-1.291885,0.1676631,0.4972159
111.544841290,-1.074937,0.1220319,0.396464
111.547306538,-1.121244,-0.0085792,0.4000658
111.552236557,-1.207046,0.2655611,0.5623409
111.557166577,-1.132906,0.07738189,0.3897111
111.562096596,-0.9933965,0.1743761,0.3615135
111.567026615,-0.9806604,0.1843148,0.3457729
111.571953297,-1.07898,0.1852411,0.4645858
111.576883316,-1.089725,0.2092173,0.4660954
111.581812859,-1.053835,0.2211378,0.3551792
111.586742878,-1.002295,0.3002751,0.409566
111.591672897,-1.004576,0.167011,0.401404
111.596603394,-1.048098,0.2904225,0.3987221
111.601533413,-0.9909562,0.2537209,0.3400628
111.606463432,-1.006837,0.2855555,0.3500282
111.611393452,-0.9622551,0.2928812,0.3634048
111.616323471,-0.9563795,0.283523,0.3274577
111.621253967,-0.9627999,0.1879598,0.2852076
111.626183987,-1.023464,0.3507982,0.4134803
111.631114006,-1.031048,0.1861043,0.3927812
111.636044026,-1.044311,0.2858205,0.4391225
111.640974045,-1.059524,0.2957113,0.392318
111.645904541,-1.055894,0.2836041,0.4349368
111.650834561,-1.004576,0.1537356,0.3577735
111.658231735,-1.006859,0.2248035,0.3563986
111.663159847,-1.024209,0.2549831,0.4119065
111.668089390,-1.0419,0.1844648,0.3808074
111.673019409,-1.038143,0.2589623,0.3780503
111.677949429,-1.086522,0.104559,0.4113785
111.682879448,-1.105301,0.3041008,0.5313436
111.687813282,-1.065926,0.2203454,0.3797806
111.692739964,-1.017856,0.1686997,0.3288114
111.697669983,-1.023123,0.2119299,0.3897415
111.702600002,-1.060034,0.1862654,0.4179708
111.707530022,-1.088283,0.1529691,0.4308734
111.712460518,-1.125065,0.218042,0.450686
111.717390537,-1.145197,0.2117879,0.5006648
111.722320557,-1.082902,-4.981086E-05,0.3429952
111.727250099,-1.05209,-0.08110554,0.2002463
111.732183457,-1.065866,0.05806936,0.3965734
111.737111092,-1.068205,0.05154392,0.4571033
111.742040634,-1.096563,-0.04380091,0.3988469
111.746970654,-0.9416869,0.01708669,0.2900828
111.751900673,-0.9457028,0.05886979,0.2739457
111.756830692,-1.00449,-0.001457701,0.4060966
111.761760712,-1.033335,-0.02178452,0.4676312
111.766691208,-1.006829,0.0542151,0.4190187
111.771617413,-0.9911635,0.0628361,0.3606328
111.776546955,-0.9983405,0.0111322,0.3875472
111.781476974,-0.9982893,0.07501548,0.4149053
111.786406994,-0.9223542,-0.07300922,0.3443058
111.791337490,-0.9124615,0.1101998,0.3144581
111.796267509,-0.9056485,0.07991409,0.3498946
111.801197529,-1.047402,0.1001142,0.4693128
111.806127548,-0.9981467,0.09193696,0.4612135
111.811057568,-1.028746,0.1901912,0.3920738
111.815988064,-0.9567025,0.1232998,0.3729084
111.820918083,-0.8382097,-0.1448522,0.2030165
111.825848103,-0.9178342,0.1430403,0.3005118
111.833243370,-1.054835,0.09992596,0.4435607
111.838173389,-1.02338,0.1609775,0.4453925
111.843103409,-1.059744,0.1233136,0.3303381
111.848032951,-1.07272,0.1711992,0.3986142
111.852962971,-1.099633,0.1490419,0.4160879
111.857893944,-1.000676,0.1302728,0.4148782
111.862823486,-1.040039,0.1061355,0.3452294
111.867753506,-1.184669,0.1602987,0.4232342
111.872683525,-1.261921,0.1841225,0.4870319
111.877613544,-1.168357,0.1404431,0.422435
111.882544041,-1.177896,0.1162881,0.425597
111.887474060,-1.142099,0.1098664,0.4681101
111.892404079,-1.13967,0.1606021,0.4508402
111.897334099,-1.084715,0.02655338,0.3927169
111.902264118,-1.107633,0.1228115,0.4252985
111.907194614,-1.196237,0.1372086,0.4313328
111.912124634,-1.223629,0.1292042,0.4532574
111.917054653,-1.180151,0.0919692,0.4337326
111.921984196,-1.186991,0.1627451,0.4676144
111.926914215,-1.21583,0.09741879,0.5038015
111.931844234,-1.209714,0.1156427,0.4364306
111.936774731,-1.148802,0.07443149,0.3988389
111.941704750,-1.211842,0.1453635,0.4567991
111.946634769,-1.210002,0.1418424,0.4355283
111.951564789,-1.15129,0.06036091,0.4051082
111.956494808,-1.222372,0.09930643,0.4669759
111.961425304,-1.348923,0.2291239,0.5476276
111.966355324,-1.22027,0.06609549,0.4697952
111.971281052,-1.208475,0.1821924,0.4746187
111.976211071,-1.215652,0.1067375,0.4471067
111.981141090,-1.238637,0.155712,0.442021
111.986071587,-1.196802,0.1938483,0.4495127
111.991001606,-1.078936,-0.1580665,0.3133223
111.995931625,-1.251789,0.2126109,0.5052575
112.000861645,-1.244045,0.06211235,0.4879677
112.005791664,-1.222434,0.09760427,0.48088
112.013186932,-1.185234,0.1459384,0.4972696
112.018116951,-1.182627,0.08525519,0.4054306
112.023046970,-1.130604,0.11699,0.463384
112.027977467,-1.153533,0.1031372,0.427332
112.032911301,-1.114971,0.002948597,0.3872283
112.037837505,-1.088919,0.08915214,0.3902104
112.042767048,-1.157452,0.1242302,0.4437934
112.047698021,-1.121522,0.106847,0.4086218
112.052628040,-1.107694,0.1548972,0.4233754
112.057557583,-1.054472,0.1464293,0.3762118
112.062487602,-1.08004,0.1531649,0.4251757
112.067417622,-1.101736,0.166887,0.4226266
112.072347641,-1.045949,0.1735474,0.3992372
112.077278137,-1.045954,0.2055184,0.3885687
112.082208157,-1.048918,0.01914025,0.3761837
112.087138176,-1.097327,0.2187171,0.4827925
112.092068195,-1.040228,0.1528748,0.3875904
112.096998215,-1.020437,0.1245221,0.3476766
112.101928234,-0.9865782,0.1610257,0.4052826
112.106858730,-1.039294,0.1423786,0.3544834
112.111788750,-0.9937876,0.1708455,0.4060947
112.116718292,-1.014925,0.1520607,0.3946996
112.121648312,-0.8304243,0.1640584,0.382651
112.126578331,-0.9107121,0.199999,0.4138458
112.131508827,-0.9298016,0.1510891,0.3460954
112.136440277,-0.9511718,0.2602994,0.3607875
112.141368866,-0.9112114,0.2616463,0.3106698
112.146298885,-0.9227947,0.3082833,0.3432278
112.151228905,-0.8902687,0.2454474,0.349092
112.156158924,-0.9196084,0.2926174,0.3419704
112.161089420,-0.9543324,0.3142492,0.3836594
112.166019440,-0.9971573,0.3245508,0.4185222
112.170945168,-0.9735121,0.2594176,0.3741189
112.175875187,-0.9748472,0.3021226,0.3400584
112.180808544,-0.9654168,0.3010005,0.3741544
112.188200474,-0.9437704,0.2792482,0.3334302
112.193130493,-0.9569277,0.330236,0.3628832
112.198060989,-0.9915932,0.2779385,0.3930602
112.202991009,-0.984759,0.2502175,0.3580608
112.207921028,-1.007386,0.2869363,0.3620279
112.212851048,-1.038829,0.2925452,0.3975924
112.217781067,-0.9882939,0.2307482,0.3730614
112.222711563,-1.028444,0.2367224,0.3919425
112.227641583,-0.9971227,-0.08916145,0.2317172
112.232571602,-1.04797,0.3710177,0.4448664
112.237501144,-1.07683,0.2547902,0.4022369
112.242431164,-1.036634,0.269719,0.4054022
112.247361183,-1.051675,0.2579782,0.4016997
112.252291679,-1.032215,0.2430483,0.3883604
112.257221699,-1.068819,0.3451351,0.4213362
112.262151718,-1.068581,0.1723877,0.4148148
112.267081738,-1.122599,0.3899592,0.4678245
112.272011757,-1.181685,0.3594242,0.5199269
112.276942253,-0.9317086,1.925975E-06,0.3463346
112.281872273,-0.9910762,-0.01979579,0.20442
112.286802292,-1.172049,0.2999252,0.4589504
112.291732311,-1.122658,0.0916745,0.3700495
112.296662808,-1.146232,0.06345097,0.4155856
112.301592827,-1.189208,0.1466445,0.4706262
112.306522846,-1.126075,0.0982306,0.4218436
112.311452866,-1.192102,0.195804,0.5043796
112.316382408,-1.142779,0.1095456,0.4415157
112.321312428,-1.082453,0.2205709,0.3566405
112.326242447,-1.081583,-0.1173972,0.2853193
112.331172943,-1.282957,0.09704836,0.4269638
112.336102963,-1.204652,0.2095982,0.5784953
112.341032982,-1.123751,0.3167463,0.4847779
112.345967770,-1.023853,0.1210953,0.3990406
112.350893021,-1.200192,0.1605938,0.3366492
112.355823517,-1.25247,0.1791078,0.3774155
112.360753536,-1.265177,0.1489644,0.457232
112.368148804,-1.210545,0.2030338,0.3939607
112.373074532,-1.325616,0.1161999,0.3995872
112.378004551,-1.350928,0.2460478,0.5255427
112.382934570,-1.28617,0.1835514,0.5146601
112.387866020,-1.203208,0.1807365,0.4954759
112.392798424,-1.251056,0.1688855,0.4798553
112.397725105,-1.345945,0.190924,0.5359363
112.402655125,-1.341292,0.1367291,0.5185423
112.407585144,-1.355751,0.1457221,0.5330382
112.412515164,-1.45037,0.1737312,0.5422927
112.417445660,-1.430493,0.1702965,0.537724
112.422375679,-1.302114,0.1523794,0.4937681
112.427305698,-1.193262,0.08502161,0.5337918
112.432235241,-1.381045,0.1394548,0.5162266
112.437165260,-1.437065,0.1380652,0.4692028
112.442095280,-1.402818,0.08789831,0.5069181
112.447025776,-1.342705,0.1137618,0.5126131
112.451955795,-1.415241,0.1247934,0.4868907
112.456885815,-1.41427,0.06093939,0.5666079
112.461815834,-1.455347,0.1225064,0.5849401
112.466745854,-1.461851,0.122202,0.5003899
112.471676350,-1.395589,0.1672065,0.5279137
112.476606369,-1.294288,0.04275472,0.5066461
112.481536389,-1.417495,0.1484876,0.5366819
112.486466408,-1.4311,0.1981013,0.5071207
112.491396427,-1.349948,0.06377757,0.5396419
112.496325970,-1.427372,0.2348951,0.5416121
112.501256943,-1.380662,0.1043094,0.514467
112.506186962,-1.418716,0.1774785,0.5231777
112.511116505,-1.419161,0.2391397,0.5397438
112.516046524,-1.351771,0.1251044,0.4853082
112.520976544,-1.316916,0.04465008,0.3953929
112.525907040,-1.415933,0.1679246,0.5290158
112.530837059,-1.403744,0.0807828,0.5558819
112.535767079,-1.453517,0.1842382,0.5969948
112.543162346,-1.338553,0.2291521,0.5135757
112.548092365,-1.263734,0.1234794,0.4411381
112.553022385,-1.351223,0.2566439,0.5315262
112.557952404,-1.276063,0.08812532,0.3655218
112.562882900,-1.245563,0.06715854,0.4315718
112.567812920,-1.371221,0.1993225,0.5893728
112.572738648,-1.324633,0.09144823,0.4657913
112.577668667,-1.241249,0.215456,0.4817064
112.582598686,-1.231592,0.1353626,0.4031593
112.587528706,-1.235635,0.1751526,0.4852554
112.592459202,-1.248935,0.2190463,0.4948293
112.597389221,-1.202781,0.110137,0.3902479
112.602319241,-1.15543,-5.747378E-05,0.3823294
112.607249260,-1.266058,0.1931977,0.5542583
112.612178803,-1.248406,0.116962,0.4555337
112.617109776,-1.161071,0.1902947,0.4309065
112.622039795,-1.08329,0.0573271,0.3546582
112.626969338,-1.105431,0.1343578,0.3930095
112.631899357,-1.123953,0.2081669,0.4474933
112.636829376,-1.116227,0.1384155,0.3804065
112.641759873,-1.072502,0.1114486,0.3991136
112.646689892,-1.113034,0.2164754,0.4380488
112.651619911,-1.07392,0.1867166,0.4084237
112.656552792,-1.085526,0.211045,0.3985615
112.661479950,-1.074869,0.2701404,0.4243537
112.666409969,-1.064629,0.2498705,0.4172447
112.671340466,-0.9908583,0.1692272,0.3248122
112.676270485,-1.029129,0.2672443,0.3729759
112.681200504,-1.06723,0.288575,0.426425
112.686131001,-1.052342,0.2850705,0.414593
112.691060066,-1.064777,0.3029283,0.3939782
112.695991039,-1.048884,0.3202621,0.4162435
112.700921059,-1.041441,0.3643983,0.424033
112.705850601,-1.059533,0.3145735,0.4078603
112.710780621,-1.06594,0.3512053,0.4308274
112.718175888,-1.004271,0.01558256,0.2201243
112.723110676,-1.04925,0.4844126,0.3927054
112.728035927,-1.077878,0.2545452,0.388227
112.732966423,-1.08733,0.3483817,0.4241941
112.737896443,-1.1298,0.291079,0.4174455
112.742826462,-1.151158,0.304258,0.4687113
112.747756481,-1.194421,0.289685,0.4768113
112.752686501,-1.157243,0.2765723,0.4294541
112.757616043,-1.157503,0.2696825,0.3908377
112.762547016,-1.186417,0.2232927,0.4620711
112.767477035,-1.197683,0.2529382,0.50608
112.772402763,-1.22252,0.3082611,0.4745833
112.777332783,-1.223221,0.1603752,0.4469708
112.782262802,-1.24736,0.1613734,0.4922977
112.787193298,-1.313879,0.2464231,0.6275141
112.792123318,-1.187069,0.005008332,0.4289171
112.797053337,-0.9405189,0.2726012,0.2311947
112.801983356,-0.9727488,0.159074,0.193629
112.806912899,-1.181434,0.1517182,0.3871319
112.811842918,-1.322963,0.1259995,0.604192
112.816773891,-1.310269,0.06902995,0.5854915
112.821703434,-1.200948,0.1382125,0.443156
112.826633453,-1.209872,0.1018251,0.3786254
112.831563473,-1.196834,0.06282987,0.4367425
112.836493492,-1.234319,0.07267226,0.5146781
112.841425419,-1.262961,0.09288919,0.5149915
112.846354008,-1.223239,-0.01901337,0.410213
112.851284027,-1.058707,-0.02193649,0.2907876
112.856214046,-1.176759,0.09449392,0.3464965
112.861144066,-1.279799,0.08866081,0.5593054
112.866074562,-1.229158,0.1339312,0.5286907
112.871004581,-1.19358,0.1064952,0.4181588
112.875934601,-1.156831,-0.01189577,0.3844082
112.880864620,-1.204172,-0.1499122,0.3735864
112.885794163,-1.239774,0.03064729,0.4357349
112.893189430,-1.242033,0.05064016,0.4700817
112.898119450,-1.273645,0.1051764,0.4971436
112.903049469,-1.247309,0.06375086,0.4386383
112.907979965,-1.236596,0.1080645,0.4752355
112.912909985,-1.208789,0.08264729,0.4748315
112.917840004,-1.223864,0.1063727,0.4498721
112.922770023,-1.267503,0.09697808,0.4786
112.927700043,-1.23871,0.1022992,0.4917168
112.932634354,-1.233632,0.1058802,0.4500754
112.937560558,-1.197325,0.07213067,0.4442752
112.942490578,-1.238126,0.118838,0.4558735
112.947424889,-1.256171,0.1609957,0.5027531
112.952350616,-1.284772,0.14116,0.5050911
112.957281113,-1.232865,0.09243328,0.4516405
112.962211132,-1.235662,0.08552912,0.4388952
112.967140675,-1.228625,0.1193807,0.4366754
112.972066879,-1.25822,0.1240056,0.5220252
112.976996899,-1.29722,0.09001223,0.4532748
112.981926918,-1.250767,0.07183757,0.4652601
112.986857414,-1.34674,0.2188101,0.5261801
112.991787434,-1.294418,0.09630743,0.4725003
112.996717453,-1.297567,0.2141831,0.5009487
113.001646996,-1.301558,0.1764041,0.4946129
113.006577015,-1.309406,0.1292626,0.4824478
113.011507988,-1.33253,0.2511675,0.4569764
113.016437531,-1.294191,0.2365088,0.499397
113.021367550,-1.283421,0.01134032,0.4500191
113.026297569,-1.410322,0.2804954,0.5240157
113.031227589,-1.27509,0.07204466,0.5290055
113.036158085,-1.269472,0.1210987,0.4402726
113.041088104,-1.296983,0.1909193,0.4868084
113.046018124,-1.290075,0.07523066,0.4809396
113.050948143,-1.320418,0.1768851,0.4990798
113.055878162,-1.304451,0.1979045,0.5004042
113.060808182,-1.27586,0.1959316,0.5299665
113.065738678,-1.315126,0.1870384,0.5346996
113.073132992,-1.179009,0.08059703,0.3558321
113.078063965,-1.319146,0.1541809,0.5456026
113.082993984,-1.336916,0.1768285,0.4868302
113.087923527,-1.217848,0.2033774,0.4788022
113.092853546,-1.256678,0.1464609,0.4393821
113.097784519,-1.304186,0.1713195,0.5406149
113.102714062,-1.303788,0.2008047,0.4938258
113.107645988,-1.214707,0.1579088,0.4578817
113.112574101,-1.180407,0.07811657,0.3942509
113.117504120,-1.162989,0.1427206,0.4806142
113.122434139,-1.1902,0.04455489,0.3870789
113.127364635,-1.165751,0.1447234,0.4603016
113.132294655,-1.148715,0.1299518,0.4500544
113.137224674,-1.117633,0.1596775,0.4559583
113.142154694,-1.111472,0.1722546,0.4883853
113.147084713,-0.9950817,0.01277034,0.2641655
113.152014256,-1.007156,0.1787162,0.4198847
113.156945229,-1.122194,0.1847059,0.4087538
113.161874771,-1.040979,0.1458623,0.4033704
113.166804791,-1.00195,0.08708794,0.3028272
113.171730995,-0.9481879,0.1519609,0.3639587
