Time (s),X (g),Y (g),Z (g)
89.062032700,0.09772258,0.4678827,-0.1154494
89.067108631,0.1019532,0.4649838,-0.1138846
89.072184563,0.09964443,0.4660666,-0.1198498
89.074722767,0.1030286,0.4637641,-0.1215579
89.079798698,0.09548533,0.4683521,-0.1164962
89.084874630,0.1019068,0.4661513,-0.1128813
89.089950085,0.09792202,0.4642022,-0.1109366
89.095026016,0.09778142,0.4671943,-0.1167183
89.100101948,0.09965459,0.4670314,-0.1073734
89.105177879,0.0963022,0.4699658,-0.1145438
89.110253811,0.09418701,0.4708778,-0.1158502
89.115329742,0.09815072,0.4667101,-0.1107066
89.120405674,0.1027584,0.4653611,-0.116276
89.125481606,0.09964269,0.4626393,-0.1143521
89.130557537,0.10007,0.4639198,-0.1099774
89.135633469,0.09780446,0.4709316,-0.1115627
89.140709400,0.09751859,0.4614532,-0.1143923
89.145785809,0.09835538,0.4671617,-0.1120751
89.150861740,0.09653465,0.4660236,-0.1138233
89.155937672,0.1014297,0.4670448,-0.1071812
89.161013603,0.099512,0.468637,-0.1151214
89.166089535,0.09863765,0.4682871,-0.1161215
89.171165466,0.09849601,0.4650451,-0.1119109
89.176241398,0.1006646,0.4708688,-0.1118076
89.181317329,0.09830765,0.4680974,-0.1086477
89.186392784,0.1005967,0.4678722,-0.1111317
89.191472530,0.09885015,0.4618755,-0.1173203
89.196544647,0.0982718,0.4594149,-0.115886
89.201620579,0.09829493,0.4621901,-0.1169814
89.206696510,0.0956629,0.4696,-0.1160056
89.211772442,0.08991063,0.4638736,-0.1153482
89.216848373,0.09928472,0.4675213,-0.1132759
89.221924305,0.09552505,0.4659556,-0.11551
89.227000237,0.09799258,0.4625012,-0.1126304
89.232076168,0.09389689,0.4632102,-0.1139953
89.237156868,0.1024097,0.4623006,-0.1132297
89.239690304,0.09862353,0.4620661,-0.1111647
89.244766235,0.09644369,0.4685144,-0.1107048
89.249842644,0.09613372,0.467341,-0.1128592
89.254918099,0.09652909,0.464572,-0.1145577
89.259994030,0.09989933,0.4665567,-0.109768
89.265069962,0.09973767,0.4602962,-0.1167915
89.270150662,0.1000291,0.4656393,-0.114309
89.275221825,0.1009932,0.4653323,-0.1174411
89.280297756,0.1049843,0.4642059,-0.1158319
89.285373211,0.09546717,0.4666836,-0.1182001
89.290449143,0.1032566,0.4615009,-0.1132322
89.295526981,0.1011566,0.4665329,-0.1141891
89.300601006,0.1044842,0.4637418,-0.112775
89.305676937,0.102853,0.4656889,-0.1129702
89.310752869,0.1001838,0.4620972,-0.117297
89.315828800,0.1029853,0.4628725,-0.1158093
89.320905209,0.1013072,0.4619912,-0.1120343
89.325981140,0.1051702,0.4649281,-0.1123188
89.331057072,0.1018463,0.4575551,-0.1155667
89.336133003,0.1025441,0.464464,-0.111159
89.341208935,0.1030582,0.4665172,-0.1123591
89.346284866,0.09947217,0.4641592,-0.1129761
89.351360798,0.1037165,0.4719565,-0.1116172
89.356436730,0.09319185,0.4648677,-0.1122898
89.361512661,0.1002769,0.4646786,-0.1138065
89.366588593,0.1034699,0.4640856,-0.1126025
89.371664524,0.1028559,0.4686422,-0.1108736
89.376740456,0.1081883,0.4625894,-0.1124206
89.381816387,0.1074682,0.4656473,-0.1143347
89.386892319,0.1035349,0.4687573,-0.1114652
89.391968250,0.1010225,0.4725947,-0.1077692
89.397043705,0.1065746,0.4681281,-0.1153598
89.402119637,0.1039412,0.4706466,-0.1120139
89.407195568,0.1016466,0.4718514,-0.1118172
89.409733772,0.1035798,0.4711802,-0.1152102
89.414809704,0.1005535,0.4646744,-0.1138365
89.419885635,0.1019275,0.4667943,-0.1115838
89.424961567,0.1040088,0.4703191,-0.1095467
89.430037499,0.1056754,0.4618702,-0.1116802
89.435113430,0.1006244,0.4694136,-0.1104442
89.440189362,0.1024323,0.4653008,-0.1129082
89.445265293,0.1035269,0.4661229,-0.1189772
89.450341225,0.1028589,0.4664566,-0.1146969
89.455417156,0.1027289,0.4683455,-0.11244
89.460493088,0.09983923,0.4703579,-0.1110765
89.465569496,0.1031549,0.4632773,-0.1161566
89.470645428,0.1046531,0.465565,-0.1145602
89.475721359,0.09500557,0.4647737,-0.1098541
89.480797291,0.1014324,0.4646649,-0.1075019
89.485873222,0.1024755,0.4680442,-0.1111458
89.490948200,0.1007641,0.4672464,-0.1102535
89.496024609,0.1014891,0.4633017,-0.1089445
89.501100540,0.103971,0.4631042,-0.118249
89.506176472,0.1031899,0.4600787,-0.1159285
89.511252403,0.1053636,0.4651155,-0.1102539
89.516328335,0.09471307,0.4680844,-0.1113085
89.521409512,0.1006628,0.4627243,-0.1103712
89.526480198,0.1006719,0.4690299,-0.1113314
89.531556130,0.1001218,0.4643487,-0.1147995
89.536632061,0.097526,0.4665235,-0.1061303
89.541707993,0.1018835,0.4627772,-0.1119865
89.546783924,0.09803651,0.4651837,-0.1103805
89.551859856,0.09718261,0.4615796,-0.1111197
89.556935787,0.1005075,0.4628038,-0.1126858
89.562011719,0.09569021,0.464424,-0.1118267
89.567092419,0.09567093,0.4623391,-0.1105653
89.572164059,0.09615067,0.4673804,-0.1095827
89.574701786,0.09717838,0.4644208,-0.1094031
89.579778671,0.09874533,0.4619429,-0.1151398
89.584853649,0.1028206,0.4642711,-0.1144649
89.589929581,0.1025695,0.4649291,-0.1154492
89.595005036,0.1000313,0.4645569,-0.1092102
89.600080967,0.09982919,0.4627263,-0.1154998
89.605156899,0.1055086,0.4666604,-0.1173513
89.610232830,0.1033767,0.4665422,-0.1134951
89.615308762,0.103029,0.4657616,-0.1090797
89.620384693,0.1008833,0.4616456,-0.1141709
89.625463009,0.09837587,0.4599909,-0.1151027
89.630536556,0.1050694,0.463306,-0.1176264
89.635612965,0.09993903,0.4650233,-0.1117487
89.640688896,0.1051452,0.461584,-0.113733
89.645764828,0.09722066,0.4656703,-0.1157807
89.650840759,0.1019824,0.4685173,-0.1159235
89.655916691,0.0999672,0.4624778,-0.1084861
89.660992623,0.1038673,0.465042,-0.1125108
89.666068554,0.1001626,0.4696817,-0.1099714
89.671144486,0.09902065,0.4734574,-0.1089458
89.676220417,0.09498106,0.4739704,-0.1107555
89.681301117,0.09651957,0.4663745,-0.1145369
89.686371803,0.09147693,0.4652645,-0.1086409
89.691447735,0.09963603,0.4645951,-0.1086181
89.696524143,0.09721365,0.4631312,-0.1102137
89.701599598,0.09752759,0.4659614,-0.1101794
89.706675530,0.09881594,0.4610508,-0.1133303
89.711751461,0.09751065,0.4667061,-0.1100412
89.716830254,0.09677464,0.4621212,-0.1124394
89.721903324,0.0993029,0.4624349,-0.1129566
89.726979256,0.1030162,0.4628959,-0.111747
89.732055187,0.102307,0.4654377,-0.1116333
89.737131119,0.103797,0.4621972,-0.1117944
89.742207527,0.09951667,0.4650891,-0.1105136
89.744745255,0.09830132,0.464964,-0.1122487
89.749821186,0.1008094,0.4653553,-0.1156501
89.754897118,0.1039731,0.4664495,-0.1165754
89.759973049,0.1001354,0.4620398,-0.111973
89.765048981,0.09968472,0.4637684,-0.1141811
89.770124912,0.1045483,0.4635346,-0.1147114
89.775200844,0.1040332,0.4625444,-0.1186895
89.780277252,0.09970792,0.461529,-0.1173216
89.785353184,0.1006046,0.4646197,-0.1117115
89.790428162,0.09896076,0.4610758,-0.1136844
89.795504093,0.1017294,0.4660839,-0.111907
89.800580025,0.1013556,0.4696315,-0.1129446
89.805655956,0.1049681,0.4655806,-0.114692
89.810732365,0.0992922,0.467737,-0.1142422
89.815808296,0.1060496,0.4683546,-0.1105729
89.820886135,0.1007722,0.4719193,-0.1115053
89.825960159,0.1002597,0.4689566,-0.1080424
89.831036091,0.1028198,0.4667195,-0.1109801
89.836112022,0.09935655,0.4671254,-0.1166483
89.841187954,0.1026379,0.4662056,-0.1140639
89.846263885,0.1021404,0.467165,-0.1106968
89.851339817,0.1036517,0.4636818,-0.1112684
89.856415749,0.09699092,0.4639061,-0.1125747
89.861491680,0.098683,0.4654219,-0.1133152
89.866567612,0.1049966,0.4614487,-0.1108672
89.871643543,0.1022891,0.4626727,-0.1118384
89.876719475,0.1067131,0.4683043,-0.1142442
89.881795406,0.1031252,0.4693011,-0.1100449
89.886871815,0.1070258,0.4712701,-0.1091432
89.891947746,0.1069062,0.4672663,-0.1152258
89.897022724,0.1019927,0.4657789,-0.1079383
89.902098656,0.1068397,0.4683837,-0.1124427
89.907174587,0.1028266,0.4720543,-0.115587
89.909712791,0.1039328,0.4703675,-0.1121704
89.914788723,0.1023194,0.467274,-0.1172451
89.919864655,0.1013194,0.4630752,-0.1210215
89.924940586,0.1066696,0.4653469,-0.1110615
89.930016518,0.1053823,0.4650304,-0.1160801
89.935092449,0.1052031,0.4676112,-0.1136579
89.940168381,0.1085521,0.4587951,-0.1147898
89.945244312,0.1023505,0.4618967,-0.1138277
89.950320244,0.1019126,0.4591775,-0.1167488
89.955396652,0.1005598,0.4636628,-0.1144627
89.960472584,0.1036293,0.461062,-0.1148478
89.965548515,0.09713769,0.4591072,-0.1188151
89.970624447,0.09797426,0.4591596,-0.1124946
89.975700378,0.1006118,0.4615481,-0.118223
89.980776310,0.0993637,0.4634695,-0.1183598
89.985852242,0.09914095,0.4626735,-0.1178877
89.990928173,0.099392,0.4617079,-0.1115803
89.996003628,0.104677,0.4619097,-0.1111857
90.001079559,0.1004263,0.4615429,-0.1125011
90.006155491,0.1022093,0.4616708,-0.1175166
90.011231422,0.1004256,0.4682577,-0.1137161
90.016307354,0.1019228,0.4673582,-0.1147274
90.021383286,0.1001642,0.4576192,-0.117512
90.026459217,0.1067009,0.4688716,-0.1043713
90.031538486,0.1010623,0.4719022,-0.118126
90.036611080,0.1035374,0.4573205,-0.1118758
90.041687012,0.09617099,0.466673,-0.1074532
90.046762943,0.1039875,0.4644324,-0.1093184
90.051838875,0.0976826,0.4637226,-0.110063
90.056915283,0.1015628,0.4673646,-0.1101904
90.061991215,0.09415598,0.4669166,-0.1129064
90.067067146,0.09669822,0.466258,-0.1111225
90.072143078,0.1088832,0.4735596,-0.1115339
90.074680805,0.09947447,0.4701005,-0.1103401
90.079756737,0.09848538,0.470588,-0.1158474
90.084832668,0.0944461,0.4659188,-0.1156737
90.089908600,0.1009535,0.4672762,-0.1187105
90.094985008,0.1000967,0.4688751,-0.1123674
90.100059986,0.1023499,0.4720581,-0.108959
90.105135918,0.1037269,0.4678196,-0.1147776
90.110211849,0.09974654,0.4676704,-0.111651
90.115292072,0.1008647,0.4702059,-0.1107994
90.120363712,0.09779885,0.4660994,-0.1131494
90.125440121,0.09719793,0.4627959,-0.1151747
90.130516052,0.1004992,0.4680675,-0.1106573
90.135591984,0.09910046,0.4701191,-0.1126005
90.140667915,0.1012398,0.4637308,-0.1158991
90.145743847,0.1022222,0.4660877,-0.114383
90.150819778,0.1022951,0.4652961,-0.1127477
90.155895710,0.102658,0.4656359,-0.1060842
90.160971642,0.09676316,0.4703422,-0.1140621
90.166047573,0.1017533,0.4695901,-0.1153945
90.171123505,0.09917428,0.4620316,-0.1087683
90.176199436,0.09933175,0.4670818,-0.1118184
90.181276321,0.09670394,0.4662522,-0.1172546
90.186351299,0.09917124,0.4669358,-0.111168
90.191427231,0.1048665,0.467511,-0.1069783
90.196502686,0.09544627,0.4692383,-0.1106458
90.201578617,0.09466372,0.4684225,-0.1153462
90.206654549,0.1026208,0.4650789,-0.1131059
90.211730480,0.09654541,0.4659122,-0.1170432
90.216806412,0.09588625,0.4651791,-0.1166573
90.221882343,0.09641241,0.4729326,-0.1139225
90.226958275,0.09831703,0.4682012,-0.1085806
90.232034683,0.09876655,0.4672628,-0.1091022
90.237110615,0.09816795,0.4693855,-0.1155724
90.239648342,0.0939389,0.4639376,-0.1177893
90.244724274,0.09501506,0.4668995,-0.1132264
90.249800205,0.09735446,0.469634,-0.1135222
90.254876137,0.09996273,0.468474,-0.1125611
90.259952068,0.09576342,0.4670191,-0.1177717
90.265028000,0.1030366,0.4681359,-0.1080652
90.270108700,0.09825057,0.4676264,-0.1207363
90.275180340,0.1005237,0.4666497,-0.1176421
90.280256271,0.09763046,0.4674289,-0.1115613
90.285332203,0.09731546,0.4674188,-0.1127192
90.290408135,0.09817444,0.467914,-0.1174891
90.295484066,0.1013296,0.4700261,-0.1116302
90.300559521,0.1014492,0.4702643,-0.1151742
90.305635452,0.1001663,0.4673694,-0.115803
90.310711384,0.09797539,0.4654447,-0.1131285
90.315787792,0.09975688,0.4657812,-0.1148636
90.320863247,0.09360403,0.4712039,-0.1119287
90.325939179,0.09896632,0.4650173,-0.1195916
90.331015110,0.10095,0.4699416,-0.1132834
90.336091042,0.1002419,0.4644133,-0.1162447
90.341166973,0.1026317,0.4648451,-0.1185509
90.346242905,0.1001506,0.4648105,-0.1068113
90.351318836,0.09670192,0.4612423,-0.1123688
90.356394768,0.1024006,0.4648814,-0.1117471
90.361471653,0.1019109,0.4649064,-0.1089577
90.366546631,0.1001663,0.4632624,-0.1115379
90.371622562,0.09724906,0.4632694,-0.1146657
90.376698971,0.09646596,0.461114,-0.1088689
90.381774902,0.1001038,0.4603948,-0.1166135
90.386850834,0.0996906,0.4599301,-0.1146566
90.391926766,0.09645472,0.4641978,-0.1095991
90.397002697,0.1003208,0.4617993,-0.1083285
90.402077675,0.09453358,0.4659877,-0.1142891
90.407154083,0.09695625,0.4640133,-0.1128474
90.409691811,0.09681779,0.463819,-0.1093232
90.414767742,0.09588928,0.4597916,-0.1098038
90.419843674,0.09714183,0.4636872,-0.1114829
90.424919605,0.0942377,0.4658066,-0.1159011
90.429995537,0.09785623,0.4627889,-0.1108553
90.435075760,0.09938701,0.4616366,-0.1122752
90.440147400,0.09578678,0.4682192,-0.1092308
90.445226193,0.09803195,0.4622522,-0.1127703
90.450299740,0.09563244,0.4640047,-0.1146397
90.455375671,0.1000523,0.4649725,-0.1142229
90.460451603,0.09752393,0.4602976,-0.1144617
90.465527535,0.09440184,0.4668702,-0.1142142
90.470603466,0.09760778,0.4625056,-0.1106632
90.475679398,0.09180724,0.4665819,-0.1108649
90.480755329,0.09708571,0.4629803,-0.1189692
90.485831261,0.09685725,0.4653926,-0.1159018
90.490907192,0.1016659,0.4666922,-0.1088164
90.495983124,0.09650285,0.470607,-0.1099985
90.501059055,0.09641072,0.4639207,-0.1087753
90.506134510,0.09255352,0.4643288,-0.114527
90.511210442,0.1015309,0.4612839,-0.1123552
90.516286373,0.09435292,0.4580072,-0.1070683
90.521362305,0.1002706,0.4634751,-0.1120979
90.526438236,0.09970318,0.4631492,-0.1119506
90.531514168,0.09883252,0.4669586,-0.1126481
90.536590099,0.09498995,0.4640683,-0.1152454
90.541666031,0.09470099,0.4658282,-0.1123541
90.546742439,0.1012485,0.466875,-0.1129159
90.551818371,0.1044924,0.4697849,-0.1155115
90.556894302,0.1006519,0.4667997,-0.1123567
90.561970234,0.09878361,0.4692018,-0.1168517
90.567046166,0.09590734,0.4658538,-0.113949
90.572122097,0.09518761,0.4635736,-0.1171851
90.577198029,0.09785901,0.4639751,-0.115456
90.579735756,0.098298,0.4692448,-0.1140718
90.584812164,0.09825436,0.4673917,-0.1123736
90.589891434,0.09843139,0.4661678,-0.114453
90.594964028,0.1019632,0.4741907,-0.1150101
90.600039959,0.1033644,0.4677635,-0.1137944
90.605114937,0.09906486,0.4678638,-0.1114261
90.610190869,0.09706023,0.47007,-0.1123967
90.615267277,0.09885152,0.4661812,-0.1115534
90.620343208,0.1018793,0.467366,-0.1142542
90.625419140,0.1002742,0.4646291,-0.112735
90.630495072,0.1004966,0.4690897,-0.1108716
90.635571003,0.09684873,0.4625977,-0.1146618
90.640646935,0.09727497,0.462548,-0.1145803
90.645722866,0.1017852,0.4698953,-0.1129156
90.650800228,0.09872165,0.4615968,-0.112703
90.655874729,0.09527299,0.4621835,-0.1179539
90.660950661,0.09900959,0.4635376,-0.1161274
90.666031361,0.1005759,0.4651414,-0.1186529
90.671102524,0.09945311,0.4632212,-0.1135967
90.676178456,0.09703952,0.4648941,-0.1097231
90.681254387,0.1026789,0.4678763,-0.1092726
90.686330319,0.09914966,0.4637997,-0.1088376
90.691406727,0.1030433,0.4612366,-0.1137209
90.696482659,0.09714274,0.4618694,-0.1129792
90.701561928,0.09698443,0.4628698,-0.1113255
90.706633568,0.09975298,0.4637284,-0.112713
90.711709500,0.09765057,0.4696754,-0.113133
90.716785431,0.09943505,0.4597883,-0.1137578
90.721861839,0.09596042,0.4626889,-0.1170107
90.726937771,0.09905609,0.4593168,-0.1118001
90.732013703,0.09971862,0.4660255,-0.1078529
90.737089634,0.1017155,0.4681159,-0.11235
90.742165566,0.09951308,0.4664259,-0.1092555
90.744703293,0.09894953,0.4639298,-0.1049362
90.749779225,0.1002648,0.4665117,-0.1137855
90.754855156,0.1033824,0.4616508,-0.1042371
90.759931564,0.1032688,0.4655975,-0.1151992
90.765007496,0.09964771,0.4639919,-0.106596
90.770083427,0.1003181,0.4645617,-0.1102904
90.775159359,0.1054493,0.4669921,-0.1129727
90.780235290,0.1042866,0.4623749,-0.1125424
90.785311222,0.1030233,0.4624705,-0.1138573
90.790387154,0.1003779,0.4666166,-0.1126532
90.795463085,0.1024811,0.4625458,-0.1139387
90.800539017,0.1030331,0.4679826,-0.1132133
90.805614471,0.1016916,0.4625501,-0.1123035
90.810690403,0.1042288,0.4700329,-0.1131988
90.815766334,0.1025041,0.4649771,-0.1068587
90.820842266,0.1052344,0.4610126,-0.1087224
90.825918198,0.09694581,0.4622189,-0.1108454
90.830994129,0.1009623,0.4617864,-0.1090406
90.836070061,0.1010328,0.4622529,-0.112161
90.841145992,0.1008322,0.4635115,-0.1100976
90.846221924,0.1018244,0.4649711,-0.1091787
90.851297855,0.09667955,0.4625645,-0.1065083
90.856373787,0.1042924,0.4666405,-0.1053878
90.861449718,0.1015615,0.4615068,-0.1133458
90.866526127,0.1029378,0.4634556,-0.1143946
90.871602058,0.09862083,0.4647792,-0.1167688
90.876677990,0.1009987,0.4621882,-0.1183677
90.881753921,0.1008112,0.4693866,-0.1119542
90.886829853,0.1081175,0.466552,-0.1140541
90.891905785,0.09966791,0.4699738,-0.1164099
90.896981716,0.1004276,0.4678296,-0.1110314
90.902057648,0.100743,0.4637568,-0.1130687
90.907133579,0.1011534,0.4681395,-0.1122844
90.909672737,0.1020446,0.4682827,-0.1117123
90.914746761,0.1033314,0.4698292,-0.1125244
90.919822693,0.09777816,0.463183,-0.1192707
90.924898624,0.09432221,0.46656,-0.1108456
90.929974556,0.1015268,0.4662664,-0.1105166
90.935050964,0.1017185,0.4629669,-0.114177
90.940126896,0.096379,0.4678602,-0.1137041
90.945202827,0.09874215,0.4622414,-0.114593
90.950278759,0.09931119,0.4643625,-0.1107006
90.955354691,0.0989528,0.4594461,-0.1094386
90.960430622,0.09688016,0.4588411,-0.1092717
90.965506554,0.1004145,0.4606149,-0.1117081
90.970582485,0.09824085,0.4646011,-0.104668
90.975658417,0.09456994,0.4587131,-0.1162496
90.980734348,0.09986895,0.4609438,-0.111383
90.985810280,0.09854859,0.4667247,-0.1167502
90.990886211,0.09612162,0.4614144,-0.1091873
90.995962143,0.1001472,0.4692065,-0.1129713
91.001039505,0.09989198,0.4629809,-0.1160311
91.006114483,0.1021796,0.4680237,-0.1114724
91.011189461,0.09853438,0.4659096,-0.1116815
91.016265392,0.1012664,0.4670485,-0.1126709
91.021341324,0.09803528,0.4672712,-0.1165453
91.026422977,0.09768655,0.4725436,-0.1135311
91.031493187,0.09657153,0.4667247,-0.1112245
91.036569595,0.09921224,0.4653731,-0.1135496
91.041646004,0.1025483,0.4644482,-0.1109392
91.046721458,0.09867775,0.4685924,-0.1053036
91.051797390,0.09666241,0.4648781,-0.1134913
91.056873322,0.1004931,0.4657032,-0.1096219
91.061949253,0.09676887,0.467072,-0.1096892
91.067025185,0.1018343,0.4649701,-0.1153064
91.072101116,0.09834346,0.4686908,-0.1122248
91.074641705,0.09687383,0.4672136,-0.1074786
91.079715252,0.1009522,0.4705904,-0.1148321
91.084791183,0.0970895,0.4666303,-0.1093737
91.089867115,0.09673657,0.4639311,-0.1151639
91.094943047,0.09851856,0.4630047,-0.112133
91.100018978,0.0989833,0.4638695,-0.1114709
91.105094910,0.09679468,0.4630888,-0.1077899
91.110170841,0.09352484,0.4644625,-0.1106606
91.115246296,0.0970917,0.4620437,-0.1105319
91.120326042,0.08925024,0.4592599,-0.112459
91.125398159,0.09491803,0.4640935,-0.1108515
91.130474091,0.101916,0.4602408,-0.1089349
91.135550022,0.09326625,0.4699243,-0.1054603
91.140625954,0.0976721,0.4631952,-0.1134428
91.145701885,0.09654725,0.4676753,-0.1180024
91.150777817,0.1030318,0.4712749,-0.1132864
91.155853748,0.09852024,0.4648373,-0.1143607
91.160929680,0.1059937,0.4699318,-0.1115976
91.166005611,0.09549656,0.4667511,-0.1152626
91.171081543,0.09818713,0.4701519,-0.1113726
91.176157475,0.09705997,0.4646793,-0.1144102
91.181233883,0.09500201,0.4653493,-0.1190174
91.186309814,0.09867701,0.4662842,-0.114091
91.191385746,0.09303086,0.4654148,-0.1158368
91.196461678,0.09675737,0.4670061,-0.1107365
91.201537609,0.1028239,0.4624459,-0.1153228
91.206613541,0.09696361,0.4640085,-0.1168695
91.211689472,0.0957571,0.4598392,-0.1127295
91.216764927,0.09945093,0.4587604,-0.115124
91.221840859,0.09909151,0.4591823,-0.1125714
91.226922035,0.09738306,0.4613788,-0.1123764
91.231992722,0.1016263,0.4647397,-0.1088849
91.237068653,0.09805957,0.4654306,-0.1159426
91.239606381,0.09925675,0.4676563,-0.1126282
91.244682312,0.09976348,0.4634719,-0.115722
91.249758720,0.09665234,0.4700188,-0.1154815
91.254834652,0.09738697,0.4723209,-0.1122592
91.259910584,0.09813678,0.4666012,-0.1149617
91.264986515,0.1016114,0.4690153,-0.1075485
91.270062447,0.1027199,0.4691409,-0.1137961
91.275138378,0.09397462,0.4667202,-0.1154753
91.280214310,0.09555849,0.4705925,-0.1131341
91.285290241,0.09427643,0.4681483,-0.1129134
91.290366173,0.1004726,0.4648255,-0.1142651
91.295442104,0.09358784,0.4660006,-0.1099733
91.300518036,0.09524165,0.4694453,-0.1142039
91.305593968,0.09924872,0.4653513,-0.114731
91.310669899,0.09734436,0.4659998,-0.1113382
91.315745354,0.09675196,0.4662327,-0.1189618
91.320821285,0.101506,0.4682239,-0.1077503
91.325897217,0.1022159,0.4669307,-0.1126027
91.330973148,0.09892746,0.4708142,-0.1130367
91.336049080,0.1070171,0.4631143,-0.1172307
91.341125012,0.0963484,0.4643274,-0.1133433
91.346200943,0.1058386,0.4615745,-0.1192871
91.351276875,0.1071191,0.4626651,-0.1198457
91.356353283,0.1011138,0.4674374,-0.1119757
91.361429215,0.1073675,0.4659983,-0.1179075
91.366505146,0.1071256,0.4628864,-0.1154744
91.371581078,0.1063418,0.4655348,-0.1200376
91.376657009,0.1040352,0.4608828,-0.115156
91.381732941,0.09984279,0.4648563,-0.1128857
91.386808872,0.1060154,0.4638434,-0.1122468
91.391884804,0.09780729,0.4670528,-0.1099001
91.396960735,0.1019982,0.4679654,-0.1106299
91.402036667,0.09687028,0.4658334,-0.1104092
91.407112599,0.0957364,0.4665738,-0.1115523
91.409650803,0.09863046,0.4677851,-0.1103061
91.414726734,0.1005325,0.4666699,-0.1134403
91.419801712,0.1037969,0.4635423,-0.1146384
91.424878121,0.09976962,0.4640921,-0.1073977
91.429954052,0.1053709,0.4636995,-0.1117521
91.435029984,0.1010147,0.4666037,-0.1094066
91.440105915,0.09806567,0.4682171,-0.1106909
91.445181847,0.1077384,0.4679662,-0.1073235
91.450257778,0.1037164,0.4716903,-0.1122813
91.455333710,0.101166,0.4725975,-0.1136608
91.460411072,0.1005351,0.4718241,-0.1132545
91.465485573,0.1023219,0.4641105,-0.1209065
91.470561504,0.09864087,0.469286,-0.1124614
91.475637436,0.1036967,0.4641322,-0.1173701
91.480713368,0.09679978,0.4695564,-0.1156609
91.485794067,0.1036948,0.4622834,-0.1156759
91.490865231,0.09605378,0.4686311,-0.1146056
91.495941639,0.09742404,0.4686952,-0.1139442
91.501017571,0.1029438,0.4613459,-0.1146135
91.506093502,0.09343676,0.4645918,-0.1078315
91.511169434,0.09886621,0.4618734,-0.1045004
91.516245365,0.09918062,0.4608412,-0.1101061
91.521321297,0.1016038,0.4629902,-0.1054851
91.526396752,0.09842743,0.4629492,-0.1097607
91.531477928,0.09484297,0.4624227,-0.1120656
91.536548615,0.1019105,0.4681856,-0.1092025
91.541624546,0.09269759,0.4664985,-0.1107758
91.546700478,0.09860987,0.4646606,-0.109647
91.551776409,0.08703224,0.4686065,-0.1103337
91.556852341,0.09235705,0.4605176,-0.1162673
91.561928272,0.09950873,0.4678265,-0.1126357
91.567004204,0.09184388,0.4639808,-0.1104615
91.572080135,0.09511241,0.4627307,-0.1162241
91.577156067,0.09441087,0.4674593,-0.108359
91.579694271,0.09664437,0.4616307,-0.1057186
91.584770203,0.09073755,0.4634528,-0.1068392
91.589846134,0.09742009,0.4637764,-0.1115194
91.594922066,0.09080514,0.4621194,-0.1139989
91.599997997,0.09660002,0.4601241,-0.1122185
91.605073929,0.08989273,0.4643025,-0.1125778
91.610149861,0.09436241,0.4578672,-0.115047
91.615225792,0.09605943,0.4651506,-0.1136443
91.620301247,0.0966118,0.463596,-0.1092267
91.625377178,0.1014047,0.4613527,-0.1102469
91.630453110,0.09469171,0.464625,-0.1111938
91.635529041,0.09753831,0.4610579,-0.1133004
91.640604973,0.09105455,0.4678853,-0.1129768
91.645680905,0.1004437,0.4673474,-0.1083184
91.650756836,0.09291171,0.4646828,-0.1119753
91.655838490,0.09323919,0.463578,-0.1118377
91.660908699,0.09479731,0.462345,-0.1075123
91.665984631,0.09430756,0.4668409,-0.1068931
91.671061039,0.09588368,0.4616462,-0.1172442
91.676136971,0.09390351,0.463764,-0.1124637
91.681217194,0.09812425,0.4632207,-0.1088752
91.686288834,0.098846,0.4688995,-0.1145646
91.691364765,0.1040169,0.4649468,-0.1105096
91.696440697,0.09912941,0.4694277,-0.1125931
91.701516628,0.1007923,0.4665253,-0.1100892
91.706592560,0.1028437,0.468272,-0.1092537
91.711668492,0.1095459,0.4685923,-0.1139389
91.716744423,0.1018845,0.4690215,-0.1172253
91.721820355,0.1005374,0.4680195,-0.1156073
91.726899624,0.09672514,0.4692478,-0.1150225
91.731971741,0.09548993,0.4683592,-0.1111792
