Time (s),X (g),Y (g),Z (g)
61.946620464,0.5912628,-0.4669248,-0.3456913
61.951645851,0.5844198,-0.4676983,-0.3487021
61.956669807,0.5870317,-0.467005,-0.3496177
61.961694241,0.5830432,-0.4651774,-0.3515676
61.966719151,0.5908892,-0.4669694,-0.3507755
61.971744061,0.5908136,-0.4652936,-0.3470232
61.976768017,0.5887554,-0.4642509,-0.3517852
61.981792927,0.5939409,-0.4636323,-0.3544432
61.986817360,0.5921186,-0.4643852,-0.3570751
61.991841316,0.5871686,-0.4629204,-0.3558313
61.996866226,0.5903771,-0.4644596,-0.3519394
62.001890659,0.5830334,-0.4639167,-0.352935
62.006915092,0.5858848,-0.4612941,-0.3518592
62.011940002,0.5906302,-0.4669331,-0.3533116
62.016964436,0.5802537,-0.4620051,-0.3497998
62.021989346,0.5871019,-0.4589077,-0.3530069
62.027013779,0.5913758,-0.4692412,-0.3523149
62.032038689,0.5923652,-0.4666585,-0.3503223
62.037062645,0.5928963,-0.4725219,-0.3522945
62.042087078,0.5920729,-0.4632694,-0.3532306
62.047111511,0.5862591,-0.4608197,-0.3499925
62.052136421,0.5837225,-0.4622993,-0.3474272
62.057160854,0.5862749,-0.4645551,-0.3463582
62.062185764,0.5846528,-0.4701028,-0.3493817
62.067210197,0.5873173,-0.4664945,-0.3443301
62.072235107,0.5863845,-0.4646417,-0.3519014
62.077259541,0.58649,-0.4624812,-0.3477625
62.082279682,0.5875906,-0.464537,-0.3565312
62.087304115,0.5896037,-0.461653,-0.3525521
62.092328548,0.5917578,-0.4679574,-0.3530837
62.097353458,0.5894915,-0.4629945,-0.3530988
62.102377892,0.5930901,-0.4665087,-0.3509678
62.107402802,0.5867168,-0.4701321,-0.3523915
62.112427235,0.587961,-0.4648477,-0.351082
62.117452145,0.5891336,-0.4639789,-0.3538952
62.122476578,0.5884864,-0.4654348,-0.3522832
62.127500534,0.5883721,-0.4622731,-0.355618
62.132524967,0.5888281,-0.4672801,-0.3512155
62.137549877,0.5931507,-0.4694297,-0.3517619
62.142576218,0.5880274,-0.4655657,-0.3564166
62.147599220,0.5864295,-0.4606305,-0.3527036
62.152623653,0.5892588,-0.4669757,-0.3477618
62.157648087,0.5881401,-0.4678991,-0.3574577
62.162672997,0.5885847,-0.4646452,-0.3497381
62.167697430,0.5873871,-0.4684555,-0.351175
62.172721386,0.5922735,-0.4682879,-0.3549215
62.177746296,0.5880314,-0.4647112,-0.3510485
62.182770729,0.5957833,-0.4671907,-0.348282
62.187795639,0.5909847,-0.4674713,-0.3535971
62.192820072,0.5909188,-0.4681182,-0.3498591
62.197844505,0.589116,-0.4644642,-0.3518455
62.202869415,0.5867552,-0.4623885,-0.351559
62.207893848,0.5891232,-0.4666862,-0.3535402
62.212918758,0.5913059,-0.4655145,-0.3543519
62.217942715,0.5909016,-0.4672672,-0.3542044
62.222967148,0.5864989,-0.4634669,-0.349925
62.227992058,0.5880014,-0.4615124,-0.3571241
62.233016491,0.5910089,-0.4673342,-0.3535202
62.238040924,0.5882376,-0.4647621,-0.3513733
62.243065834,0.5879219,-0.4636042,-0.3515064
62.248090267,0.5929766,-0.4681329,-0.3608226
62.253115177,0.5886499,-0.4636929,-0.3585358
62.258139610,0.5887049,-0.4674701,-0.3514462
62.263163567,0.584235,-0.4666291,-0.3531497
62.268189430,0.587922,-0.4695498,-0.3592629
62.273212910,0.5818267,-0.4659961,-0.3527113
62.278241634,0.5851651,-0.4662018,-0.3500572
62.283257961,0.5855945,-0.4689567,-0.3536478
62.288282871,0.5893812,-0.4689733,-0.3600572
62.293307304,0.5862957,-0.4652461,-0.35008
62.298332214,0.5889803,-0.470683,-0.3536729
62.303356171,0.5927944,-0.4699904,-0.3592918
62.308380604,0.5836609,-0.4627779,-0.3473032
62.313405037,0.5874691,-0.4673132,-0.3571603
62.318429947,0.5909121,-0.4669082,-0.354786
62.323454380,0.5899396,-0.4649728,-0.3516032
62.328479290,0.5858223,-0.4630138,-0.3497213
62.333503723,0.5895441,-0.463676,-0.3523942
62.338528633,0.5870346,-0.4613907,-0.3517226
62.343553066,0.5899621,-0.4678574,-0.3540932
62.348577023,0.5872393,-0.4630755,-0.3547628
62.353601456,0.5895193,-0.4687527,-0.3538165
62.358631611,0.5905702,-0.4684556,-0.3483381
62.361138821,0.5876004,-0.4686427,-0.3500498
62.366163731,0.5881717,-0.471534,-0.3477583
62.371187687,0.5866867,-0.4644605,-0.3479065
62.376212120,0.5890254,-0.470226,-0.3577328
62.381237030,0.5847199,-0.4680299,-0.3571687
62.386261463,0.5951211,-0.4713704,-0.3562554
62.391285896,0.5904775,-0.4672549,-0.3505038
62.396310806,0.5904742,-0.4657,-0.3558085
62.401335240,0.5878896,-0.4640381,-0.3531345
62.406360149,0.5860382,-0.466264,-0.3556441
62.411384583,0.5895038,-0.4620889,-0.3534028
62.416408539,0.5885477,-0.4676405,-0.3544263
62.421432972,0.5879975,-0.4691601,-0.3538756
62.426457882,0.5837667,-0.4603281,-0.3554862
62.431482315,0.5840899,-0.4681571,-0.3577252
62.436507225,0.5866132,-0.4725893,-0.35559
62.441531658,0.5916833,-0.4673339,-0.3572291
62.446559906,0.5904337,-0.4627724,-0.3543121
62.451581001,0.5884526,-0.4708283,-0.3545394
62.456604958,0.5935142,-0.4640521,-0.3517805
62.461629391,0.5860304,-0.4655782,-0.3541142
62.466654301,0.5905491,-0.4686396,-0.3506217
62.471678734,0.5845935,-0.4660051,-0.3532305
62.476703644,0.5879047,-0.467668,-0.3566589
62.481728077,0.5874684,-0.4655898,-0.3521008
62.486748695,0.5849705,-0.4707733,-0.3476468
62.491773605,0.5868099,-0.4631653,-0.3460643
62.496798039,0.5894255,-0.4655446,-0.3637517
62.501821995,0.5930698,-0.4668077,-0.3546813
62.506846428,0.5921916,-0.4672011,-0.3525178
62.511871338,0.5959326,-0.4663704,-0.3552831
62.516895771,0.591287,-0.462291,-0.3557671
62.521920681,0.58461,-0.4617675,-0.3530242
62.526945114,0.5842177,-0.4620119,-0.3547062
62.531969547,0.5924978,-0.4658186,-0.3487065
62.536994457,0.5905917,-0.4672845,-0.3555822
62.542018891,0.5914054,-0.467458,-0.3539532
62.547043800,0.5883194,-0.4682451,-0.3553608
62.552067757,0.5925876,-0.4658055,-0.3541497
62.557092190,0.5943593,-0.4671577,-0.3601061
62.562117100,0.5903805,-0.4623579,-0.3498293
62.567141533,0.5895646,-0.4643699,-0.3531068
62.572165966,0.5932521,-0.4672279,-0.3512036
62.577190876,0.5919796,-0.467921,-0.3507602
62.582215309,0.5859758,-0.4652373,-0.3488501
62.587240219,0.5900803,-0.4633869,-0.3525599
62.592264176,0.591503,-0.4658115,-0.3541048
62.597289562,0.5884649,-0.461391,-0.3460824
62.602313519,0.5924511,-0.4623948,-0.3547023
62.607337952,0.5906529,-0.4602194,-0.3495881
62.612362385,0.5895808,-0.4656919,-0.3592121
62.617387295,0.5864217,-0.4604014,-0.3562524
62.622411728,0.5870737,-0.4626535,-0.3541951
62.627436638,0.5913966,-0.461038,-0.3531017
62.632461071,0.5864793,-0.4596891,-0.3529064
62.637485027,0.5853408,-0.4613202,-0.3519045
62.642509461,0.5894178,-0.4632019,-0.3571926
62.647534371,0.5872544,-0.4680761,-0.3430128
62.652558804,0.5926704,-0.4686061,-0.3507101
62.657583714,0.5905838,-0.4624079,-0.3477635
62.662608147,0.5838936,-0.4597285,-0.3478303
62.667633057,0.5892031,-0.4586029,-0.3517829
62.672657490,0.5862964,-0.4581698,-0.353726
62.677681923,0.5944726,-0.4604157,-0.3502423
62.682705879,0.5877445,-0.4606857,-0.3483373
62.687726498,0.5915306,-0.4667431,-0.3545565
62.692751408,0.591612,-0.4638931,-0.3513777
62.697775841,0.5871186,-0.4638406,-0.3521723
62.702800751,0.5859981,-0.4655573,-0.349495
62.707825184,0.5902642,-0.4639725,-0.3536322
62.712851048,0.5855303,-0.4629055,-0.3521541
62.717874527,0.5905505,-0.4667143,-0.3561341
62.722898960,0.58369,-0.4585897,-0.3453958
62.727922917,0.5848278,-0.4570432,-0.3508899
62.732947827,0.5905007,-0.4578787,-0.3521138
62.737972260,0.5879762,-0.4594661,-0.357583
62.742997170,0.5873728,-0.4633143,-0.3507888
62.748021603,0.5827067,-0.4601004,-0.3504332
62.753046513,0.5880969,-0.4651318,-0.350865
62.758070946,0.5820364,-0.4595397,-0.3534617
62.763095379,0.5910846,-0.4659255,-0.3511056
62.768120289,0.5870268,-0.4619691,-0.3548954
62.773144245,0.5871068,-0.466643,-0.3514658
62.778168678,0.5898101,-0.4707385,-0.355237
62.783226967,0.5893406,-0.4702825,-0.3586255
62.788251400,0.5909534,-0.4677934,-0.3564467
62.793275833,0.5874375,-0.4629045,-0.3473591
62.798300743,0.5861098,-0.4636865,-0.3539561
62.803325176,0.5910824,-0.462957,-0.3517936
62.808350086,0.5917125,-0.4690508,-0.3531722
62.813374042,0.592227,-0.466007,-0.3563284
62.818401813,0.595778,-0.4643416,-0.355225
62.823422909,0.5905246,-0.4589062,-0.3499685
62.828447819,0.5911839,-0.4635448,-0.3514787
62.833472252,0.5878433,-0.4663909,-0.3469986
62.838497162,0.5888847,-0.467751,-0.355721
62.843521595,0.5915416,-0.4650151,-0.3578088
62.848546505,0.5898747,-0.4653601,-0.3538751
62.853570938,0.5874982,-0.4611161,-0.3536894
62.858594894,0.5860926,-0.4610321,-0.3521644
62.863619328,0.5939031,-0.4636699,-0.352249
62.868644237,0.5913056,-0.466634,-0.3451047
62.871156692,0.5947104,-0.4647531,-0.3498142
62.878693581,0.5870215,-0.4647095,-0.3492048
62.881205559,0.5867206,-0.4636525,-0.3556305
62.886226177,0.5858541,-0.4641687,-0.3535676
62.891250610,0.5860176,-0.4666794,-0.3495046
62.896275520,0.5832847,-0.4649825,-0.3510188
62.901299953,0.5848814,-0.4676955,-0.3548012
62.906324387,0.5854559,-0.4639221,-0.3554179
62.911349297,0.5875174,-0.4694191,-0.3513592
62.916373730,0.5918792,-0.4656536,-0.3504085
62.921398640,0.5930436,-0.4715847,-0.3539315
62.926423073,0.5938082,-0.4627857,-0.358686
62.931447029,0.5926637,-0.4704551,-0.3548578
62.936471939,0.5905433,-0.4634697,-0.3473398
62.941496372,0.5890642,-0.4648029,-0.3553557
62.946520805,0.5915402,-0.4685992,-0.3621572
62.951545715,0.587442,-0.4675066,-0.3541766
62.956570148,0.5880892,-0.4713591,-0.3565817
62.961595058,0.5896963,-0.4680852,-0.3570287
62.966619015,0.588239,-0.4679124,-0.3589127
62.971643448,0.5869814,-0.4642112,-0.3516127
62.976667881,0.5925831,-0.4597275,-0.3572633
62.981692791,0.5917712,-0.4655846,-0.356998
62.986717224,0.590659,-0.4628189,-0.3588895
62.991742134,0.5907335,-0.4667283,-0.3563682
62.996766567,0.5908246,-0.466145,-0.356654
63.001791477,0.589704,-0.4656192,-0.3522666
63.006815910,0.5864459,-0.4633245,-0.3587857
63.011839867,0.5881759,-0.4654768,-0.35587
63.016864300,0.5847554,-0.4599606,-0.3531997
63.021889210,0.5817305,-0.4699538,-0.3546422
63.026913643,0.5854181,-0.465461,-0.3628135
63.031938553,0.5896705,-0.4683553,-0.3579271
63.036962986,0.5909584,-0.4722313,-0.3601012
63.041987896,0.5930576,-0.4680538,-0.3590939
63.047012329,0.5890917,-0.4686446,-0.3593797
63.052036762,0.5938392,-0.4676168,-0.3539897
63.057060719,0.5913007,-0.4683884,-0.3558943
63.062085629,0.5971119,-0.4709057,-0.3574235
63.067110062,0.5934401,-0.4658062,-0.3558587
63.072136879,0.5925689,-0.465569,-0.3546994
63.077159405,0.5927087,-0.464278,-0.3542094
63.082183838,0.5911559,-0.463975,-0.3585086
63.087209225,0.5918722,-0.4641429,-0.3593772
63.092229366,0.5947748,-0.4676838,-0.3627661
63.097253799,0.5962609,-0.4717485,-0.3556139
63.102277756,0.5932222,-0.4666341,-0.3537728
63.107302666,0.5921857,-0.4691888,-0.3512556
63.112327099,0.5943047,-0.4672737,-0.3582135
63.117352009,0.591116,-0.4642325,-0.3559635
63.122376442,0.5922447,-0.4686242,-0.3550525
63.127400875,0.5901379,-0.4691469,-0.3579975
63.132425785,0.5929211,-0.4695249,-0.3549595
63.137450218,0.5937797,-0.4728503,-0.3552171
63.142475128,0.5922705,-0.4642917,-0.3526846
63.147499561,0.5862595,-0.4653585,-0.3506464
63.152523518,0.5892989,-0.4705434,-0.3507772
63.157548428,0.5888883,-0.4655828,-0.3597039
63.162572861,0.5886092,-0.4645068,-0.3546329
63.167597294,0.5854315,-0.4674668,-0.3504848
63.172622204,0.5904891,-0.4667918,-0.3555787
63.177646637,0.5879129,-0.4629595,-0.3556948
63.182671547,0.5906478,-0.4677576,-0.3533033
63.187695980,0.5915349,-0.4643219,-0.3546364
63.192719936,0.5956233,-0.4677414,-0.3546468
63.197744846,0.5895107,-0.4634308,-0.3524883
63.202769280,0.5906076,-0.4655209,-0.359541
63.207793713,0.5877948,-0.4658937,-0.3536525
63.212818623,0.5900674,-0.4671305,-0.3537816
63.217843056,0.5894396,-0.4641349,-0.3532413
63.222867966,0.5919859,-0.4589368,-0.3461865
63.227892399,0.591837,-0.4670897,-0.3581398
63.232916355,0.5906014,-0.4633807,-0.3570592
63.237940788,0.5909836,-0.4646377,-0.3562307
63.242965698,0.5892522,-0.467872,-0.3547202
63.247990131,0.5879309,-0.4693325,-0.3533394
63.253015041,0.5895686,-0.4645751,-0.3521127
63.258039475,0.5950334,-0.4644184,-0.355553
63.263064385,0.5895854,-0.463176,-0.354956
63.268093586,0.5903903,-0.4649349,-0.3542458
63.273113251,0.5877641,-0.4633425,-0.3498118
63.278138161,0.5915567,-0.4656876,-0.3527205
63.283162117,0.5901057,-0.4685137,-0.3518953
63.288182736,0.5884601,-0.4620703,-0.3552208
63.293207169,0.5921854,-0.4650661,-0.3561524
63.298232555,0.5906378,-0.4670281,-0.3586627
63.303256512,0.5900822,-0.4633766,-0.3521183
63.308281422,0.5877107,-0.4628067,-0.3562165
63.313305855,0.5928649,-0.4675438,-0.3596796
63.318330288,0.5868682,-0.46716,-0.3595225
63.443944454,0.5943712,-0.4670499,-0.358391
63.446456432,0.5867095,-0.4699163,-0.3550428
63.451480866,0.5923452,-0.4684747,-0.3500306
63.456505299,0.5893595,-0.4656989,-0.3527175
63.461530209,0.5924375,-0.4664395,-0.3556995
63.466554642,0.5987287,-0.4672925,-0.3584275
63.471579552,0.5893252,-0.4598071,-0.3564237
63.476605892,0.5900535,-0.467531,-0.3563217
63.481627941,0.5915186,-0.4633301,-0.3573008
63.486648560,0.5913084,-0.4653942,-0.3541405
63.491673470,0.5911686,-0.4637762,-0.355649
63.499210358,0.5867451,-0.4675846,-0.3556784
63.501722336,0.5897156,-0.4644048,-0.3549036
63.506747246,0.5944748,-0.4679075,-0.3512194
63.511771679,0.5960698,-0.4668544,-0.363098
63.619799614,0.5913847,-0.4680386,-0.3569484
63.622311592,0.5936347,-0.4677496,-0.3561613
63.627336502,0.5922104,-0.4675538,-0.3562998
63.632360935,0.5904439,-0.4676874,-0.3547087
63.637385845,0.5906833,-0.4642128,-0.3597811
63.642410278,0.5900515,-0.4596898,-0.3583291
63.647434712,0.58702,-0.4613414,-0.3536904
63.652459622,0.589696,-0.4645839,-0.353869
63.657483578,0.5970349,-0.4689256,-0.3572615
63.662508011,0.5917541,-0.464837,-0.3615072
63.667532921,0.5944393,-0.4635625,-0.3582161
63.672557354,0.5978502,-0.4616296,-0.3566574
63.677582264,0.5917466,-0.464085,-0.3597108
63.682606697,0.5882725,-0.4651761,-0.3566571
63.687627316,0.5899315,-0.4671813,-0.356171
63.692651749,0.5950558,-0.4703455,-0.3542328
63.800679684,0.5901747,-0.4627654,-0.3493504
63.803191662,0.5930148,-0.4646748,-0.3534958
63.808216572,0.5910286,-0.4645148,-0.356689
63.813241005,0.5926071,-0.4648791,-0.3524467
63.818269253,0.5846585,-0.4643183,-0.3537331
63.823290348,0.595013,-0.4662391,-0.3581952
63.828315258,0.5934979,-0.4636269,-0.3589938
63.833339691,0.5952976,-0.4634973,-0.3526166
63.838363647,0.5964815,-0.465647,-0.3607508
63.843388081,0.5923788,-0.467441,-0.3570133
63.848412991,0.6023338,-0.4680814,-0.362269
63.853437424,0.5959734,-0.4694227,-0.3539895
63.858462334,0.5878932,-0.4642021,-0.3559351
63.863486767,0.5868123,-0.4636607,-0.3577937
63.868511200,0.5850879,-0.4623131,-0.3500676
63.873536110,0.5857913,-0.4631754,-0.3562121
63.981564045,0.5902567,-0.463959,-0.3561205
63.984072208,0.5918495,-0.4673769,-0.3634676
63.986584663,0.5920573,-0.4683656,-0.3594838
63.991609097,0.5895589,-0.463828,-0.3588317
63.996633053,0.5945626,-0.4668218,-0.3610358
64.001660347,0.5953998,-0.4708231,-0.3576211
64.006682396,0.5931733,-0.4628552,-0.3585721
64.011707306,0.5967964,-0.4649498,-0.3583612
64.016731739,0.5927727,-0.4646013,-0.3539656
64.021756172,0.5931315,-0.4642636,-0.3557087
64.026785851,0.587714,-0.4629941,-0.356881
64.031805515,0.5981325,-0.4657238,-0.355238
64.036830425,0.5919239,-0.4642581,-0.3562838
64.041854858,0.5935205,-0.4676462,-0.3511295
64.046884060,0.5919504,-0.4642216,-0.358052
64.154906750,0.5948986,-0.4646367,-0.3597773
64.157419682,0.5984933,-0.4614002,-0.3604612
64.162444115,0.5916542,-0.4644251,-0.3572193
64.167468548,0.5990012,-0.4671939,-0.3579438
64.172493458,0.596768,-0.4637198,-0.3605917
64.177517891,0.5995766,-0.4640669,-0.3575468
64.182538033,0.5941352,-0.4680632,-0.3594964
64.187562466,0.600468,-0.460608,-0.3651044
64.192587376,0.5913888,-0.4647344,-0.3582463
64.197611809,0.5935648,-0.4598192,-0.3609085
64.202636719,0.5945442,-0.4639884,-0.3515976
64.207661152,0.593389,-0.4648608,-0.3550406
64.212685585,0.6007692,-0.468462,-0.3558772
64.217710495,0.5947265,-0.4664735,-0.3564795
64.222734451,0.592534,-0.4653245,-0.3556463
64.227758884,0.5937292,-0.4660013,-0.3576311
64.335786820,0.5962277,-0.4712595,-0.3521368
64.338299751,0.5992541,-0.47189,-0.3585435
64.343324184,0.5950484,-0.4653433,-0.3538601
64.348348618,0.5949775,-0.4584711,-0.3555769
64.353373051,0.5978443,-0.4694737,-0.361451
64.358397484,0.5979676,-0.4650757,-0.3555664
64.363421917,0.588585,-0.462841,-0.3588107
64.368446827,0.5933053,-0.465509,-0.3594815
64.373471260,0.5939124,-0.4662347,-0.3582653
64.378496170,0.5903619,-0.4596934,-0.3515778
64.383516789,0.5950465,-0.4653063,-0.3565343
64.388541222,0.5940624,-0.4633621,-0.3613115
64.393565655,0.5982493,-0.4676332,-0.3597519
64.398595333,0.5911323,-0.463572,-0.3533142
64.401102543,0.593888,-0.4578568,-0.3618469
64.406126976,0.5943464,-0.4666851,-0.3601271
64.516666889,0.5957947,-0.4667945,-0.3545461
64.519179821,0.5975208,-0.4666152,-0.3596114
64.524208546,0.5937655,-0.4605995,-0.3595669
64.526716232,0.5967394,-0.4626637,-0.3595805
64.531741142,0.5935582,-0.4640858,-0.3607622
64.536767006,0.5941636,-0.4685561,-0.3594501
64.541790009,0.5882714,-0.4606941,-0.3515674
64.546814919,0.5886555,-0.4604018,-0.3578387
64.551839352,0.5932817,-0.4569137,-0.3628081
64.556863308,0.5922863,-0.4685012,-0.3575134
64.561888695,0.598017,-0.4625773,-0.359841
64.566912651,0.5948321,-0.456454,-0.3539911
64.571937561,0.59794,-0.458662,-0.365884
64.576962471,0.5971121,-0.4621553,-0.3611162
64.581982613,0.5965704,-0.4660028,-0.3606082
64.695034981,0.5984783,-0.4635985,-0.3588414
64.697546959,0.5948782,-0.464512,-0.3598978
64.702571869,0.6005934,-0.463791,-0.3584985
64.707596302,0.5972004,-0.4589078,-0.3583504
64.712621212,0.6012729,-0.4652378,-0.3564152
64.717645645,0.5972854,-0.4603859,-0.3548155
64.722670555,0.5927355,-0.4601336,-0.3642709
64.727694988,0.5978708,-0.463217,-0.3640662
64.732722759,0.5954307,-0.4684958,-0.3562121
64.737743378,0.5951603,-0.4628532,-0.363646
64.742768288,0.5994813,-0.4619359,-0.358867
64.747792721,0.5926898,-0.4604824,-0.3566756
64.752817631,0.6027647,-0.464964,-0.3576788
64.757842064,0.6002507,-0.4679042,-0.3595169
64.762866497,0.5952002,-0.464047,-0.3589264
64.767891407,0.5993088,-0.466647,-0.3616086
64.772915840,0.5980859,-0.4666187,-0.3603788
64.777940750,0.5925521,-0.4652144,-0.3621697
64.782960415,0.5940588,-0.4662353,-0.3604174
64.787985325,0.591518,-0.4623937,-0.3587754
64.793009758,0.5898847,-0.4656664,-0.3600859
64.798034668,0.6006313,-0.4717286,-0.3600272
64.803059101,0.6014085,-0.464343,-0.3593385
64.808083534,0.601794,-0.4647527,-0.3566518
64.813108444,0.5971304,-0.4636314,-0.3596424
64.818132877,0.6007097,-0.4588782,-0.3621423
64.823157787,0.5911878,-0.4609569,-0.3524411
64.828181744,0.5950116,-0.4632896,-0.3598721
64.833206177,0.5930652,-0.4646894,-0.3542346
64.838232040,0.5931197,-0.4677402,-0.356074
64.843255520,0.5982602,-0.4671168,-0.3604733
64.848279953,0.5985485,-0.4704481,-0.3575226
64.853304863,0.5982744,-0.4678176,-0.3640097
64.858329296,0.5974348,-0.4644896,-0.3539777
64.863354206,0.5934536,-0.4649082,-0.3638997
64.868378639,0.5992814,-0.4627923,-0.3619108
64.873402595,0.5972168,-0.4640228,-0.3604156
64.878427505,0.5981193,-0.4695479,-0.3624138
64.883451939,0.5965285,-0.4645873,-0.3586419
64.888476372,0.5970069,-0.4665989,-0.3596948
64.893501282,0.5897938,-0.4638991,-0.3583066
64.898525715,0.5957521,-0.4634589,-0.3566075
64.903550625,0.591921,-0.4663171,-0.3641588
64.908575058,0.5941535,-0.465911,-0.3605767
64.913599491,0.5970355,-0.4647845,-0.3639274
64.916111469,0.5990088,-0.4693629,-0.3614213
64.921136379,0.600969,-0.4641337,-0.362643
64.926160812,0.5980316,-0.4673078,-0.3634264
64.931185722,0.5994149,-0.4696369,-0.3639649
64.936210155,0.6003683,-0.4631828,-0.3627695
64.941234112,0.5908654,-0.463759,-0.3646922
64.946259022,0.5948126,-0.4646587,-0.3625615
64.951283455,0.5982286,-0.4634298,-0.3645526
64.956307888,0.5951696,-0.4641979,-0.3517341
64.961332798,0.5969249,-0.4669994,-0.3621013
64.966357231,0.6002053,-0.4573514,-0.3586268
64.971382141,0.5953118,-0.4626892,-0.352856
64.976406574,0.5977676,-0.4610703,-0.3605636
64.981427193,0.595897,-0.4655097,-0.358539
64.986451149,0.5962284,-0.465093,-0.3619695
64.991476059,0.5983258,-0.4630402,-0.3563531
64.996500492,0.6036583,-0.4670987,-0.3566062
65.001524925,0.5995212,-0.46659,-0.3590535
65.006549835,0.5970122,-0.4650437,-0.3619112
65.011574268,0.5999728,-0.4617625,-0.3610779
65.016603470,0.595282,-0.4651014,-0.3629877
65.021623611,0.5932002,-0.4587888,-0.3571886
65.026648045,0.5985333,-0.4650857,-0.3591537
65.031672001,0.59567,-0.4571266,-0.3613395
65.036696911,0.5969415,-0.4615968,-0.3562459
65.041721344,0.5983233,-0.4617267,-0.3595602
65.046746254,0.6015515,-0.4685509,-0.3644695
65.051770687,0.5989572,-0.4594246,-0.3620083
65.056795597,0.5989779,-0.465388,-0.3600792
65.061824799,0.5990628,-0.4624573,-0.3585683
65.066844463,0.5931845,-0.4599019,-0.3542346
65.071869373,0.5992494,-0.4626217,-0.3634236
65.076893330,0.6002238,-0.4674765,-0.3611427
65.081917763,0.6012289,-0.4648582,-0.3591304
65.086942673,0.5921504,-0.4652491,-0.368358
