Time (s),X (g),Y (g),Z (g)
59.941862583,0.1455221,0.4134374,0.6964749
59.946887016,0.1459328,0.4189256,0.6956618
59.951911926,0.1435708,0.4122001,0.694213
59.956936359,0.1410783,0.4167054,0.6900293
59.961961269,0.1424956,0.4177794,0.6920254
59.966985703,0.1405667,0.4149047,0.6978058
59.972009659,0.1463422,0.4169982,0.6969358
59.977034569,0.1477787,0.4171347,0.6907665
59.982059002,0.1472126,0.4225573,0.6932816
59.987083435,0.1447663,0.4230623,0.6990845
59.992108345,0.1471766,0.4221753,0.6962333
59.997132778,0.1432737,0.4217562,0.6905199
60.002157688,0.1432236,0.4237332,0.6944113
60.007182121,0.1442351,0.4189105,0.6943811
60.012206554,0.1471488,0.414588,0.6943564
60.017230988,0.146112,0.4175987,0.6872393
60.022255421,0.1446782,0.4122356,0.6924719
60.027279854,0.1455328,0.4190984,0.6964265
60.032304764,0.1421345,0.4157156,0.6978644
60.037329197,0.1440288,0.4162992,0.693115
60.042354107,0.1415719,0.4167947,0.6969875
60.047378540,0.1459109,0.4149485,0.691239
60.052402973,0.1405449,0.4154208,0.6917426
60.057426929,0.1442902,0.4252214,0.6962085
60.062451839,0.1466942,0.4247533,0.7000523
60.067477226,0.1476367,0.4228174,0.7024388
60.072501183,0.1446962,0.4213998,0.6966926
60.077521801,0.145146,0.4204143,0.7019634
60.082546234,0.1407671,0.4155666,0.6990571
60.087571144,0.1421486,0.4151157,0.7000315
60.092595577,0.1415804,0.4166264,0.6976798
60.097620010,0.1400805,0.4156497,0.7000797
60.102643967,0.1434476,0.4128124,0.693351
60.107668877,0.1415498,0.4050142,0.6942275
60.112693310,0.1394464,0.4166923,0.7001411
60.117718220,0.145664,0.4201843,0.7011684
60.122742653,0.1455736,0.4241709,0.6955025
60.127767563,0.1460359,0.4217286,0.7017211
60.132791996,0.1444903,0.4242176,0.6950587
60.137818813,0.143961,0.4237137,0.6988932
60.142841339,0.1488147,0.417969,0.6887653
60.147865295,0.1376024,0.4203138,0.6940807
60.152889729,0.142412,0.4198354,0.7003112
60.157917976,0.1433657,0.4184396,0.6931173
60.162939072,0.1428334,0.420325,0.7032033
60.167963505,0.1433086,0.4174629,0.6969532
60.172991753,0.1423721,0.4111174,0.6992797
60.178012848,0.1398529,0.41654,0.6926638
60.183037758,0.1407477,0.418977,0.6975002
60.188061714,0.1450877,0.4170995,0.694617
60.193086147,0.1392416,0.4165484,0.7008514
60.198111057,0.1411337,0.4161158,0.6979867
60.203135490,0.1367155,0.4165881,0.6970426
60.208159924,0.1449101,0.4166937,0.6932244
60.213184834,0.1409353,0.4215803,0.6928312
60.218209267,0.1399778,0.41721,0.6932745
60.223234177,0.1419075,0.4147779,0.6970872
60.228258610,0.1446952,0.4226289,0.6957611
60.233282566,0.1437018,0.423093,0.6986428
60.238307476,0.1451419,0.4221225,0.6967025
60.243331909,0.1446454,0.4202006,0.6880406
60.248356342,0.1422422,0.417179,0.697573
60.253381252,0.1417478,0.4162333,0.6918103
60.258405685,0.1421909,0.4176655,0.6961357
60.263430595,0.1464804,0.4206439,0.691857
60.268455029,0.142146,0.415709,0.6946645
60.273479462,0.1420431,0.4219832,0.7014362
60.278500557,0.1425327,0.4195508,0.6980398
60.283524513,0.1430252,0.416106,0.7032653
60.288548946,0.1410225,0.419517,0.6989869
60.293573380,0.1400213,0.4205111,0.6918008
60.298598290,0.1424574,0.4190371,0.6908007
60.303622723,0.1435074,0.411213,0.690683
60.306135655,0.1425381,0.4116775,0.6911595
60.311159611,0.1424922,0.415095,0.6878378
60.316184044,0.1439429,0.415513,0.6954873
60.321208477,0.1478598,0.4106413,0.6954098
60.326233387,0.1453551,0.4184126,0.6959805
60.331262589,0.1444235,0.4150195,0.6906642
60.336282730,0.1458082,0.4203193,0.6993411
60.341307163,0.1410191,0.4149367,0.6968795
60.346331120,0.1424408,0.4168851,0.6964145
60.351358414,0.1444025,0.4139782,0.6944565
60.356380463,0.1487318,0.4159448,0.6954326
60.361404896,0.1405031,0.415872,0.6978297
60.366429806,0.1439847,0.4066813,0.6895679
60.371454239,0.1419024,0.4192719,0.7007431
60.376479149,0.1413634,0.4241399,0.7027256
60.381503582,0.1394925,0.4168499,0.6983299
60.386527538,0.1424019,0.4169532,0.6878012
60.391552448,0.1492245,0.4139443,0.7078801
60.396576882,0.1438301,0.4179236,0.692614
60.401601315,0.14479,0.4164926,0.6911691
60.406626225,0.1433366,0.4154672,0.6983465
60.411650658,0.143805,0.4150205,0.6954792
60.416675568,0.1456521,0.4214571,0.6883988
60.421700001,0.1364527,0.4208783,0.6960743
60.426724434,0.1451911,0.418065,0.690297
60.431748390,0.1442055,0.4195509,0.6884114
60.436773300,0.1442109,0.4185329,0.6965488
60.441797733,0.1471219,0.4176037,0.6946286
60.446822643,0.1452066,0.4146836,0.6950864
60.451847077,0.1427031,0.4214764,0.6990102
60.456871986,0.1431681,0.4220338,0.6923257
60.461896420,0.1432268,0.4152004,0.6946408
60.466920853,0.1460727,0.4191361,0.6942179
60.471945763,0.1416337,0.4244978,0.6909381
60.476965428,0.1451093,0.4167526,0.6846074
60.481990337,0.1441089,0.4190905,0.6980457
60.487014771,0.1427307,0.4127535,0.6960502
60.492039681,0.1465442,0.418216,0.6870244
60.497064114,0.1469819,0.42254,0.6990607
60.502089024,0.1436057,0.4201188,0.6952097
60.507113457,0.1421795,0.417682,0.695187
60.512140274,0.1459899,0.4225971,0.69285
60.517161846,0.1441341,0.4147859,0.6903498
60.522186756,0.1440775,0.4191656,0.6908803
60.527211189,0.1436001,0.4166873,0.6941928
60.532236099,0.1440507,0.418209,0.685589
60.537260533,0.1382349,0.4190603,0.6980548
60.542285442,0.1416536,0.4166721,0.6965975
60.547309876,0.1445343,0.4181419,0.7023791
60.552334309,0.1416035,0.4195924,0.7014416
60.557360649,0.1415678,0.4220888,0.6957386
60.562383175,0.1454776,0.419196,0.6952236
60.567408562,0.1401589,0.4172098,0.6952015
60.572432518,0.1444977,0.4191489,0.7014509
60.577456951,0.1425847,0.4176756,0.702397
60.582481384,0.1464347,0.4206641,0.6981271
60.587506294,0.147415,0.4196951,0.6981142
60.592530728,0.1416503,0.4157604,0.696628
60.597557068,0.143103,0.4162613,0.6971168
60.602580071,0.1459929,0.4187032,0.7014652
60.607604027,0.1406685,0.4192165,0.6942987
60.612628937,0.1425982,0.4216484,0.6981642
60.617653370,0.1445615,0.4211542,0.7019923
60.622677803,0.143582,0.4226388,0.6986625
60.627702713,0.1499197,0.4202219,0.7015014
60.632727146,0.1441446,0.4172298,0.7057782
60.637752056,0.1416442,0.4245774,0.6986884
60.642776489,0.1494806,0.4178166,0.6952409
60.647800446,0.14361,0.4231333,0.6948244
60.652825356,0.1456098,0.4187188,0.6966664
60.657849789,0.1461381,0.4143202,0.6970833
60.662875652,0.1446431,0.4186984,0.6981008
60.667899132,0.1442093,0.4157726,0.6995093
60.672923565,0.1470881,0.4182488,0.6995511
60.677944184,0.1471025,0.4158522,0.6947376
60.682969093,0.1403153,0.4157864,0.6961704
60.687993527,0.1427613,0.4132953,0.7037895
60.693017483,0.1442422,0.4113816,0.6984905
60.698042393,0.1388742,0.4152253,0.7009327
60.703066826,0.1451076,0.4211408,0.6986129
60.708091259,0.1499788,0.4192012,0.7019393
60.713116169,0.1437142,0.4167719,0.6952105
60.718140602,0.1519629,0.4163052,0.697102
60.723165512,0.1476083,0.4152834,0.6980422
60.728189945,0.143691,0.4167811,0.6870387
60.733217240,0.1481129,0.4094521,0.6917261
60.738238335,0.1450908,0.4182084,0.6956856
60.743263245,0.1421568,0.4191309,0.7028933
60.748287678,0.1450133,0.4221354,0.6967147
60.753312588,0.1387713,0.4181776,0.6961774
60.758337021,0.1431447,0.4177074,0.6932749
60.763366223,0.1426763,0.417204,0.6908551
60.768386364,0.1455781,0.4186404,0.6975765
60.773410797,0.1480097,0.4186656,0.6966192
60.778435707,0.1450997,0.4186223,0.699491
60.783459663,0.1469949,0.423524,0.6976354
60.788484096,0.1455123,0.424969,0.6986113
60.793509006,0.1475076,0.419588,0.700447
60.798533440,0.1417338,0.4161454,0.6970456
60.803558350,0.1402685,0.4171164,0.6927326
60.808582783,0.1441384,0.418099,0.6951361
60.811094761,0.1426861,0.4180852,0.6960961
60.816119194,0.1407727,0.4166405,0.6922507
60.821144104,0.1413097,0.4146448,0.7008525
60.826168537,0.142281,0.4166455,0.6965761
60.831193447,0.1442309,0.4185926,0.7033235
60.836217880,0.1423585,0.4157576,0.692773
60.841242313,0.1486601,0.4191899,0.69857
60.846266270,0.1448065,0.4206399,0.6981175
60.851291656,0.1482309,0.4201452,0.7024192
60.856315613,0.1477878,0.4181879,0.7028734
60.861340523,0.1468093,0.4206489,0.6981134
60.866364956,0.1468817,0.416244,0.6990091
60.871389866,0.1488691,0.4133494,0.6985024
60.876410484,0.1425682,0.41579,0.6942359
60.881434917,0.1449437,0.4201534,0.7034026
60.886459351,0.1386362,0.4216692,0.693385
60.891483307,0.1420261,0.4221531,0.6972204
60.896508694,0.1445214,0.4157959,0.7048136
60.901532650,0.1420938,0.4153894,0.6942903
60.906559944,0.1469373,0.4159153,0.6976656
60.911581993,0.148321,0.4223146,0.6958543
60.916606903,0.1444903,0.4193708,0.6972675
60.921631336,0.1426249,0.4135096,0.6962346
60.926655769,0.1455072,0.4178975,0.6986802
60.931680679,0.1431113,0.4159837,0.6938815
60.936704636,0.148905,0.4189401,0.6967965
60.941729069,0.1479388,0.4189572,0.6953695
60.946753979,0.1518439,0.4155923,0.6958209
60.951778412,0.143569,0.4180377,0.6906054
61.079905033,0.1452496,0.4197273,0.7039182
61.084925652,0.1505803,0.4197722,0.6995922
61.087437630,0.1456873,0.4236572,0.6958061
61.092462063,0.1476694,0.4193278,0.6904892
61.097486973,0.1451925,0.4246156,0.7001391
61.102511406,0.1457366,0.4192557,0.6981475
61.107535839,0.1457774,0.4144156,0.6913754
61.112562656,0.1442921,0.4157811,0.703844
61.117585182,0.1403694,0.4201761,0.700074
61.122609139,0.1438186,0.4148234,0.7004782
61.127634048,0.143793,0.4177453,0.6995503
61.132658482,0.1443096,0.4152936,0.7038378
61.137683392,0.1413363,0.4216779,0.6948217
61.142709255,0.1452877,0.415361,0.6976241
61.147732258,0.1457278,0.4192809,0.6972024
61.152757168,0.147214,0.4149012,0.7000325
61.157781124,0.1486264,0.4174117,0.6943317
61.162805557,0.1447,0.4212511,0.7030181
61.167830467,0.1447393,0.4163959,0.7000844
61.172854900,0.1427768,0.4183331,0.7005907
61.177879810,0.1437135,0.4203257,0.6958281
61.182904244,0.1470737,0.4222947,0.6968105
61.187928677,0.1412797,0.4198124,0.6982222
61.192953587,0.1461121,0.4208246,0.6991975
61.197977543,0.1447128,0.4149834,0.6976947
61.203001976,0.1446607,0.4183999,0.6987021
61.208026886,0.1460758,0.4208274,0.7020862
61.213051319,0.1455999,0.4184407,0.6953574
61.218075752,0.1475019,0.4204023,0.6963422
61.223100662,0.1421762,0.4184095,0.6963158
61.228125095,0.1430858,0.4217994,0.6992248
61.233150005,0.1464778,0.4194202,0.6924822
61.238174439,0.1420887,0.4212863,0.6996878
61.243198395,0.1425592,0.421242,0.7039856
61.248223305,0.1459321,0.4203075,0.6996545
61.253247738,0.1458926,0.4222519,0.6996751
61.258272171,0.1478647,0.4178707,0.6996154
61.263297081,0.1439684,0.4188315,0.6957887
61.268321514,0.1468336,0.4207872,0.6953214
61.273346424,0.1453779,0.4197481,0.7005655
61.278370857,0.1454068,0.417348,0.692382
61.283395767,0.1458854,0.4163373,0.6966735
61.288415432,0.1468345,0.4173214,0.6947626
61.293440342,0.1429326,0.4172717,0.6976352
61.298464775,0.1458329,0.4167649,0.7038559
61.303489208,0.1472466,0.4197456,0.6991116
61.308514118,0.1438338,0.4207165,0.6972136
61.313541889,0.1462468,0.4217175,0.6981933
61.318563461,0.1433585,0.4212053,0.7005903
61.323587895,0.1477223,0.4207436,0.7029854
61.326099873,0.148198,0.4212589,0.7001213
61.331124783,0.1463032,0.4173378,0.6991061
61.336149216,0.147224,0.4207627,0.6962657
61.341173649,0.1448064,0.4188201,0.69241
61.346198559,0.147188,0.4202347,0.7024868
61.351222992,0.1408895,0.4197455,0.6977
61.356246948,0.1442704,0.4193082,0.6953056
61.361271858,0.1447086,0.4221621,0.7063567
61.366296291,0.1432491,0.421699,0.7020447
61.371320725,0.1447794,0.4153725,0.7000418
61.376345635,0.147671,0.4168487,0.7000548
61.381370068,0.1457063,0.418819,0.6976969
61.386394978,0.1452099,0.418812,0.7005811
61.391419411,0.1480432,0.4237497,0.6963398
61.396444321,0.1466651,0.416855,0.7058369
61.401468277,0.1500699,0.4140373,0.6962345
61.406492710,0.1441574,0.4222923,0.6997118
61.411517143,0.1441936,0.4179294,0.6977496
61.416542530,0.1456283,0.4184425,0.6977658
61.421566486,0.1407403,0.4222996,0.7006958
61.426591396,0.1441808,0.4179699,0.6958525
61.431615830,0.1423026,0.4130392,0.7020181
61.436640740,0.1451499,0.417509,0.6948974
61.441664696,0.1514269,0.4180113,0.7020985
61.446689606,0.1499374,0.4199629,0.7026122
61.451713562,0.1450801,0.4194586,0.7006946
61.456738472,0.1469818,0.4209358,0.69927
61.461762905,0.1489209,0.4209651,0.6968747
61.466787815,0.1465163,0.4194891,0.6954163
61.471812248,0.1475551,0.4126675,0.6972532
61.476836681,0.1469762,0.419016,0.697342
61.481857300,0.1489192,0.4185139,0.7026083
61.486882210,0.145496,0.4199865,0.6963962
61.491906166,0.1450123,0.4184825,0.7011635
61.496930599,0.1474624,0.4160742,0.6987354
61.501955509,0.1488515,0.4203992,0.7059572
61.506981850,0.1468675,0.424288,0.7040836
61.512004852,0.1459804,0.4165029,0.6977473
61.517029286,0.1507346,0.4228411,0.7002083
61.522053719,0.1464238,0.4178962,0.7034899
61.527077675,0.1492834,0.4203471,0.7015908
61.532102585,0.1458901,0.4193544,0.6982161
61.537127018,0.1449198,0.4188504,0.6986849
61.542151928,0.1410595,0.4173628,0.698188
61.547176361,0.1443807,0.4232315,0.6992188
61.552201271,0.1424743,0.4202689,0.70061
61.557225704,0.1497614,0.4183712,0.6981796
61.562250137,0.1429696,0.4197584,0.6991429
61.567275047,0.1478,0.419732,0.7053554
61.572299004,0.1449676,0.4143685,0.7009727
61.577323437,0.1439741,0.4177275,0.7038703
61.582348347,0.1463711,0.4192514,0.6947775
61.587372780,0.1459217,0.4162678,0.7009581
61.592397690,0.1498169,0.4153495,0.6937488
61.597422123,0.1406147,0.4166902,0.7004656
61.602446556,0.1542284,0.4148419,0.6965938
61.607471466,0.1386901,0.4195706,0.7024055
61.612495899,0.1440255,0.4220477,0.7009926
61.617519856,0.1460449,0.4181579,0.701422
61.622544766,0.1441384,0.4181373,0.7009364
61.627569199,0.1470341,0.4215742,0.7004996
61.632598400,0.1480468,0.4201251,0.6980801
61.637618542,0.1432539,0.4176489,0.6975664
61.642642975,0.146702,0.4157106,0.6989762
61.647667885,0.1467378,0.4161929,0.7004218
61.652693272,0.1506119,0.421093,0.7019227
61.657717228,0.1477312,0.4225372,0.7019426
61.662741184,0.1482721,0.4220651,0.7005007
61.667768955,0.1454481,0.4190831,0.7047697
61.672790051,0.1488643,0.4200932,0.7014208
61.677814961,0.1483961,0.4215309,0.7014245
61.682835579,0.1489502,0.4190447,0.7042452
61.687860012,0.1470877,0.4156645,0.6922069
61.692884922,0.1479854,0.4253429,0.6985288
61.697912693,0.1442495,0.4165199,0.6974443
61.702934265,0.1486333,0.4180261,0.6921781
61.707958222,0.1443163,0.4179289,0.6979069
61.712982655,0.1472268,0.4213101,0.6993569
61.718007088,0.1458232,0.4197873,0.6997862
61.723031998,0.1511435,0.4232299,0.6959735
61.728056431,0.1503011,0.4158699,0.6968173
61.733081341,0.151246,0.4216771,0.6992615
61.738105774,0.1508128,0.4201269,0.7059216
61.743130207,0.1532934,0.4157587,0.7015383
61.748155117,0.1450073,0.4215177,0.704477
61.753179074,0.1454891,0.422952,0.7039927
61.758208275,0.1475117,0.4141594,0.6985705
61.763228417,0.143644,0.4131058,0.6970819
61.768252850,0.1436717,0.4106459,0.6917446
61.773277759,0.1475244,0.413043,0.6970204
61.778302193,0.1446383,0.4130207,0.6946143
61.783326626,0.1461336,0.4120561,0.690272
61.788356304,0.1509737,0.415409,0.7003527
61.793375969,0.1490726,0.4168071,0.7051474
61.798399925,0.1505677,0.4163105,0.7046467
61.803424835,0.1481217,0.4212089,0.6965563
61.808449268,0.1500474,0.4245844,0.7008938
61.813474178,0.1482174,0.416262,0.7002956
61.818498611,0.1492173,0.4152887,0.6973934
61.823523045,0.1501546,0.4186714,0.6998162
61.828547955,0.1448569,0.4162269,0.6949967
61.831059933,0.1472839,0.4166496,0.7064931
61.836084366,0.1439373,0.4132787,0.6963927
61.841109276,0.1434486,0.4156668,0.703127
61.846133709,0.150265,0.4152406,0.7031283
61.851158142,0.1497477,0.4176971,0.704136
61.856183052,0.1448747,0.4191636,0.7036999
61.861207008,0.1468152,0.4192062,0.7017944
61.866231441,0.1448717,0.4201407,0.7037132
61.871256351,0.1473317,0.4172814,0.6940874
61.876280785,0.1478217,0.4177411,0.6984021
