Time (s),X (g),Y (g),Z (g)
24.358174324,-0.1860682,0.5124587,0.6776779
24.363198757,-0.1816757,0.5139232,0.6786561
24.368223667,-0.1830923,0.5148524,0.6801061
24.373248100,-0.1805681,0.5084633,0.6833628
24.375760078,-0.1772217,0.513351,0.6810168
24.380784988,-0.178575,0.5060738,0.6694219
24.385809421,-0.1849262,0.5123566,0.6709442
24.390833855,-0.184311,0.5011339,0.6707982
24.395859241,-0.1853149,0.5059714,0.6742131
24.400879383,-0.1838622,0.5084431,0.671381
24.405904770,-0.1925182,0.5059527,0.6737721
24.410929203,-0.1866447,0.506524,0.6699762
24.415953636,-0.1875734,0.5099081,0.6772413
24.420978546,-0.1850973,0.5123744,0.6806676
24.426002979,-0.1821894,0.5192286,0.6827041
24.431027889,-0.1820849,0.5168018,0.6807814
24.436052322,-0.1790772,0.5124307,0.6778566
24.441077232,-0.1751775,0.5148429,0.6850826
24.446101665,-0.1775392,0.5109571,0.6792897
24.451126099,-0.1824098,0.5142993,0.6826817
24.456151008,-0.182813,0.5070177,0.6768416
24.461175442,-0.1842589,0.506564,0.6725352
24.466200352,-0.1823279,0.50854,0.674493
24.471224785,-0.1813719,0.5100698,0.6731036
24.476249218,-0.1842687,0.510056,0.6788784
24.481274128,-0.1847718,0.5115613,0.6784408
24.486299515,-0.1779837,0.5111541,0.6794122
24.491323948,-0.1789853,0.5131546,0.6761007
24.496353149,-0.1803525,0.5053675,0.6788994
24.501373291,-0.1799234,0.5087843,0.6837432
24.506397724,-0.1785682,0.5143094,0.6694629
24.511422634,-0.1761349,0.5104213,0.6756484
24.516447067,-0.1809828,0.5075033,0.677066
24.521471977,-0.183958,0.5124322,0.6752414
24.526496410,-0.1820711,0.5149505,0.6728977
24.531520843,-0.1840438,0.5164291,0.6762911
24.536545753,-0.18263,0.5169333,0.679654
24.541570187,-0.1826615,0.5174807,0.6734365
24.546595096,-0.1831203,0.5130711,0.6796122
24.551619530,-0.1817535,0.517538,0.6724836
24.556644440,-0.1768962,0.5141398,0.6777075
24.561668873,-0.1798048,0.5112087,0.6781492
24.566693306,-0.1764456,0.510309,0.6728641
24.571718216,-0.1793626,0.5073574,0.6771368
24.576743603,-0.177972,0.508369,0.6757047
24.581768036,-0.1814431,0.5098362,0.6752387
24.586792469,-0.181967,0.5079206,0.6732933
24.591817379,-0.1816238,0.5137931,0.6767169
24.596841812,-0.1793133,0.5167668,0.6753035
24.601862430,-0.1813331,0.5171966,0.6843931
24.606887340,-0.1828705,0.5162461,0.681006
24.611911774,-0.176143,0.5123657,0.6842732
24.616936684,-0.1772581,0.5157822,0.6833265
24.621961117,-0.1797565,0.5133391,0.6813475
24.626985550,-0.1866028,0.5089556,0.6750387
24.632010460,-0.1785055,0.5129127,0.6760162
24.637034893,-0.1829239,0.5090395,0.6682776
24.642059803,-0.1830445,0.5114002,0.6788098
24.647084236,-0.1812133,0.5134149,0.6692224
24.652109146,-0.1798342,0.5138361,0.6792572
24.657133579,-0.1832064,0.5059764,0.6820029
24.662158966,-0.1819543,0.5167521,0.6749235
24.667183399,-0.1815235,0.5142616,0.6820456
24.672208309,-0.1821399,0.5172085,0.6806226
24.677232742,-0.1754137,0.5143418,0.6796006
24.682257175,-0.1793857,0.5138501,0.6771725
24.687282085,-0.1814224,0.5128371,0.6766317
24.692306518,-0.1839314,0.5118007,0.6804096
24.697331428,-0.1864825,0.5132809,0.6727217
24.702355862,-0.1807368,0.510835,0.6783997
24.707380772,-0.1851692,0.5097668,0.6864982
24.712405205,-0.1862554,0.5132766,0.6745575
24.717429638,-0.182462,0.5157243,0.678405
24.722458363,-0.1815402,0.5157527,0.6779209
24.727478981,-0.1829536,0.5074894,0.674936
24.732503891,-0.1815534,0.5084941,0.674945
24.737528324,-0.1777785,0.5138727,0.6802785
24.742552757,-0.1816793,0.5129006,0.6783497
24.747578144,-0.1812988,0.5177773,0.6807969
24.752603054,-0.1856549,0.5138394,0.6807325
24.757630825,-0.182303,0.5143842,0.674978
24.762652397,-0.1794103,0.5129145,0.6782984
24.767676830,-0.1808841,0.5129295,0.6744611
24.772702217,-0.1837809,0.5104398,0.6806563
24.777726173,-0.1862023,0.5084835,0.6811124
24.782750606,-0.183842,0.5109729,0.6777859
24.787775516,-0.1834154,0.5144308,0.6749616
24.792799950,-0.1829719,0.5158983,0.6773757
24.797824383,-0.1795157,0.507664,0.675356
24.802845001,-0.1800669,0.5130181,0.6792632
24.807869911,-0.1795957,0.5135261,0.679276
24.812894344,-0.1897831,0.5144725,0.6754683
24.817919254,-0.1825024,0.5134515,0.6888592
24.822943687,-0.1844464,0.5140163,0.6749777
24.827968597,-0.1858803,0.5135238,0.6725762
24.832993031,-0.1858601,0.5120506,0.6735146
24.838018417,-0.1844373,0.5145029,0.6749879
24.843042850,-0.1819553,0.5101234,0.674931
24.848067760,-0.1820222,0.5150464,0.6682857
24.853092194,-0.1892962,0.5163768,0.6797988
24.858119965,-0.1810448,0.5134968,0.6792673
24.863141537,-0.1839637,0.5144767,0.6740069
24.868165970,-0.1834073,0.508592,0.6772792
24.873190880,-0.180555,0.5139377,0.6802106
24.875702858,-0.1819686,0.5105127,0.6796868
24.880727291,-0.1843784,0.5099993,0.6811206
24.885752678,-0.1834465,0.5139406,0.6768647
24.890777111,-0.1775839,0.5110613,0.6753928
24.895802021,-0.1795056,0.5095667,0.676326
24.900826454,-0.1809649,0.5105164,0.6787349
24.905851364,-0.1780877,0.5125023,0.6754004
24.910875797,-0.1819928,0.5154153,0.6730441
24.915900707,-0.1800099,0.5105283,0.67633
24.920925140,-0.1805411,0.5134516,0.6749213
24.925949573,-0.1878217,0.5133803,0.6758687
24.930974483,-0.1825312,0.5153009,0.6835396
24.935998917,-0.1853781,0.5103898,0.6839531
24.941023827,-0.1844891,0.5172524,0.6806896
24.946048260,-0.1878552,0.5153258,0.6758869
24.951072693,-0.1795393,0.5080607,0.6757872
24.956097603,-0.1839379,0.5109403,0.6767761
24.961122036,-0.1796452,0.5167817,0.6816321
24.966147423,-0.1800663,0.5109073,0.6834694
24.971172333,-0.18441,0.5084522,0.6791182
24.976196766,-0.1786834,0.5138192,0.6825196
24.981221199,-0.1777117,0.5109092,0.6762297
24.986246109,-0.1806598,0.512342,0.6752744
24.991271973,-0.1835735,0.509352,0.678085
24.996295452,-0.1812243,0.5117627,0.6799986
25.001316071,-0.1768821,0.5088745,0.6756226
25.006340504,-0.1846613,0.5068004,0.680352
25.011364937,-0.1852707,0.5140713,0.6818506
25.016389847,-0.1853214,0.5150616,0.6765715
25.021414280,-0.1847726,0.5062519,0.6788331
25.026439190,-0.1853369,0.5106049,0.6788611
25.031463623,-0.1800795,0.5135815,0.673605
25.036488533,-0.1835207,0.514461,0.6802946
25.041512966,-0.1742553,0.5057478,0.6758437
25.046537399,-0.1767395,0.5086027,0.6801677
25.051562309,-0.1762764,0.5061826,0.6753231
25.056587696,-0.17881,0.5114886,0.6816005
25.061612129,-0.1778978,0.5120006,0.6791965
25.066636562,-0.18282,0.513492,0.6725022
25.071661472,-0.1785397,0.5154435,0.6768163
25.076685905,-0.1805182,0.5129683,0.6791543
25.081710815,-0.1816265,0.5198151,0.6739485
25.086735249,-0.1849551,0.5090443,0.6747459
25.091760159,-0.18363,0.5148575,0.6800594
25.096784592,-0.1890076,0.5133839,0.6733073
25.101809025,-0.1812719,0.5085325,0.6756081
25.106833935,-0.1833248,0.5128945,0.6785193
25.111858368,-0.1833749,0.5124106,0.679939
25.116883278,-0.1868252,0.511942,0.6756108
25.121907711,-0.187328,0.5089932,0.6784304
25.126932621,-0.1855012,0.5143512,0.6813543
25.131957054,-0.1855136,0.5119275,0.6789155
25.136981487,-0.1841587,0.5173491,0.6737098
25.142006397,-0.1816595,0.5075532,0.6807516
25.147031784,-0.1880562,0.5138521,0.6784234
25.152056217,-0.1794037,0.5168508,0.6746084
25.157080650,-0.1852148,0.5152853,0.6808009
25.162105560,-0.1861703,0.5118448,0.6826613
25.167129993,-0.1803504,0.509477,0.6763906
25.172154903,-0.1779727,0.5123729,0.6816842
25.177179337,-0.1760323,0.5109573,0.6754313
25.182204247,-0.1779989,0.5123693,0.6792706
25.187228680,-0.1794409,0.5109344,0.671582
25.192253113,-0.1838098,0.5108549,0.6787626
25.197278023,-0.1780362,0.511422,0.6758937
25.202298641,-0.1838952,0.513862,0.671618
25.207323074,-0.1843899,0.5138181,0.6783212
25.212347984,-0.1853026,0.5075361,0.6725042
25.217372418,-0.186842,0.5158246,0.6774226
25.222396851,-0.183895,0.5110058,0.6754535
25.227421760,-0.1834308,0.5139741,0.6745548
25.232447147,-0.1805078,0.5130284,0.675029
25.237471580,-0.1819581,0.5130244,0.6764757
25.242496490,-0.1839504,0.518378,0.6789505
25.247520923,-0.1794694,0.5086634,0.6807566
25.252545357,-0.1824412,0.5150326,0.6755802
25.257570267,-0.1770705,0.5135915,0.6779631
25.262594700,-0.183317,0.5096853,0.6755362
25.267619610,-0.1828721,0.5150456,0.6784903
25.272644043,-0.1837994,0.5125639,0.6832504
25.277668476,-0.1813386,0.5111663,0.6765363
25.282693386,-0.1827929,0.5130986,0.6770443
25.287717819,-0.1808548,0.5154979,0.6857058
25.292742729,-0.1803121,0.5121573,0.6765756
25.297767162,-0.1798173,0.5131457,0.6761193
25.302792072,-0.1831868,0.5140964,0.6771038
25.307816505,-0.1769462,0.520014,0.6743071
25.312840938,-0.1788263,0.5150701,0.6785429
25.317866325,-0.1768741,0.5136094,0.6756334
25.322895527,-0.1753564,0.5081632,0.6836863
25.327915668,-0.1778257,0.5120708,0.6770195
25.332940101,-0.1796935,0.5047368,0.6759592
25.337965011,-0.1802823,0.5125252,0.6770079
25.342989445,-0.1831453,0.5071681,0.6735862
25.348014355,-0.1802406,0.5067048,0.6726179
25.353042126,-0.1808349,0.5144944,0.6765492
25.358063698,-0.1828218,0.5169142,0.6770515
25.363088131,-0.1827694,0.5114996,0.6832014
25.368114948,-0.1795219,0.5222288,0.6862
25.373137474,-0.1823641,0.5139603,0.6813035
25.378161907,-0.1790282,0.5159001,0.68322
25.383186817,-0.1751245,0.5101024,0.6778609
25.385699272,-0.1804795,0.511497,0.6821861
25.390723705,-0.1829735,0.5124589,0.6792976
25.395748615,-0.1824571,0.5066276,0.6734546
25.400769234,-0.18441,0.5061048,0.6729498
25.405793667,-0.1839511,0.5075464,0.6743934
25.410818577,-0.1854151,0.5079892,0.6777437
25.415843010,-0.1820747,0.5119477,0.6739633
25.420867920,-0.1820558,0.5104526,0.680176
25.425892353,-0.1815649,0.5090158,0.6772829
25.430916786,-0.181128,0.5123979,0.6825905
25.435941696,-0.1802149,0.5168209,0.6797751
25.440966129,-0.1753624,0.5143946,0.6816471
25.445991039,-0.1792591,0.5148873,0.6763802
25.451016426,-0.1715325,0.5144143,0.6811467
25.456040859,-0.1792454,0.508507,0.6815457
25.461065292,-0.1793576,0.5158179,0.6830683
25.466090202,-0.1837002,0.5103919,0.6877766
25.471114635,-0.1822832,0.5104517,0.6810631
25.476139545,-0.1803241,0.5045935,0.6848081
25.481163978,-0.1852421,0.5085294,0.6767164
25.486188412,-0.1799732,0.5109965,0.6800948
25.491213322,-0.1809479,0.510502,0.6834496
25.496237755,-0.1853421,0.5119818,0.6810864
25.501262665,-0.1805381,0.5140118,0.679687
25.506287098,-0.1815016,0.512565,0.6811194
25.511312485,-0.1819529,0.5101423,0.6820624
25.516336918,-0.1829511,0.512605,0.6806681
25.521362305,-0.1829839,0.5180039,0.6802833
25.526385784,-0.1843267,0.5107332,0.6768658
25.531410217,-0.1809421,0.5137004,0.6783619
25.536435604,-0.1804534,0.5166889,0.6745985
25.662052154,-0.1797514,0.5159318,0.6773323
25.770078659,-0.177564,0.5124574,0.6824443
25.772592545,-0.1780642,0.5115065,0.6781132
25.880621433,-0.1764601,0.5116066,0.6816375
25.988647938,-0.180923,0.5132316,0.6801339
26.096677780,-0.1740119,0.5173068,0.676462
26.207217217,-0.1696546,0.5133418,0.6870145
26.315247059,-0.1745012,0.5107273,0.6816339
26.473520756,-0.1832831,0.5046697,0.6816785
26.546378136,-0.1735286,0.5074981,0.6885417
26.546374321,-0.1735286,0.5074981,0.6885417
26.563960552,-0.1729738,0.5099264,0.6751391
26.574009895,-0.171479,0.5087707,0.6880078
26.586571693,-0.1739106,0.509117,0.6845798
26.596621036,-0.1788007,0.5123908,0.6831213
26.609182358,-0.167636,0.5054251,0.690104
26.611694813,-0.1701036,0.5083377,0.6848526
26.687065124,-0.1742116,0.5086406,0.6852375
26.692090034,-0.1748275,0.5139103,0.6919605
26.697114468,-0.1720021,0.5138937,0.6861451
26.702138901,-0.1758778,0.506421,0.6946055
26.707163811,-0.1750433,0.5093886,0.6792482
26.712188244,-0.1717326,0.5078493,0.6849092
26.717213154,-0.1781207,0.5077685,0.6810158
26.722237587,-0.179119,0.5037833,0.6823418
26.727262020,-0.1778199,0.5090753,0.6847359
26.732286930,-0.1807648,0.506036,0.689431
26.737311363,-0.1789344,0.5084305,0.6908451
26.742341042,-0.1770906,0.5084522,0.6831282
26.747356892,-0.1771576,0.5054284,0.6916556
26.752381325,-0.1753417,0.508786,0.6925936
26.757406712,-0.1789115,0.5160674,0.6854402
26.762431145,-0.1780152,0.5140239,0.6896546
26.767456055,-0.1746714,0.5100839,0.6861752
26.772480488,-0.1786121,0.508039,0.6846436
26.777505398,-0.1777852,0.5152529,0.6889819
26.782529831,-0.1748675,0.5088453,0.6869094
26.787554741,-0.1734633,0.508794,0.6796489
26.792579174,-0.1758667,0.5032513,0.6866875
26.797603607,-0.1797979,0.5050702,0.6847212
26.802628517,-0.1783563,0.5035727,0.6755357
26.807652950,-0.1788488,0.5029877,0.6759534
26.812677860,-0.1774977,0.5116695,0.6808099
26.817702293,-0.1827415,0.505705,0.6821434
26.822726726,-0.1798387,0.5080885,0.6840619
26.827751636,-0.1774084,0.5104772,0.6869504
26.832776070,-0.1778609,0.5109172,0.6835796
26.837800980,-0.175815,0.5049245,0.6930457
26.842826366,-0.1738936,0.5097399,0.6897131
26.847850800,-0.1737697,0.5004115,0.6862026
26.852875233,-0.1733734,0.5095744,0.6896302
26.857900143,-0.1767048,0.5045992,0.6900097
26.862924576,-0.1776992,0.5075095,0.6804312
26.867949486,-0.1732977,0.5045093,0.6861051
26.872973919,-0.1781788,0.5069036,0.6808414
26.878001213,-0.1767129,0.5049126,0.6803042
26.883023262,-0.1776844,0.5043038,0.6888833
26.888047695,-0.1758224,0.5106261,0.685099
26.893075943,-0.1737755,0.5008113,0.6863748
26.898097038,-0.1772171,0.5056156,0.6854503
26.903121948,-0.1732852,0.5002043,0.6867803
26.908146381,-0.17721,0.5035902,0.6805723
26.910658836,-0.1758019,0.5069679,0.6849128
26.915683746,-0.1768037,0.5098516,0.6858915
26.920711040,-0.1757418,0.5009949,0.6905369
26.925733089,-0.1806388,0.5048535,0.6828892
26.930757523,-0.1810618,0.499392,0.6856531
26.935784817,-0.1815962,0.5051335,0.6899981
26.940806866,-0.1821166,0.5090423,0.67804
26.945831299,-0.178157,0.5041012,0.6837033
26.950851917,-0.1761651,0.5045273,0.6875315
26.955876827,-0.1742031,0.5060146,0.6808398
26.960901260,-0.1780116,0.5039449,0.6903925
26.965926170,-0.17563,0.510784,0.6866419
26.970951080,-0.1750879,0.5087672,0.6913963
26.975975990,-0.1726364,0.5078293,0.684191
26.981000423,-0.1730005,0.4999528,0.6883894
26.986025333,-0.1750068,0.508221,0.6860949
26.991049767,-0.1715099,0.5013852,0.6869603
26.996074200,-0.173959,0.5047759,0.6846012
27.001099110,-0.1768119,0.5022951,0.6864899
27.006123543,-0.1797262,0.5047449,0.6812586
27.011148453,-0.178679,0.5013198,0.6836214
27.016172886,-0.177228,0.5057091,0.684167
27.021202087,-0.1752189,0.5027941,0.6865439
27.026222229,-0.1752324,0.5081213,0.6918937
27.031246662,-0.1732258,0.5057032,0.6880342
27.036271572,-0.1731784,0.505172,0.6904206
27.041296959,-0.1721405,0.5027249,0.6875105
27.046320915,-0.1754971,0.5022289,0.6856007
27.051345348,-0.1692263,0.5057336,0.6808658
27.056370258,-0.1744838,0.5012627,0.6899263
27.061395168,-0.1750545,0.5105482,0.686698
27.066420078,-0.1817495,0.5046077,0.6914162
27.071444511,-0.1808153,0.5095195,0.687655
27.076469421,-0.1798075,0.5100366,0.6862462
27.081493855,-0.1743293,0.5012777,0.6895046
27.086518288,-0.1748229,0.506631,0.6915078
27.091543198,-0.1752287,0.503749,0.6852639
27.096567631,-0.1727904,0.5066471,0.6915396
27.101592541,-0.1746851,0.5061734,0.6857939
27.106616974,-0.1751073,0.5032089,0.6900727
27.111641884,-0.1722063,0.5051925,0.6877059
27.116666317,-0.1760327,0.5032734,0.6814754
27.121690750,-0.1760692,0.5086204,0.6892319
27.126715660,-0.1740807,0.5057423,0.6877775
27.131740093,-0.1774405,0.5042362,0.6940024
27.136765003,-0.1735851,0.5067868,0.6859112
27.141789436,-0.171662,0.5087796,0.6821087
27.146814823,-0.1716287,0.506779,0.6907114
27.151835442,-0.171089,0.5024154,0.6901895
27.156859875,-0.1740828,0.5102654,0.6864819
27.161884785,-0.1763542,0.4966033,0.69064
27.166909218,-0.1764618,0.5058771,0.6950867
27.171934128,-0.1754891,0.5049834,0.6883845
27.176958561,-0.1784132,0.5059651,0.6869686
27.181982994,-0.1769192,0.5020848,0.6888465
27.187007904,-0.1769775,0.506493,0.6913132
27.192032337,-0.1755819,0.5119201,0.6890079
27.197057247,-0.1736109,0.5085295,0.694255
27.202081680,-0.1740071,0.500335,0.6860331
27.207106113,-0.1741119,0.5096292,0.6895307
27.212131023,-0.1750243,0.5023791,0.6861056
27.217155457,-0.1702572,0.5078362,0.6833158
27.222180367,-0.1764804,0.4995335,0.6851469
27.227204799,-0.1765541,0.504472,0.6818725
27.232230186,-0.1732023,0.5074246,0.6886374
27.237254619,-0.174641,0.5036367,0.6809577
27.242279529,-0.1790443,0.5070674,0.6834304
27.247303963,-0.1747126,0.508615,0.6853968
27.252328873,-0.1756798,0.5071975,0.6878062
27.257357120,-0.1795718,0.5082358,0.6849844
27.262377739,-0.1747186,0.5087529,0.6931626
27.267402649,-0.1718952,0.5152157,0.6822407
27.272427082,-0.1712871,0.5035009,0.6873691
27.277451992,-0.1751813,0.5059224,0.6883709
27.282476425,-0.1717475,0.5035429,0.6859606
27.287505150,-0.1756875,0.5084445,0.6846074
27.292525768,-0.1747066,0.5079653,0.6898911
27.297550201,-0.1718046,0.5075918,0.6832044
27.302575111,-0.1776692,0.5124413,0.6880828
27.307599544,-0.1761161,0.5041955,0.6865568
27.312624454,-0.1737541,0.5105563,0.6871231
27.317648887,-0.1727013,0.5042665,0.6832257
27.322674274,-0.1756266,0.5052441,0.6861329
27.327698707,-0.172772,0.5087111,0.6890731
27.332723617,-0.1766232,0.5067575,0.6933897
27.337748051,-0.1669536,0.5083296,0.6934279
27.342772961,-0.1689033,0.5074397,0.6857736
27.347797394,-0.1717991,0.5064621,0.6867334
27.352818012,-0.1709092,0.5128232,0.6901835
27.357842445,-0.1752308,0.5079289,0.6910861
27.362867355,-0.1742418,0.5026423,0.6828735
27.367896557,-0.1733099,0.5050694,0.6886586
27.372916698,-0.173276,0.5002685,0.6833452
27.377941131,-0.1771915,0.5037106,0.684862
27.382966041,-0.17283,0.5018548,0.6863075
27.387990475,-0.1743068,0.5039076,0.6820689
27.393014908,-0.1747973,0.5058828,0.6907662
27.398039818,-0.1743355,0.5089294,0.6884687
27.403064251,-0.1694825,0.5079911,0.6990303
27.408091545,-0.1758383,0.5124707,0.6924307
27.413114071,-0.1724311,0.5086439,0.6976869
27.415626049,-0.1700824,0.5136334,0.691547
27.423163414,-0.1744714,0.5112643,0.696361
27.425675392,-0.1715859,0.5118245,0.6949484
27.430700302,-0.1749826,0.507966,0.6944402
27.435724735,-0.1745397,0.5080585,0.6896698
27.440749645,-0.1775144,0.5100501,0.6892337
27.445774078,-0.1775136,0.5062177,0.6896893
27.450799465,-0.1785632,0.5111598,0.6902637
27.455828667,-0.1770995,0.5073682,0.6868939
27.460848808,-0.1708518,0.5089173,0.6917297
27.465873241,-0.1698861,0.5065531,0.693168
27.470897674,-0.1738801,0.5139183,0.6923316
27.475922584,-0.1695495,0.515017,0.689024
27.480947018,-0.170572,0.5165793,0.6842833
27.485971928,-0.171492,0.5107501,0.6885461
27.490996361,-0.1691594,0.5156409,0.6958038
27.496021271,-0.17398,0.5107989,0.6928876
27.501045704,-0.1711219,0.5118376,0.690027
27.506070137,-0.1711217,0.50797,0.6870982
27.511095047,-0.1745617,0.5089116,0.6885353
27.516119480,-0.1727134,0.5128076,0.690962
27.521144390,-0.1741696,0.5079606,0.6832137
27.526168823,-0.1689048,0.5099509,0.6827439
27.531194210,-0.1737444,0.5050241,0.6855419
27.536218166,-0.1714042,0.5079751,0.6894117
27.541243553,-0.1734195,0.5099678,0.6865659
27.546267986,-0.1764009,0.5119111,0.6875425
27.551288605,-0.176385,0.5070283,0.6917903
27.556313515,-0.1707106,0.5159182,0.6847168
27.561341762,-0.1740692,0.5114908,0.6875322
27.566362381,-0.1702284,0.5120082,0.6884905
27.571387291,-0.1702483,0.5119855,0.6908746
27.576411724,-0.1703404,0.5178452,0.6885411
27.581436634,-0.1722243,0.509482,0.696081
27.586461067,-0.1713369,0.5124248,0.6932236
27.591485977,-0.16892,0.5070741,0.6907285
27.596510410,-0.1675898,0.5114303,0.6921774
27.601534843,-0.1724789,0.5079297,0.6920786
27.606559753,-0.1744775,0.5069228,0.6877075
27.611584186,-0.1750076,0.5054072,0.68668
27.616609096,-0.1741201,0.5083292,0.6833303
27.621634006,-0.1755558,0.5038564,0.6904333
27.626658916,-0.174203,0.5096431,0.6962214
27.631683350,-0.1780843,0.5081253,0.6957005
27.636708259,-0.173761,0.5091133,0.6928095
27.641732693,-0.1733056,0.5086466,0.6860726
27.646757603,-0.1743267,0.5109891,0.6942168
27.651782036,-0.1748299,0.509545,0.6874703
27.656806469,-0.1744152,0.5129037,0.6903543
27.661831379,-0.1754133,0.512363,0.6946369
27.666855812,-0.1764322,0.5123426,0.6931713
27.671880722,-0.1735276,0.5089713,0.685436
27.676905155,-0.1750176,0.5083559,0.6968862
27.681932926,-0.1735897,0.5064585,0.6853343
27.686954498,-0.1760727,0.5083494,0.6867647
27.691978931,-0.1732204,0.5097898,0.6896299
27.697003841,-0.176146,0.5077911,0.6900576
27.702028274,-0.175163,0.5043445,0.691426
27.707053661,-0.1733255,0.5116541,0.6890984
27.712078094,-0.1752423,0.5072193,0.6894966
27.717103004,-0.1738009,0.5066538,0.6976061
27.722127438,-0.1747923,0.5080727,0.697602
27.727152348,-0.1767087,0.5036697,0.6927311
27.732176781,-0.1787046,0.5070137,0.6975434
27.737201214,-0.1719658,0.5085602,0.6879586
27.742226124,-0.1696269,0.5129702,0.6851208
