Time (s),X (g),Y (g),Z (g)
21.167315006,0.5029563,-0.5926439,-0.383536
21.172339916,0.4921982,-0.5964267,-0.3847434
21.177364349,0.4948865,-0.5972499,-0.3785432
21.182388783,0.4991462,-0.5954849,-0.386446
21.187413693,0.4978173,-0.6009129,-0.3834828
21.192442894,0.496524,-0.59748,-0.3819988
21.197463036,0.4975426,-0.5994428,-0.3776692
21.202487469,0.4925686,-0.5955796,-0.3806846
21.207508087,0.4962448,-0.5937262,-0.3855796
21.212532997,0.4982488,-0.5981563,-0.3808604
21.217557430,0.4998434,-0.5940295,-0.3829132
21.222581863,0.4984687,-0.5930855,-0.3872931
21.227606773,0.502905,-0.5927974,-0.3847553
21.232631206,0.4996131,-0.5971958,-0.3831628
21.237656116,0.5012864,-0.5917033,-0.3853728
21.242681503,0.4947476,-0.594074,-0.3809757
21.247705936,0.4940367,-0.5965558,-0.3871509
21.252730369,0.4955815,-0.6001781,-0.3817001
21.257755279,0.4986265,-0.6003109,-0.3888771
21.262779713,0.4914029,-0.599615,-0.385383
21.267804622,0.4971434,-0.5960706,-0.383745
21.272829056,0.5015587,-0.5968882,-0.3871973
21.277853489,0.5003617,-0.594209,-0.3805122
21.282878399,0.4990315,-0.5951849,-0.3889944
21.287902832,0.5021988,-0.593825,-0.3789431
21.292927742,0.5001392,-0.5945888,-0.3862016
21.297952175,0.4972854,-0.5896523,-0.3847821
21.302977085,0.4945996,-0.5956334,-0.3842255
21.308001518,0.4967199,-0.5924721,-0.3851926
21.313025951,0.4936745,-0.590358,-0.3867972
21.318050861,0.4990035,-0.5931612,-0.3804127
21.323075294,0.4970105,-0.6013772,-0.3830523
21.325588226,0.4959059,-0.5996002,-0.3778613
21.330612659,0.5019255,-0.6036099,-0.3860382
21.335637092,0.4982629,-0.5998527,-0.3832611
21.343174457,0.5007343,-0.5988868,-0.3848002
21.345686436,0.502182,-0.5969168,-0.3792302
21.350711346,0.4984128,-0.6003112,-0.3808926
21.355735779,0.4984189,-0.5958916,-0.3816305
21.360760689,0.5044492,-0.5955558,-0.3831538
21.365785122,0.5000283,-0.5962072,-0.3884263
21.370809555,0.4975427,-0.5982776,-0.3788597
21.375834465,0.4971099,-0.5955675,-0.3795424
21.380864143,0.4950121,-0.5902538,-0.3827816
21.385884285,0.4934106,-0.5931894,-0.3820997
21.390908718,0.4920484,-0.595047,-0.3865175
21.395933628,0.4904646,-0.59341,-0.3798772
21.400958061,0.4929903,-0.597562,-0.3861405
21.405978680,0.5014557,-0.5943346,-0.3850968
21.411003589,0.4979931,-0.5969796,-0.380576
21.416028023,0.4994954,-0.6002289,-0.3831084
21.421052933,0.5004933,-0.5939304,-0.3875448
21.426077366,0.5010909,-0.5951034,-0.3825289
21.431101799,0.5068967,-0.6002251,-0.3889431
21.436126709,0.4995163,-0.5943688,-0.3858995
21.441151142,0.5047528,-0.5951939,-0.3860606
21.446176052,0.5009196,-0.5955172,-0.3882972
21.451200485,0.4997969,-0.5947706,-0.3857475
21.456225395,0.4991261,-0.5938461,-0.3953395
21.461249828,0.497242,-0.5946543,-0.3834532
21.466275215,0.5007909,-0.5992861,-0.3873969
21.471299648,0.4972497,-0.5963486,-0.3827748
21.476324558,0.5062888,-0.599607,-0.3859666
21.481348991,0.5028342,-0.5987778,-0.3814769
21.486373424,0.4997739,-0.5961214,-0.3843649
21.491398334,0.4998729,-0.5991443,-0.3804939
21.496422768,0.4976766,-0.6050059,-0.3814227
21.501447677,0.5022918,-0.6005558,-0.384545
21.506472111,0.4959187,-0.6031559,-0.3817574
21.511497021,0.5033294,-0.5984499,-0.3782161
21.516521454,0.494113,-0.6053215,-0.3893211
21.521545887,0.494956,-0.5948206,-0.3827581
21.526570797,0.499047,-0.5988031,-0.3842288
21.531596184,0.4969196,-0.5938059,-0.3846687
21.536620140,0.4963629,-0.5992503,-0.3869739
21.541644573,0.4995391,-0.5920443,-0.3829832
21.546669006,0.4971746,-0.590315,-0.3903402
21.551694393,0.5016642,-0.5924586,-0.3851394
21.556719303,0.4895708,-0.5897012,-0.3821191
21.561743736,0.4954398,-0.5927316,-0.3832448
21.566768646,0.4919772,-0.5973459,-0.3806677
21.571793079,0.4898276,-0.5977417,-0.3796821
21.576817512,0.4998605,-0.6012752,-0.3878206
21.581842422,0.4953825,-0.6040316,-0.3822008
21.586866856,0.4963868,-0.5974119,-0.3872492
21.591891765,0.5040007,-0.6024203,-0.3892734
21.596916199,0.5001274,-0.5986972,-0.3927709
21.601940632,0.4972305,-0.5943011,-0.3845468
21.606961250,0.4961482,-0.5961239,-0.3860235
21.611986160,0.4894887,-0.596275,-0.3888226
21.617010593,0.4938798,-0.5988262,-0.3841412
21.622035503,0.4889883,-0.5943705,-0.3765812
21.627059936,0.4919869,-0.6002457,-0.3828791
21.632084846,0.4907842,-0.6008578,-0.3801587
21.637109756,0.4984457,-0.6020434,-0.3849967
21.642138004,0.498865,-0.6002539,-0.3816716
21.647159099,0.4973916,-0.5983759,-0.3845235
21.652184009,0.4998985,-0.5975592,-0.3820461
21.657208919,0.4971893,-0.5915763,-0.3835066
21.662232876,0.5086829,-0.6004224,-0.3887249
21.667257786,0.4972834,-0.5932341,-0.3775499
21.672282219,0.5061799,-0.6007508,-0.3850719
21.677307129,0.499929,-0.5935921,-0.3792503
21.682331562,0.5035856,-0.5958897,-0.3873527
21.687356472,0.5022974,-0.600264,-0.3817301
21.692380905,0.5014418,-0.5931977,-0.381667
21.697405338,0.5010874,-0.5965669,-0.3897006
21.702430248,0.5019468,-0.5923837,-0.3864805
21.707454681,0.5009389,-0.5927536,-0.3847395
21.712479591,0.4964632,-0.5946683,-0.3864909
21.717504024,0.5013829,-0.5922899,-0.3867613
21.722528934,0.502566,-0.6001917,-0.3853072
21.727553844,0.5020775,-0.5943722,-0.386534
21.732581139,0.4978916,-0.5989498,-0.3787011
21.737603187,0.4989769,-0.5969526,-0.3845411
21.742628097,0.4980809,-0.5963094,-0.385698
21.747652531,0.4967963,-0.5961962,-0.377465
21.752676964,0.5020579,-0.5983849,-0.3863007
21.757701874,0.499182,-0.5922492,-0.3895075
21.762726307,0.5020497,-0.5950893,-0.3855883
21.767751217,0.498116,-0.5934398,-0.3836125
21.772775650,0.4985073,-0.5951751,-0.3835697
21.777800560,0.4987844,-0.5956688,-0.3793122
21.782824993,0.5012025,-0.5953817,-0.3840466
21.787849426,0.5009093,-0.5981432,-0.3814825
21.792874336,0.4947901,-0.5913316,-0.3839407
21.797898769,0.4962628,-0.5954034,-0.3823465
21.802923679,0.4990935,-0.5968373,-0.3837584
21.807947636,0.4971659,-0.5964513,-0.3764857
21.812968731,0.4985205,-0.5938657,-0.3828211
21.817995548,0.4945937,-0.5966712,-0.3801501
21.823018551,0.5013887,-0.5920102,-0.3802857
21.828043461,0.4950826,-0.5933124,-0.3809797
21.833067894,0.4985106,-0.5912797,-0.3820904
21.838092804,0.4953728,-0.5960726,-0.3780605
21.840604782,0.4972373,-0.5937644,-0.3778921
21.845629692,0.5009049,-0.5965911,-0.3813962
21.853166580,0.4972107,-0.5973772,-0.3845308
21.855678558,0.4989253,-0.5958172,-0.3820895
21.860702991,0.50299,-0.5921722,-0.3836551
21.865728378,0.503163,-0.5930011,-0.3873122
21.870752811,0.5015404,-0.593385,-0.3859157
21.875777721,0.5023211,-0.6000599,-0.3831603
21.880802155,0.5016056,-0.5957724,-0.3853871
21.885827064,0.4986834,-0.5928195,-0.3858728
21.890851498,0.4977907,-0.5957963,-0.3796694
21.895876408,0.5008294,-0.5914155,-0.3842179
21.900900841,0.4970995,-0.596487,-0.3798974
21.905925274,0.5006278,-0.596867,-0.3805301
21.910950184,0.5018268,-0.5953199,-0.3839555
21.915974617,0.4945982,-0.5936826,-0.3811554
21.920999527,0.5053836,-0.5940778,-0.3853669
21.926023960,0.4995428,-0.5887681,-0.3829336
21.931048393,0.4964942,-0.593606,-0.3844683
21.936073303,0.500753,-0.5941328,-0.3829839
21.941097736,0.4955854,-0.5977158,-0.3842892
21.948635101,0.5002182,-0.5962917,-0.3834861
21.951148033,0.4947497,-0.5909174,-0.3803224
21.956172466,0.5026206,-0.5959982,-0.3849158
21.961196899,0.4949028,-0.5939518,-0.3819501
21.966224194,0.5016431,-0.5969698,-0.3819648
21.971246243,0.4984623,-0.5968012,-0.3799397
21.976271152,0.4982185,-0.5981256,-0.38491
21.981295586,0.5021325,-0.5987856,-0.3875228
21.986322403,0.5018356,-0.5948045,-0.3810366
21.991344929,0.498206,-0.5986568,-0.383594
21.996369362,0.4961852,-0.5940545,-0.3815786
22.001394272,0.5001295,-0.5928223,-0.3856196
22.006414890,0.5013651,-0.5922669,-0.3776707
22.011439323,0.5003741,-0.5922341,-0.3860993
22.016464233,0.4980367,-0.5925015,-0.3868637
22.021488667,0.500831,-0.592401,-0.3869163
22.026513100,0.4993711,-0.5920603,-0.3878263
22.031538010,0.4992432,-0.5955375,-0.3822486
22.036562443,0.5006419,-0.5956272,-0.3819565
22.041591644,0.4973325,-0.5929959,-0.3770583
22.046612740,0.4949848,-0.5932642,-0.3778159
22.051637173,0.5016886,-0.5973918,-0.38381
22.056661606,0.4995393,-0.5982332,-0.3781624
22.061686516,0.4978776,-0.5985274,-0.3841162
22.066710949,0.4991018,-0.5995294,-0.3882478
22.071740150,0.4972063,-0.6016715,-0.3816801
22.076760292,0.5014805,-0.5965526,-0.3822819
22.081784725,0.5004665,-0.5960779,-0.3846188
22.086809635,0.5027487,-0.5946841,-0.3885235
22.091834068,0.4992177,-0.596928,-0.3811905
22.096858978,0.4996232,-0.5954863,-0.3805693
22.101883411,0.4997303,-0.5960516,-0.3848248
22.106908321,0.5014957,-0.5918946,-0.3838517
22.111932755,0.5023454,-0.5951137,-0.3866484
22.116957188,0.4918633,-0.5935866,-0.3789779
22.121982098,0.4966064,-0.596102,-0.3897567
22.127006531,0.4957415,-0.5934215,-0.38565
22.132031918,0.4984129,-0.5968807,-0.3834862
22.137056351,0.50049,-0.600497,-0.3883723
22.142081261,0.5000526,-0.5953549,-0.3917533
22.147105694,0.5068108,-0.5963281,-0.3864769
22.152130604,0.5023006,-0.5972332,-0.3855708
22.157155037,0.5011839,-0.5934315,-0.3891107
22.162179947,0.5049241,-0.5935618,-0.3874418
22.167204380,0.4972686,-0.5967255,-0.3818424
22.172228813,0.5046799,-0.5975531,-0.3857505
22.177253723,0.4989941,-0.5970587,-0.3801696
22.182278156,0.500674,-0.5944716,-0.3857813
22.187303066,0.5016401,-0.5915751,-0.3868132
22.192327499,0.4992235,-0.5921622,-0.3847527
22.197351933,0.4956323,-0.5927416,-0.3833898
22.202376843,0.499967,-0.5907989,-0.3867855
22.207397461,0.5018568,-0.5934148,-0.3812896
22.212421894,0.499191,-0.5952389,-0.3808326
22.217447281,0.4999999,-0.5919515,-0.3842891
22.222472191,0.5065569,-0.5946014,-0.3867187
22.227496624,0.5007837,-0.5965019,-0.3836325
22.232521057,0.5057284,-0.599175,-0.3819655
22.237545967,0.4977364,-0.5943127,-0.3818892
22.242570400,0.502427,-0.5982093,-0.3818082
22.247595310,0.5018284,-0.5959584,-0.3808396
22.252619743,0.4986081,-0.5946468,-0.3834869
22.257644653,0.5039288,-0.5991703,-0.3851508
22.262669086,0.5009918,-0.5946364,-0.384258
22.267693519,0.4988767,-0.5950531,-0.3887691
22.272718429,0.5022004,-0.5968849,-0.3870535
22.277742863,0.5023197,-0.593563,-0.3853054
22.282767773,0.4990009,-0.5995294,-0.38506
22.287792206,0.5013688,-0.5981286,-0.3911827
22.292821407,0.5058645,-0.5986686,-0.3867587
22.297841549,0.4990588,-0.5984198,-0.3812617
22.302866936,0.5020539,-0.5961645,-0.3911285
22.307891369,0.5026061,-0.5981877,-0.3820122
22.312916279,0.4980975,-0.5956945,-0.3844921
22.317940712,0.5016527,-0.5953351,-0.38185
22.322965145,0.500182,-0.5965665,-0.3841157
22.327990055,0.4967,-0.5951731,-0.3863311
22.333014488,0.4984787,-0.5994893,-0.3833444
22.338039398,0.5035517,-0.6017686,-0.3866308
22.343068600,0.4952157,-0.5990964,-0.3745002
22.348088264,0.4983104,-0.6016132,-0.3811229
22.353113174,0.4972149,-0.5979476,-0.3806254
22.358137607,0.500757,-0.5939013,-0.3819777
22.360650539,0.503651,-0.6001053,-0.387561
22.365674972,0.501972,-0.5951349,-0.3854079
22.370699882,0.5031721,-0.5969707,-0.3854291
22.375724315,0.4949189,-0.5906767,-0.3828785
22.380748749,0.5027488,-0.5959822,-0.3834414
22.508878231,0.4996785,-0.5947878,-0.3822859
22.511385918,0.4986473,-0.5975077,-0.3852146
22.516410828,0.5055416,-0.5971673,-0.383452
22.521435737,0.5035982,-0.5975779,-0.3828036
22.526460647,0.4996994,-0.5937413,-0.3829059
22.531485081,0.4979484,-0.5924718,-0.3745511
22.536509991,0.4978406,-0.5955705,-0.3824259
22.541534424,0.4990572,-0.5948747,-0.3817872
22.546559334,0.4977402,-0.5958478,-0.3795454
22.551583767,0.4937447,-0.5959973,-0.3835054
22.556608200,0.5004068,-0.5983691,-0.3813515
22.561633110,0.4950497,-0.5988659,-0.3809762
22.566657543,0.4960388,-0.5972276,-0.3839844
22.571682453,0.4903183,-0.5961963,-0.382969
22.576706886,0.4887902,-0.5949907,-0.3857144
22.581731796,0.4949527,-0.5966673,-0.3840183
22.689762115,0.5063083,-0.5950237,-0.3882092
22.692274094,0.5028503,-0.5967253,-0.3876836
22.697299480,0.5038356,-0.5933284,-0.3826264
22.702323914,0.4978087,-0.5964927,-0.3844396
22.707348823,0.4970158,-0.5953365,-0.3817191
22.712369442,0.4982426,-0.5972676,-0.3851126
22.717393875,0.4990416,-0.5969673,-0.3824257
22.722418785,0.4961567,-0.5988634,-0.3882503
22.727443218,0.4986427,-0.5891396,-0.3817573
22.732721329,0.4909587,-0.5933604,-0.382102
22.737745762,0.4978594,-0.5942145,-0.3789828
22.742770672,0.5004903,-0.592587,-0.3861238
22.747795105,0.5004486,-0.5917262,-0.3772862
22.752819538,0.5023351,-0.5922302,-0.387852
22.757844448,0.5077342,-0.5922,-0.3869003
22.863362312,0.499191,-0.5916614,-0.3848644
22.868386745,0.5002738,-0.5936299,-0.3860146
22.873411655,0.4970365,-0.5906838,-0.3872385
22.875924110,0.4995894,-0.6000339,-0.3800697
22.880952835,0.4960976,-0.5957979,-0.3822236
22.885973453,0.5035837,-0.5935321,-0.3814847
22.890998363,0.4987849,-0.5904829,-0.3881264
22.896024227,0.4995528,-0.5950989,-0.3833429
22.901047230,0.4944309,-0.591175,-0.391457
22.906072140,0.5010427,-0.5917298,-0.3811696
22.911092758,0.4977498,-0.5921125,-0.3863221
22.916117191,0.499797,-0.5916497,-0.3817389
22.921142101,0.4979793,-0.5912316,-0.3800001
22.926166534,0.5015993,-0.5903509,-0.3841285
22.931191444,0.499601,-0.5928181,-0.3780422
22.936215878,0.5032158,-0.5943121,-0.3868268
23.044246674,0.49469,-0.5905951,-0.3821855
23.049271107,0.5000468,-0.5882538,-0.3872339
23.051783562,0.4984782,-0.5903546,-0.3832385
23.056808472,0.5007244,-0.5919855,-0.3810005
23.061832905,0.4981467,-0.5921457,-0.3813377
23.066857815,0.499238,-0.5929352,-0.3838628
23.071882248,0.5001473,-0.5978149,-0.3806926
23.076906681,0.4988558,-0.5944727,-0.3825802
23.081931591,0.4962419,-0.5944549,-0.3868629
23.086956024,0.4981236,-0.5948097,-0.3833364
23.091980934,0.4986799,-0.5948932,-0.3862813
23.097005367,0.4965718,-0.5938617,-0.3853967
23.102030277,0.4979438,-0.5911353,-0.385053
23.107054710,0.5025655,-0.5966412,-0.3841005
23.112075329,0.5012545,-0.5987744,-0.38787
23.117099762,0.4996863,-0.5958005,-0.3825637
23.225130558,0.4975512,-0.5945411,-0.3821494
23.227643013,0.5007347,-0.5935807,-0.3855559
23.232667923,0.497981,-0.5950887,-0.3802528
23.237697124,0.4995526,-0.5905157,-0.3836518
23.242717266,0.5018876,-0.5915618,-0.3816279
23.247741699,0.4982784,-0.5956579,-0.3802751
23.252766132,0.501766,-0.5957255,-0.3855896
23.257791042,0.4972124,-0.5946947,-0.3806485
23.262815475,0.5051267,-0.5931432,-0.3813984
23.267840385,0.5031528,-0.5984467,-0.3827885
23.272864818,0.5050384,-0.5998682,-0.3786793
23.277889728,0.505049,-0.5979972,-0.3875036
23.282914162,0.505864,-0.6033537,-0.3849192
23.287940025,0.5029081,-0.5973687,-0.3860743
23.292963505,0.5057771,-0.595961,-0.3863169
23.400993824,0.4934935,-0.5952239,-0.3842583
23.400990009,0.4934935,-0.5952239,-0.3842583
23.406015396,0.496037,-0.5918007,-0.3799743
23.411039352,0.4948016,-0.5932713,-0.3860322
23.416063785,0.489234,-0.5944441,-0.3800825
23.421088695,0.4941123,-0.5947614,-0.3810798
23.426113129,0.4974343,-0.59059,-0.3861151
23.431138039,0.5026958,-0.5947334,-0.3817053
23.436162948,0.5006219,-0.5955787,-0.3889847
23.441187858,0.5011268,-0.5883459,-0.383871
23.446212292,0.5054625,-0.5940779,-0.3892693
23.451237202,0.5017847,-0.5952442,-0.3844964
23.456261635,0.5068133,-0.5983117,-0.3877295
23.461286068,0.4947648,-0.5951291,-0.3875645
23.466310978,0.4982629,-0.600256,-0.3761603
23.471335411,0.499992,-0.5955716,-0.3912446
23.581878185,0.4874105,-0.5921922,-0.3809378
23.586902618,0.4935503,-0.591679,-0.3853522
23.591927528,0.4957054,-0.5947649,-0.383033
23.596951961,0.4986525,-0.593664,-0.3827104
23.601972580,0.4991768,-0.5994748,-0.3836723
23.606997490,0.5062714,-0.5961664,-0.3796182
23.612022400,0.5010934,-0.5959779,-0.3816223
23.617047310,0.504142,-0.5961266,-0.3854821
23.622071743,0.5026546,-0.5979674,-0.3843656
23.627096653,0.5032601,-0.5917454,-0.3840653
23.632121086,0.4996842,-0.5963184,-0.3814306
23.637145996,0.4996343,-0.5920882,-0.3833959
23.642170429,0.4960087,-0.5948072,-0.3799964
23.647194862,0.5042412,-0.5994964,-0.3906482
23.652219772,0.4988166,-0.5986525,-0.3828142
23.657244205,0.5024496,-0.5996407,-0.3822616
23.770299435,0.4999667,-0.5956131,-0.3812664
23.775324345,0.5026743,-0.5939326,-0.3851292
23.777836323,0.504885,-0.5973254,-0.3855102
23.782861233,0.5022179,-0.5954073,-0.3835953
23.787886143,0.5018184,-0.5980484,-0.3828723
23.792910576,0.5047531,-0.5988647,-0.3844414
23.797935486,0.5047596,-0.5955977,-0.378342
23.802956104,0.5074044,-0.5936394,-0.3827947
23.807980537,0.5046133,-0.5922271,-0.3847335
23.813005447,0.5063536,-0.5953609,-0.3809416
23.818033218,0.4997009,-0.5899417,-0.3763292
23.823054314,0.5020355,-0.5937487,-0.38499
23.828079224,0.5054266,-0.5958503,-0.382669
23.833103657,0.5028779,-0.5945204,-0.3850226
23.838128567,0.5017254,-0.5993693,-0.3803718
23.843153000,0.5031085,-0.597703,-0.3826878
23.848177910,0.4978733,-0.5939513,-0.3791506
23.853202343,0.4980437,-0.5944204,-0.3800842
23.858226776,0.4978926,-0.5913948,-0.3784632
23.863251686,0.5016145,-0.5961196,-0.3827379
23.868276119,0.5029477,-0.5925943,-0.384282
23.873301506,0.5015237,-0.5946535,-0.3825151
23.878330708,0.4980508,-0.5924164,-0.3866547
23.880837917,0.5036639,-0.5985157,-0.3867628
23.885862827,0.5047627,-0.5936011,-0.3858869
23.890887260,0.5036176,-0.5935667,-0.3865891
23.895915985,0.5018277,-0.5902874,-0.3815145
23.900936604,0.5027109,-0.5909088,-0.3910288
23.905961513,0.4990882,-0.5917618,-0.3868747
23.910986423,0.5033211,-0.592819,-0.3893186
23.916011333,0.5004759,-0.5933183,-0.3898394
23.921035767,0.5048838,-0.5937263,-0.3872191
23.926060677,0.5018908,-0.5965281,-0.3868273
23.931085110,0.5004793,-0.5936417,-0.3870924
23.936109543,0.5040035,-0.5909028,-0.3849884
23.941134453,0.505336,-0.5948956,-0.385229
23.946159840,0.5043129,-0.5959699,-0.3834735
23.951183796,0.5066538,-0.5980216,-0.3840751
23.956208229,0.5007936,-0.5914124,-0.3882118
23.961233139,0.50991,-0.5944409,-0.383523
23.966257572,0.5013072,-0.5908941,-0.383685
23.971282005,0.5088038,-0.5929792,-0.3863034
23.976306915,0.5054892,-0.5920389,-0.3840204
23.981331348,0.506602,-0.5972753,-0.3858986
23.986356258,0.5063223,-0.5975534,-0.3827356
23.991380692,0.5052266,-0.5905117,-0.3801892
23.996405125,0.5020819,-0.5933819,-0.3882969
24.001426220,0.5041717,-0.5941306,-0.3790976
24.006451130,0.5017174,-0.5929459,-0.3796476
24.011476040,0.5081646,-0.5980297,-0.3845578
24.016500473,0.5078391,-0.5893257,-0.3846697
24.021525383,0.5033435,-0.5925754,-0.3884883
24.026549816,0.5049125,-0.5915267,-0.384452
24.031574249,0.5087368,-0.5936202,-0.3869362
24.036599159,0.5077576,-0.5906575,-0.3886627
24.041623592,0.5003077,-0.6011073,-0.3828218
24.046648502,0.5024868,-0.595827,-0.3858881
24.051672935,0.5068187,-0.5909595,-0.3825429
24.056697845,0.5080011,-0.5964139,-0.3859458
24.061722279,0.5025759,-0.5875307,-0.382824
24.066746712,0.5052383,-0.5912704,-0.3800149
24.071771622,0.5040853,-0.5907785,-0.3875156
24.076796055,0.5072074,-0.5856905,-0.3888178
24.081820965,0.5029318,-0.592777,-0.3816603
24.086845398,0.5046815,-0.593217,-0.3833728
24.091869831,0.509536,-0.5892207,-0.3862998
24.096895218,0.5023863,-0.592045,-0.3776567
24.101920128,0.5048964,-0.5958533,-0.3833572
24.106944561,0.5031975,-0.5948784,-0.3873037
24.111972332,0.5018435,-0.5934975,-0.3770719
24.116993904,0.5017592,-0.5971923,-0.3837487
24.122018337,0.5062371,-0.5958645,-0.3914287
24.127043247,0.509007,-0.5975144,-0.3855206
24.132067680,0.5065366,-0.5947263,-0.3868195
24.137092590,0.5131973,-0.5944229,-0.3901548
24.142117024,0.5095569,-0.5954577,-0.3841333
24.147141457,0.5063744,-0.5915684,-0.3882521
24.152166367,0.5045968,-0.5875233,-0.382018
24.157190800,0.5079793,-0.5949261,-0.3825411
24.162215710,0.5044327,-0.5908396,-0.3880538
24.167240143,0.5038533,-0.5934579,-0.3838946
24.172270298,0.5080118,-0.5954597,-0.3877385
24.177289963,0.504661,-0.5884218,-0.3835514
24.182314873,0.5093493,-0.5974697,-0.3903332
24.187339306,0.4998351,-0.5911353,-0.3851447
24.192364216,0.5030779,-0.5959042,-0.3867875
24.197388649,0.5006579,-0.5963985,-0.3835529
24.202412605,0.5014654,-0.5962177,-0.3864022
24.207433701,0.5069833,-0.5976021,-0.3844917
24.212458611,0.5055461,-0.5959188,-0.3855349
24.217483044,0.5059459,-0.596464,-0.3890247
24.222507954,0.5034386,-0.5974529,-0.3789615
24.227532387,0.5019559,-0.5940903,-0.3859401
24.232557297,0.5025763,-0.5958567,-0.3851457
24.237581730,0.501968,-0.5930436,-0.3875869
24.242606163,0.4999877,-0.5893038,-0.3837146
24.247631073,0.5025465,-0.5952337,-0.3895287
24.252655506,0.4987281,-0.598062,-0.3839295
24.257680416,0.498629,-0.5914985,-0.3811698
24.262705326,0.5006051,-0.594613,-0.3872887
24.267730236,0.4951765,-0.5936919,-0.3889589
24.272754669,0.5018613,-0.6011927,-0.3903776
24.277779579,0.5004139,-0.5965545,-0.3846849
24.282804012,0.510141,-0.5989139,-0.3818257
24.287828922,0.5044434,-0.6039692,-0.3870673
24.292856216,0.5048845,-0.5968497,-0.3851808
24.297877788,0.5036179,-0.5992926,-0.3831615
24.302902698,0.5010229,-0.5972869,-0.3855316
24.307927131,0.496266,-0.5921695,-0.3869205
24.312952041,0.498978,-0.5944676,-0.3808931
24.317976475,0.5002865,-0.5928268,-0.3831574
