Time (s),X (g),Y (g),Z (g)
102.059809208,-0.1949941,0.4481036,0.6377469
102.062321663,-0.1963767,0.4416501,0.6515468
102.067346096,-0.1994018,0.4494772,0.6420459
102.072371006,-0.1984665,0.4494546,0.643458
102.077395439,-0.2023631,0.4483973,0.6496524
102.082420349,-0.2096549,0.4478733,0.6433943
102.087446213,-0.2048508,0.4497635,0.6524881
102.092469215,-0.2092475,0.4507266,0.6448091
102.097494125,-0.2048294,0.4443721,0.6470986
102.102519512,-0.2053164,0.4443542,0.6461264
102.107543469,-0.210652,0.4453486,0.6375208
102.112567902,-0.2077305,0.4467983,0.6408938
102.117592812,-0.2047662,0.4434154,0.6408632
102.122617245,-0.1990086,0.4521803,0.6481667
102.127641678,-0.2008601,0.4482854,0.6442972
102.235672474,-0.1997771,0.4481522,0.6517712
102.240696907,-0.2036774,0.4446931,0.6502529
102.245721817,-0.2061213,0.4397409,0.6510894
102.250746250,-0.2072101,0.4431365,0.6458073
102.255772114,-0.2140391,0.4411262,0.6419053
102.260791779,-0.2111874,0.4416349,0.6404518
102.265816212,-0.2165825,0.4440644,0.6433756
102.270841122,-0.2146763,0.4445882,0.651564
102.275865555,-0.2103164,0.4433029,0.6468263
102.280889988,-0.2118525,0.4497244,0.6517733
102.285914898,-0.2104407,0.4512758,0.6576065
102.290939331,-0.212426,0.4528916,0.6500289
102.295964241,-0.209057,0.4544446,0.6529742
102.300988674,-0.2100259,0.4560075,0.6444112
102.306013107,-0.2060791,0.4526307,0.6472704
102.421580315,-0.2057059,0.4568653,0.6486304
102.426605225,-0.2025962,0.4529769,0.6568049
102.431632519,-0.1981663,0.4594353,0.6497744
102.436654568,-0.194597,0.456059,0.6517097
102.441679001,-0.1959248,0.4555841,0.6498348
102.446703911,-0.2001646,0.4540808,0.6508071
102.451733112,-0.200566,0.4550787,0.6450961
102.456752777,-0.2019083,0.4540623,0.6465399
102.461773396,-0.205187,0.4539871,0.648468
102.466798306,-0.2050522,0.4515292,0.6450931
102.471822739,-0.2015772,0.4534262,0.6494299
102.476847649,-0.2072454,0.4508998,0.6479654
102.481872082,-0.203327,0.4562194,0.6470574
102.486897469,-0.2047,0.4580588,0.6465689
102.491925240,-0.2045166,0.4510732,0.6512237
102.496946812,-0.2034882,0.4543592,0.6492869
102.501971245,-0.2014591,0.4537715,0.6434624
102.506996155,-0.202311,0.4521174,0.6462421
102.512020588,-0.2036029,0.4455932,0.6460775
102.517045021,-0.2035328,0.4459277,0.6464888
102.522069931,-0.2068389,0.4443246,0.6444934
102.527094364,-0.2082353,0.445148,0.6506879
102.532119274,-0.2115139,0.441212,0.6410352
102.537143707,-0.2099806,0.4430678,0.6463147
102.542168617,-0.2118991,0.4493196,0.6502241
102.547193051,-0.2142406,0.4531475,0.6507588
102.552217484,-0.2111893,0.451652,0.6512281
102.557242394,-0.2139963,0.4559522,0.6527311
102.562266827,-0.2118978,0.4554388,0.647459
102.567291737,-0.2067563,0.4432257,0.644915
102.572316170,-0.1993768,0.4481288,0.6402043
102.577340603,-0.1996988,0.4480736,0.6440715
102.582365513,-0.2004972,0.448494,0.6484244
102.587389946,-0.198809,0.4431293,0.6460017
102.592414856,-0.2035183,0.4454763,0.6494159
102.597439289,-0.2014201,0.4439732,0.6498897
102.602464199,-0.201303,0.4444619,0.6456078
102.607488632,-0.2012477,0.4503265,0.6409199
102.612513065,-0.2073879,0.4487129,0.6509793
102.617538452,-0.2048118,0.4452806,0.6514309
102.622563362,-0.204186,0.4433225,0.6485522
102.627591610,-0.2050202,0.4413769,0.6437625
102.632612229,-0.2030894,0.4530787,0.6453832
102.637637139,-0.2029659,0.4535604,0.6468704
102.642661572,-0.2008699,0.4511573,0.6425672
102.645173550,-0.2027587,0.4530382,0.6488311
102.650198460,-0.2002364,0.4564589,0.6441026
102.655222893,-0.2043685,0.449055,0.64402
102.660243511,-0.2036982,0.4455755,0.6459029
102.665268898,-0.2045705,0.4480195,0.6373249
102.670292854,-0.2039238,0.4465275,0.6387752
102.675317288,-0.2038224,0.4504096,0.6403019
102.680342674,-0.2017263,0.4499408,0.6360196
102.685367584,-0.1996775,0.4538262,0.6351374
102.690392018,-0.2037747,0.4459071,0.6403306
102.695416451,-0.2035738,0.4448579,0.6441789
102.700441361,-0.1965666,0.43998,0.6479866
102.705465794,-0.1950673,0.4497371,0.6505605
102.710490704,-0.1954674,0.4546531,0.6463666
102.715515137,-0.1958095,0.4531286,0.6530843
102.720540047,-0.1927389,0.4487414,0.6468002
102.725564480,-0.1944924,0.4418764,0.6395183
102.730588913,-0.1953737,0.4447199,0.6405064
102.735613823,-0.1938023,0.4442539,0.6323672
102.740638256,-0.199135,0.4563233,0.6416483
102.745663166,-0.1979224,0.4460189,0.6482472
102.750687599,-0.1973987,0.4533203,0.6464437
102.755712509,-0.1973103,0.4570585,0.6623003
102.760736942,-0.195731,0.4546173,0.6545967
102.765761375,-0.196515,0.4472495,0.6477733
102.770786285,-0.193041,0.4481162,0.6525375
102.775810718,-0.2001559,0.4421687,0.6428437
102.780835628,-0.1962448,0.4464785,0.6442984
102.785860062,-0.1995008,0.4425069,0.6384767
102.790884495,-0.1993895,0.4438321,0.6480648
102.795909405,-0.1978651,0.4482267,0.6394978
102.800933838,-0.202,0.4388657,0.6417825
102.805962086,-0.2014475,0.4436881,0.6456933
102.810983181,-0.2023078,0.4436517,0.6490756
102.816008091,-0.2007616,0.4455805,0.6563302
102.821033001,-0.2035284,0.4441843,0.6458278
102.826057911,-0.1990786,0.4461437,0.6511637
102.831082344,-0.2013485,0.4408695,0.6396528
102.836107254,-0.2017159,0.4408387,0.6488109
102.841131687,-0.2016157,0.4419326,0.6397983
102.846156120,-0.2034488,0.4448449,0.6519041
102.851181030,-0.1985475,0.4523097,0.6463445
102.856205463,-0.1978894,0.450361,0.6574297
102.861226082,-0.2011576,0.4518313,0.6628047
102.866250992,-0.1971587,0.4525028,0.6485247
102.871275425,-0.19605,0.4519985,0.6586463
102.876300335,-0.1973397,0.4481284,0.6572196
102.881324768,-0.2015519,0.4456958,0.6567709
102.886349201,-0.2024509,0.4501384,0.6535374
102.891374111,-0.2013435,0.4487621,0.6492812
102.896398544,-0.2036575,0.4497598,0.6512817
102.901423454,-0.2025487,0.4483668,0.6489388
102.906447887,-0.2043731,0.4498789,0.6456733
102.911472321,-0.2037524,0.4508839,0.6476733
102.916497231,-0.2078998,0.4454622,0.6553326
102.921521664,-0.2024455,0.447589,0.6396218
102.926546574,-0.2027665,0.4475235,0.6531001
102.931571007,-0.203126,0.450012,0.6512903
102.936595917,-0.2043986,0.4495831,0.6484992
102.941623688,-0.2017718,0.4462084,0.6523702
102.946645737,-0.2016376,0.4497029,0.6467492
102.951670170,-0.1980603,0.4487859,0.6487378
102.956696033,-0.2041289,0.4439596,0.6420609
102.961719513,-0.2000669,0.4439481,0.6536365
102.966744423,-0.1960457,0.4485216,0.6399076
102.971768856,-0.1991808,0.4436715,0.6433096
102.976793289,-0.1975139,0.4432459,0.6477311
102.981818199,-0.2027345,0.4510918,0.6493881
102.986847401,-0.1957505,0.4516901,0.6519039
102.991867542,-0.1994227,0.4502751,0.6515129
102.996891975,-0.1992708,0.454244,0.6521486
103.001916409,-0.1918214,0.4548404,0.6517689
103.006941319,-0.1959155,0.4475834,0.6479449
103.011965752,-0.1942735,0.447634,0.6489916
103.016990662,-0.1936062,0.4463196,0.6375767
103.022015095,-0.1953445,0.4458151,0.6482104
103.027040005,-0.1951803,0.4488217,0.6469185
103.032064438,-0.1915576,0.4455419,0.6412351
103.037088871,-0.1918942,0.4494926,0.6457071
103.042113781,-0.197007,0.4476158,0.6443735
103.047138214,-0.1939717,0.4525558,0.6546197
103.052163124,-0.1924195,0.4590828,0.6452488
103.057187557,-0.1927288,0.4591531,0.646794
103.062208176,-0.1892455,0.4650689,0.649347
103.067232609,-0.1871369,0.4632337,0.6350056
103.072257519,-0.1907027,0.4509243,0.638213
103.077281952,-0.1881042,0.4503422,0.6410719
103.082307339,-0.1974495,0.4336477,0.637516
103.087331295,-0.191916,0.4297603,0.6389426
103.092356682,-0.1990969,0.43514,0.6391002
103.097381115,-0.1970419,0.4376953,0.645495
103.102406025,-0.1973568,0.4368479,0.6566793
103.107430458,-0.1973189,0.4472759,0.6637111
103.112455368,-0.2000919,0.448528,0.6572286
103.117480278,-0.2000618,0.4590033,0.6565934
103.122504234,-0.1965255,0.4612207,0.6491313
103.127529144,-0.1929104,0.4589252,0.6564515
103.132553577,-0.1907444,0.4576289,0.6522683
103.137579918,-0.1881422,0.4611311,0.6543479
103.142602921,-0.1873526,0.4533766,0.6557872
103.147627831,-0.1866773,0.454414,0.6530133
103.152652264,-0.1874201,0.4525101,0.6521237
103.155164719,-0.1902416,0.4534757,0.6540967
103.160189629,-0.1871242,0.4507071,0.6450641
103.165214062,-0.1927911,0.4521943,0.648542
103.170238972,-0.1878763,0.4581749,0.6477559
103.175263405,-0.1905819,0.4523615,0.6511284
103.180288315,-0.1924508,0.4567808,0.6541342
103.185312748,-0.19179,0.4510592,0.6450379
103.190337181,-0.1911223,0.4442946,0.6464649
103.195362091,-0.1992676,0.4457437,0.6494316
103.200386524,-0.1971956,0.4434895,0.6355957
103.205411434,-0.1971144,0.4484367,0.6419964
103.210435867,-0.1988309,0.4417459,0.6391657
103.215460300,-0.2035857,0.4472119,0.6422534
103.220485210,-0.2010082,0.4478566,0.6448027
103.225509644,-0.1984719,0.4529065,0.6440539
103.230534554,-0.1997473,0.4535427,0.6418134
103.235558987,-0.1889742,0.4586133,0.6429628
103.240585804,-0.1940838,0.4552793,0.6478601
103.245608330,-0.1899872,0.4491537,0.6445781
103.250632763,-0.1859864,0.4531959,0.6505219
103.255657673,-0.1872784,0.4523816,0.6468178
103.260678291,-0.1851324,0.4452747,0.6396739
103.266379356,-0.1840942,0.4497916,0.646095
103.271404266,-0.1844679,0.4495037,0.6428846
103.276429653,-0.1839644,0.4565005,0.6483967
103.281453610,-0.1858238,0.4585867,0.6562424
103.286478043,-0.1910981,0.4597741,0.6477791
103.291502476,-0.1867351,0.4662972,0.646055
103.296527386,-0.1909539,0.4604603,0.6542096
103.301552773,-0.1889487,0.4586301,0.651862
103.306577206,-0.1869738,0.4587571,0.648098
103.311601639,-0.1874247,0.4588401,0.6491255
103.316626549,-0.1845466,0.4642703,0.6540406
103.321650982,-0.1801677,0.463892,0.6502407
103.326675892,-0.1802163,0.4683161,0.649838
103.331700325,-0.1825304,0.4576005,0.6463518
103.336725235,-0.1801623,0.4580785,0.6501732
103.341749668,-0.1801104,0.4478731,0.6437957
103.346774101,-0.1772704,0.448887,0.6404362
103.351799011,-0.1822458,0.4523087,0.6371132
103.356823444,-0.1837688,0.4493186,0.6485535
103.361848354,-0.1854404,0.4571826,0.6428884
103.366872788,-0.1870575,0.4610192,0.6529666
103.371897221,-0.1885895,0.4576378,0.6481068
103.376922131,-0.1896742,0.4566696,0.6461421
103.381946564,-0.189854,0.4610096,0.653341
103.386971474,-0.1943556,0.4610186,0.6489966
103.391995907,-0.1925259,0.4585738,0.6493928
103.397020817,-0.2028252,0.4589502,0.6522251
103.402045727,-0.1999997,0.4560536,0.6449452
103.407069683,-0.2044308,0.455462,0.6487173
103.412094593,-0.1987167,0.457392,0.6491591
103.417119026,-0.19291,0.451511,0.6519028
103.422143936,-0.1955056,0.4616891,0.6529478
103.427168369,-0.194479,0.4524025,0.6494322
103.432193756,-0.1926174,0.4562342,0.6532652
103.437218189,-0.1917246,0.4595526,0.6580408
103.442243099,-0.1869172,0.4595433,0.6536722
103.447267532,-0.1839792,0.4522002,0.6506471
103.452292919,-0.186476,0.4530427,0.6582614
103.457316876,-0.1855744,0.4534919,0.655334
103.462337494,-0.18902,0.4509454,0.6571486
103.467361927,-0.1944844,0.4547031,0.6619126
103.472386837,-0.195029,0.4522743,0.6498405
103.477411270,-0.1994702,0.4522158,0.6459516
103.482436180,-0.1981601,0.4579712,0.6512234
103.487460613,-0.1991031,0.4504985,0.6615975
103.492485523,-0.2031016,0.4573054,0.6510946
103.497509956,-0.1996477,0.4509051,0.657209
103.502534390,-0.2011088,0.4504392,0.6500056
103.507559300,-0.1992077,0.4538378,0.6514733
103.512583733,-0.1997191,0.4577628,0.6433694
103.517608643,-0.1991619,0.4552798,0.6418783
103.522634983,-0.2024243,0.449285,0.6499231
103.527657509,-0.199001,0.4522191,0.642274
103.532682419,-0.1964618,0.4482692,0.6426848
103.537706852,-0.2036995,0.4521222,0.6355454
103.542731762,-0.1953572,0.4496591,0.6407738
103.547756195,-0.1996457,0.4510652,0.6408027
103.552781105,-0.2020484,0.4569246,0.6356283
103.557805538,-0.2014305,0.4539238,0.6442279
103.562829971,-0.2002772,0.4475468,0.6460768
103.567855358,-0.2006976,0.4543276,0.6471397
103.572880268,-0.2005925,0.4562633,0.6419026
103.577904701,-0.1955084,0.449432,0.6394349
103.582929135,-0.1967847,0.4488722,0.6413643
103.587954044,-0.1933035,0.4561523,0.6424318
103.592981815,-0.1931461,0.4575551,0.6429445
103.598003388,-0.1958278,0.4516532,0.6385713
103.603027821,-0.1898203,0.4501529,0.639997
103.608052731,-0.1944964,0.4505461,0.6395362
103.613077164,-0.1933216,0.4461293,0.6366193
103.618101597,-0.1927184,0.4504165,0.645314
103.623126507,-0.1959202,0.4484948,0.6319077
103.628150940,-0.1948173,0.450798,0.6458421
103.633175850,-0.1971153,0.4531516,0.6492413
103.638200283,-0.1921287,0.4535822,0.6540411
103.643224716,-0.1905036,0.4516021,0.6506684
103.648249626,-0.195686,0.4505641,0.645391
103.653274059,-0.1921699,0.4519999,0.6449369
103.655786991,-0.1940614,0.453952,0.6397016
103.660807610,-0.1944027,0.4529137,0.6420949
103.668348789,-0.189786,0.4495217,0.6392242
103.670856953,-0.1901656,0.447069,0.6387283
103.675881386,-0.1914098,0.4435688,0.6454199
103.680905819,-0.1864195,0.4441571,0.6387796
103.685930729,-0.1891442,0.4431856,0.6436436
103.690955162,-0.1876479,0.4534569,0.6524894
103.695980072,-0.1874564,0.4491922,0.6491896
103.701004505,-0.1849089,0.4497353,0.6564727
103.706029415,-0.1839008,0.4566977,0.6499426
103.711053848,-0.1866281,0.4504083,0.6494596
103.716078282,-0.1846252,0.4534282,0.6481341
103.721103192,-0.1830198,0.4481173,0.6529301
103.726127625,-0.1869,0.4526187,0.6468374
103.731152535,-0.1849075,0.4517552,0.6459391
103.736176968,-0.183896,0.450834,0.6531802
103.741201401,-0.1859074,0.4573115,0.6461436
103.746226311,-0.1771506,0.4530311,0.6542889
103.751250744,-0.1839986,0.4565492,0.6486521
103.756275654,-0.1835016,0.4527698,0.6448223
103.761301041,-0.1879446,0.4567119,0.6492354
103.766325474,-0.1836784,0.4592861,0.6483516
103.771349907,-0.1856878,0.4588991,0.6440681
103.776374817,-0.1833191,0.4555612,0.6474016
103.781399250,-0.1810037,0.4575816,0.6503202
103.786424160,-0.1835629,0.4610639,0.6479852
103.791448593,-0.1831764,0.4606422,0.6451032
103.796473026,-0.1832297,0.4557263,0.6570076
103.801497936,-0.1828822,0.4572706,0.6503074
103.806522369,-0.182087,0.4602525,0.6474487
103.811547279,-0.1870053,0.4538233,0.6569095
103.816571712,-0.1833299,0.4562959,0.6554502
103.821596622,-0.1893772,0.4606803,0.6497045
103.826621056,-0.1866072,0.4557375,0.6577056
103.831645489,-0.1906755,0.4547309,0.6533028
103.836670399,-0.1923521,0.4556413,0.6536982
103.841694832,-0.1886459,0.4527051,0.6497289
103.846719742,-0.1912477,0.4497241,0.6467192
103.851744175,-0.1920287,0.456947,0.6524621
103.856769562,-0.1922506,0.457887,0.6480606
103.861789703,-0.195386,0.4592065,0.6580367
103.866814136,-0.1907276,0.4567758,0.651672
103.871838570,-0.1885395,0.4576738,0.6525183
103.876863480,-0.1848024,0.4507703,0.6523002
103.881887913,-0.1865195,0.4561059,0.6426768
103.886912823,-0.1843161,0.4555992,0.6411369
103.891937733,-0.1956064,0.4505613,0.6476962
103.896962643,-0.1929804,0.4578701,0.6477115
103.901987076,-0.1984492,0.4538687,0.6504532
103.907011986,-0.1947477,0.4548343,0.6475062
103.912036419,-0.2055799,0.457131,0.646971
103.917061329,-0.2032678,0.4561386,0.6406476
103.922085762,-0.2009462,0.4565155,0.649199
103.927110195,-0.2029466,0.4545256,0.646247
103.932135105,-0.2010318,0.4501742,0.637047
103.937159538,-0.2020493,0.4501022,0.6470902
103.942184448,-0.1986478,0.4477189,0.6451498
103.947208881,-0.2016552,0.4565232,0.6428863
103.952233315,-0.1972343,0.4541169,0.646713
103.957258224,-0.1967269,0.4555398,0.6553721
103.962282658,-0.1947737,0.457992,0.6544539
103.967307568,-0.1966641,0.4584521,0.6525435
103.972332001,-0.1955982,0.4555084,0.6477005
103.977356911,-0.1960151,0.4563903,0.6520069
103.982381344,-0.1968918,0.4548807,0.6486191
103.987405777,-0.1943543,0.4519097,0.6490473
103.992430687,-0.1936927,0.4445196,0.6522992
103.997455120,-0.1945433,0.4426395,0.6379256
104.002480030,-0.1949338,0.4425655,0.6489699
104.007504463,-0.1948428,0.442108,0.6509327
104.012528896,-0.1947877,0.4445985,0.6558314
104.017553806,-0.1981616,0.4495817,0.6540758
104.022578239,-0.1971827,0.4579995,0.6528465
104.027603626,-0.1947002,0.4624729,0.6539398
104.032628536,-0.200846,0.4610084,0.6535099
104.037652969,-0.1982281,0.4566895,0.6482416
104.042677403,-0.1989895,0.4537567,0.6497
104.047702312,-0.1982667,0.4489532,0.6406004
104.052726746,-0.1942396,0.4528986,0.6426419
104.057751656,-0.1960217,0.4568487,0.638944
104.062772274,-0.1967322,0.4514977,0.6432769
104.067796707,-0.1912451,0.4539871,0.6481801
104.072821617,-0.1901161,0.4555132,0.6449207
104.077846050,-0.18647,0.4482585,0.6458644
104.082870483,-0.1911685,0.4502744,0.63879
104.087895393,-0.182323,0.4533222,0.6384302
104.092919827,-0.1860095,0.450898,0.6418414
104.097944737,-0.188297,0.4534168,0.6371742
104.102969170,-0.1890852,0.4514696,0.6434557
104.107993603,-0.1845436,0.4486288,0.642535
104.113018513,-0.1882931,0.4492097,0.6335207
104.118042946,-0.1876906,0.4506843,0.6393554
104.123067856,-0.1870979,0.4526722,0.6428066
104.128092289,-0.1893446,0.4477875,0.64952
104.133117199,-0.1887732,0.4493744,0.6409897
104.138141632,-0.1940242,0.4508258,0.6511532
104.143166065,-0.1886888,0.4573358,0.6460505
104.148190975,-0.1881167,0.4559894,0.6417972
104.153217316,-0.193899,0.4603375,0.6505343
104.158240795,-0.1908853,0.4579858,0.6462404
104.163265228,-0.1893416,0.4560843,0.6448178
104.168290138,-0.189282,0.456595,0.6448579
104.170802116,-0.1915998,0.4497793,0.6438368
104.175826550,-0.1872997,0.4595706,0.6497497
104.180851460,-0.1945622,0.4630397,0.6416996
104.185875893,-0.1891209,0.4572205,0.6483682
104.314004898,-0.1913927,0.4575274,0.6606897
104.422030926,-0.1984792,0.4502572,0.6491893
104.422030926,-0.1984792,0.4502572,0.6491893
104.530060768,-0.1917589,0.4619765,0.6441212
104.638087750,-0.1805581,0.4482226,0.6563215
104.748630047,-0.1772748,0.4520268,0.6579626
104.856656074,-0.1873036,0.4537523,0.6483401
104.964685917,-0.1906081,0.4534919,0.6479677
105.080249310,-0.1845067,0.454461,0.6489295
105.155619621,-0.1845241,0.4518582,0.6619106
105.158131599,-0.1839975,0.4513764,0.6575878
105.170693398,-0.1799751,0.4522617,0.6580487
105.185763359,-0.1841577,0.451578,0.6608706
105.195812702,-0.1816056,0.4525151,0.6565576
105.205861568,-0.1814376,0.4504942,0.6579711
105.218423843,-0.1817397,0.45385,0.6503459
105.220935822,-0.1812576,0.4581557,0.6580535
105.230984688,-0.1858031,0.449228,0.6540771
105.306355000,-0.1820043,0.4570036,0.6492651
105.311379910,-0.1812676,0.4520202,0.6501484
105.316404343,-0.184978,0.4548411,0.6434572
105.321428776,-0.1837279,0.4502733,0.6500785
105.326453686,-0.1811077,0.4530929,0.6467321
105.331478119,-0.1852244,0.4529107,0.6476636
105.336503029,-0.179617,0.4493829,0.646625
105.341527462,-0.1832637,0.4501716,0.6480437
105.346551895,-0.179662,0.4524614,0.6523558
105.351576805,-0.1784163,0.4479038,0.6551343
105.356601238,-0.1748192,0.4483068,0.6498368
105.361626148,-0.1721535,0.4462361,0.6483405
105.366650581,-0.1714126,0.4416904,0.6540089
105.371675968,-0.1722266,0.445511,0.649736
105.376696587,-0.1729961,0.4444309,0.6511546
105.381720543,-0.1747827,0.447731,0.6550324
105.386744976,-0.1760385,0.4462141,0.6497445
105.391770363,-0.1720349,0.451479,0.6593996
105.396795273,-0.1767226,0.453849,0.6512829
105.401823521,-0.1749491,0.441089,0.6506304
105.406844616,-0.1772581,0.448292,0.6526386
105.411873818,-0.1775164,0.4452898,0.6540495
105.416893482,-0.1806482,0.4408438,0.6525871
105.421918392,-0.1741737,0.4447427,0.6565119
105.426942825,-0.1807278,0.4437029,0.6613582
105.431967735,-0.1732042,0.4398735,0.6628211
105.436992169,-0.1720492,0.4418366,0.6681957
105.442016602,-0.1670396,0.4438678,0.665895
105.447041512,-0.1692598,0.4419946,0.6544376
105.452065945,-0.1720532,0.4473341,0.6636879
105.457090855,-0.175268,0.4440411,0.6522332
105.462115288,-0.171245,0.4446466,0.6480097
105.467140198,-0.1764565,0.4461584,0.6457163
105.472164631,-0.1791978,0.445678,0.6553905
105.477189064,-0.1766182,0.4448157,0.6559598
105.482213974,-0.1735784,0.4464093,0.6560892
105.487238407,-0.1719975,0.4479836,0.6600589
105.492263317,-0.1743146,0.4510222,0.6640645
105.497287750,-0.1693091,0.4493023,0.6541034
105.502312183,-0.1707032,0.4557181,0.6595649
105.507337093,-0.169585,0.4533957,0.6581939
105.512361527,-0.1714269,0.4573758,0.6578596
105.517386437,-0.1716651,0.4472529,0.6544769
105.522411823,-0.1671802,0.4473975,0.6526589
105.527436257,-0.1762529,0.4470094,0.654237
105.532460690,-0.1698523,0.4506986,0.6515799
