Time (s),X (g),Y (g),Z (g)
113.466242790,0.4260907,-0.6152856,-0.3462677
113.471267223,0.4224339,-0.6130728,-0.3415386
113.476287842,0.4238038,-0.6186334,-0.3439411
113.481312752,0.4197206,-0.6214169,-0.3467692
113.486337662,0.421548,-0.6206552,-0.3494221
113.491361618,0.4177828,-0.6208081,-0.341147
113.496386528,0.4184338,-0.6166369,-0.3455852
113.501411915,0.4147993,-0.6198889,-0.3514314
113.506435871,0.416173,-0.6164848,-0.3451
113.511460781,0.4176866,-0.6125924,-0.3411155
113.516485691,0.4201896,-0.6190601,-0.3449187
113.521510124,0.4200419,-0.6161742,-0.3465216
113.526535034,0.4153827,-0.6134238,-0.3419822
113.531559467,0.4213342,-0.6187733,-0.3398588
113.536584377,0.4210977,-0.6185347,-0.3479731
113.541608811,0.4242164,-0.6232052,-0.3498451
113.546633244,0.4218861,-0.6131986,-0.3431827
113.551658154,0.4242035,-0.6128948,-0.3459917
113.556682587,0.4221135,-0.6120373,-0.3456539
113.561707974,0.4267243,-0.6178282,-0.3389872
113.566731930,0.4214667,-0.6185073,-0.3386747
113.571756363,0.4184744,-0.6132914,-0.3448384
113.576781273,0.4216664,-0.6204371,-0.3463933
113.581805706,0.4194293,-0.6145395,-0.3417136
113.586832047,0.4156954,-0.6215829,-0.3469685
113.591855049,0.4160918,-0.6161676,-0.3435948
113.596879959,0.4179193,-0.6182547,-0.3521464
113.601904392,0.4160146,-0.6168668,-0.3435017
113.606928826,0.4176115,-0.6133186,-0.3439248
113.611953735,0.4197648,-0.6164061,-0.3474469
113.616978169,0.4217595,-0.6161319,-0.3431928
113.622003555,0.4232641,-0.6151243,-0.3422589
113.627027989,0.4296962,-0.6192632,-0.3466007
113.632052899,0.4259996,-0.6178414,-0.3496598
113.637077332,0.4263647,-0.6190033,-0.349699
113.642102242,0.4278683,-0.6249884,-0.3508711
113.647128105,0.4316023,-0.6225939,-0.3424504
113.652151585,0.4276443,-0.6189106,-0.3469244
113.657176018,0.4312773,-0.6124758,-0.3472281
113.662205219,0.4287579,-0.6179681,-0.3466846
113.667225361,0.4253341,-0.6173124,-0.3453147
113.672249794,0.4194376,-0.612577,-0.3454649
113.677270413,0.418883,-0.6146781,-0.3382297
113.682295323,0.4174582,-0.6147978,-0.3428192
113.687319756,0.4119849,-0.6120409,-0.3403725
113.692344666,0.411615,-0.615743,-0.3336337
113.697369099,0.4173644,-0.6214113,-0.343352
113.702393532,0.4114299,-0.6212441,-0.3431181
113.707419872,0.4187695,-0.6232367,-0.3453644
113.712442875,0.4247789,-0.620314,-0.3403786
113.717467785,0.4242653,-0.6193732,-0.3414727
113.797862530,0.4212968,-0.6152291,-0.346379
113.802886963,0.4194418,-0.6180146,-0.3446405
113.807911873,0.4185793,-0.6225823,-0.3434741
113.812936306,0.423925,-0.6194936,-0.3501579
113.817960739,0.4171875,-0.6139599,-0.3464629
113.822985649,0.420835,-0.6221454,-0.3489933
113.828010082,0.4116305,-0.6154838,-0.3413197
113.833035469,0.4169067,-0.6101448,-0.3476736
113.838059425,0.4128665,-0.6112033,-0.3510334
113.840571880,0.4221065,-0.6141937,-0.3468767
113.848108768,0.419793,-0.6182841,-0.3494207
113.853133202,0.4223458,-0.6144544,-0.3465522
113.855646133,0.4171814,-0.6123913,-0.3453939
113.860670567,0.4221126,-0.6124027,-0.3444511
113.865695477,0.4173609,-0.6136038,-0.3357444
113.870719910,0.416418,-0.6125238,-0.3439213
113.875740528,0.4103255,-0.612058,-0.3354117
113.880764961,0.4174779,-0.6144881,-0.3438469
113.885789871,0.4200113,-0.6136179,-0.3383424
113.890814304,0.415862,-0.6148282,-0.3350301
113.895839214,0.4088736,-0.6107382,-0.341769
113.900863647,0.4111079,-0.6163294,-0.3392504
113.905888557,0.4097651,-0.6144579,-0.3372399
113.910913467,0.4130453,-0.6114712,-0.337194
113.915938377,0.4066358,-0.6098122,-0.3343915
113.920962810,0.4171957,-0.6212564,-0.3414099
113.925987720,0.4173796,-0.6187328,-0.3428444
113.931012154,0.4194556,-0.6134419,-0.3403128
113.936036587,0.4229608,-0.6124785,-0.3394646
113.941061497,0.4237721,-0.609664,-0.3507633
113.946085930,0.4181651,-0.6117312,-0.3433762
113.951110840,0.4204603,-0.60884,-0.3415449
113.956135273,0.4181807,-0.6082008,-0.3480579
113.961160183,0.4132608,-0.6074187,-0.340219
113.966184616,0.4119109,-0.6072094,-0.3405119
113.971209049,0.4142622,-0.6086481,-0.3428566
113.976233959,0.4171245,-0.6106288,-0.3397002
113.981258392,0.4159487,-0.6181925,-0.3462436
113.986283302,0.4215762,-0.6165157,-0.3435321
113.991307735,0.4176615,-0.6125567,-0.3408625
113.996332169,0.4197092,-0.6188041,-0.3467747
114.001357079,0.4239414,-0.61728,-0.3458235
114.006381512,0.4229867,-0.6251821,-0.3521115
114.011406422,0.4182838,-0.6232237,-0.3524715
114.016430855,0.4176258,-0.6183019,-0.3506738
114.021455765,0.4205704,-0.6186336,-0.34239
114.026480675,0.4170552,-0.6126508,-0.3401731
114.031505585,0.4194793,-0.6117309,-0.3489415
114.036530018,0.4201598,-0.6151462,-0.3447106
114.041554928,0.4225982,-0.6129121,-0.3410026
114.046579361,0.4191454,-0.6120024,-0.3459897
114.051603794,0.4220445,-0.6121029,-0.3411976
114.056628704,0.4238046,-0.6103458,-0.3471878
114.061653137,0.424863,-0.6144169,-0.3481296
114.066678047,0.4226221,-0.6130376,-0.345902
114.071702480,0.4252606,-0.6143368,-0.3531915
114.076723099,0.4233208,-0.6151952,-0.3466666
114.081748009,0.4259715,-0.6196467,-0.3477728
114.086772442,0.4249207,-0.6162977,-0.3439317
114.091796875,0.421843,-0.6136403,-0.3487607
114.096821785,0.4273513,-0.6219056,-0.3454449
114.101846218,0.4191921,-0.6116225,-0.3471146
114.106871128,0.4231091,-0.6141549,-0.3438234
114.111895561,0.4221173,-0.6136553,-0.3440489
114.116920471,0.4243861,-0.6196982,-0.3431451
114.121944904,0.4140792,-0.6112655,-0.3424191
114.126969337,0.4202067,-0.6127263,-0.3417273
114.131994247,0.4244134,-0.6126679,-0.3408762
114.137019634,0.4195431,-0.6113591,-0.3439103
114.142043591,0.4253716,-0.6094332,-0.3400722
114.147068501,0.4275134,-0.61318,-0.344529
114.152093411,0.4244295,-0.6114142,-0.3428575
114.157117844,0.4287086,-0.6127389,-0.3430912
114.162142754,0.4252924,-0.6157853,-0.3420988
114.167167187,0.4240212,-0.6116112,-0.3436643
114.172192097,0.419048,-0.6152844,-0.344938
114.177216530,0.429368,-0.6120732,-0.3437048
114.182243347,0.4186152,-0.6200876,-0.3396338
114.187265873,0.4238594,-0.6198753,-0.341562
114.192290306,0.4240643,-0.6156301,-0.347405
114.197315216,0.4250627,-0.6170906,-0.3407504
114.202339649,0.4208844,-0.6211315,-0.341413
114.207364082,0.4218143,-0.6101266,-0.3442096
114.212389469,0.4223971,-0.6157818,-0.3430781
114.217413425,0.4209493,-0.6135416,-0.3423583
114.222438335,0.4195276,-0.6120755,-0.3447078
114.227462769,0.4238765,-0.6127431,-0.3450673
114.232487679,0.4168313,-0.608314,-0.3445109
114.237512112,0.4187713,-0.6171535,-0.3375928
114.242536545,0.4139212,-0.6120343,-0.3440361
114.247561455,0.416752,-0.6148098,-0.3410434
114.252585888,0.4128157,-0.6149197,-0.3373478
114.257610798,0.4210879,-0.6170368,-0.350395
114.262635708,0.4232201,-0.6176202,-0.3406886
114.267660618,0.4171384,-0.614774,-0.341373
114.272685051,0.4202752,-0.6155343,-0.3445565
114.277705669,0.4222859,-0.6164316,-0.3448897
114.282730579,0.4203096,-0.6164086,-0.3419515
114.287755013,0.4169883,-0.6171398,-0.3416772
114.292779923,0.4205764,-0.6171048,-0.3499905
114.297804356,0.4177205,-0.6125862,-0.3485414
114.302833557,0.4173863,-0.6070254,-0.3422557
114.307853699,0.4199353,-0.61371,-0.3493571
114.312878132,0.4186657,-0.6136584,-0.3528746
114.317903042,0.4185869,-0.6146075,-0.3492669
114.322927475,0.4153559,-0.6122476,-0.3495304
114.327952385,0.4183333,-0.6127052,-0.3501626
114.332976818,0.416301,-0.6082217,-0.3466382
114.338001251,0.4176996,-0.6107643,-0.3496376
114.343026161,0.4137981,-0.6125987,-0.3454635
114.348050594,0.4167965,-0.6151423,-0.3471123
114.353075504,0.4177894,-0.614801,-0.3446311
114.358099938,0.416507,-0.6179073,-0.3477308
114.363124371,0.4191334,-0.6170331,-0.3519244
114.365637302,0.4233649,-0.6200225,-0.3544587
114.370661736,0.4211584,-0.6215445,-0.3417487
114.375686646,0.416099,-0.6227938,-0.3462853
114.380712032,0.4149425,-0.6202391,-0.3541061
114.385736466,0.4190049,-0.6222209,-0.3481942
114.390763283,0.4160944,-0.6180694,-0.3422823
114.395784855,0.4189608,-0.6210755,-0.3444533
114.400809765,0.4191824,-0.6173849,-0.3452037
114.405834198,0.4167499,-0.61448,-0.3425176
114.410859108,0.4204603,-0.6163791,-0.3468735
114.415883541,0.4183742,-0.6144471,-0.342009
114.420907974,0.4201313,-0.6159219,-0.3418874
114.425933361,0.416762,-0.6151343,-0.3383743
114.430957317,0.4219831,-0.6158475,-0.3366966
114.435982704,0.4210018,-0.6180281,-0.3359047
114.441007614,0.4150114,-0.6143178,-0.3373898
114.446032047,0.4199642,-0.6170782,-0.3384069
114.451056481,0.4163001,-0.6166506,-0.3381059
114.456081390,0.4127481,-0.6105219,-0.330744
114.461105824,0.4126103,-0.6138408,-0.3324342
114.466130734,0.4193948,-0.6176773,-0.337766
114.471155167,0.4233194,-0.6219485,-0.3399222
114.476175785,0.432116,-0.6249452,-0.3372466
114.481200695,0.4303657,-0.6218919,-0.3380071
114.486225605,0.432001,-0.6286378,-0.3375734
114.491249561,0.43227,-0.6229063,-0.3404158
114.496274471,0.4239506,-0.6240263,-0.3446199
114.501298905,0.4274755,-0.6166252,-0.3395421
114.506327152,0.4198934,-0.6091514,-0.33614
114.511348248,0.4155825,-0.6097095,-0.3288952
114.516372681,0.4159474,-0.6042062,-0.337082
114.521397591,0.4120553,-0.6041422,-0.3371511
114.526422024,0.4095145,-0.6084203,-0.3272016
114.531446934,0.4103941,-0.6057494,-0.3330866
114.536471367,0.4072083,-0.615508,-0.3429479
114.541496277,0.4105757,-0.6186857,-0.3410937
114.546520710,0.4165101,-0.6225225,-0.3455952
114.551546097,0.4177486,-0.6193873,-0.352102
114.556570530,0.420756,-0.6258678,-0.3448502
114.561595440,0.4278992,-0.6299729,-0.350902
114.566621781,0.4340311,-0.6309765,-0.3467024
114.571644306,0.4350186,-0.6326685,-0.3481928
114.576669216,0.4334502,-0.6268224,-0.346209
114.581693649,0.4356295,-0.6237398,-0.3508542
114.586718559,0.4308307,-0.6154723,-0.3462021
114.591742993,0.4286356,-0.6138104,-0.3486173
114.596767903,0.4182356,-0.6090937,-0.3484164
114.601792336,0.4230914,-0.6090204,-0.3512039
114.606816769,0.4219744,-0.611711,-0.3482279
114.611845493,0.4193675,-0.6118699,-0.3508616
114.616866112,0.4066468,-0.6114944,-0.3555136
114.621891022,0.408155,-0.6104227,-0.3526264
114.626915455,0.4079923,-0.6124363,-0.356335
114.631939888,0.4160245,-0.6166147,-0.3545783
114.636964798,0.4209439,-0.6158046,-0.36014
114.641989231,0.4266144,-0.6237029,-0.3623034
114.647014141,0.433782,-0.6228009,-0.3583066
114.652038574,0.4280919,-0.625598,-0.356786
114.657063484,0.4285485,-0.6231898,-0.3567421
114.662088394,0.430922,-0.6275215,-0.3516578
114.667113304,0.425256,-0.6247504,-0.3480998
114.672142506,0.4253149,-0.6242636,-0.3503928
114.677158356,0.426944,-0.6278459,-0.3560866
114.682183266,0.4249748,-0.6265022,-0.3552136
114.687207699,0.4234805,-0.6279117,-0.354826
114.692232132,0.4221384,-0.6210573,-0.3516057
114.697257042,0.4236381,-0.6226869,-0.3495929
114.702281475,0.41572,-0.6242728,-0.3423057
114.707306385,0.4167361,-0.6195628,-0.3472787
114.712330818,0.4173722,-0.6149582,-0.3529927
114.717355728,0.415708,-0.613985,-0.3490691
114.722380161,0.4186543,-0.6141651,-0.3531241
114.727404595,0.4162982,-0.6080412,-0.3508849
114.732429505,0.42109,-0.6154985,-0.344773
114.737453938,0.4145156,-0.614648,-0.3468572
114.742478848,0.4180617,-0.613962,-0.3454042
114.747503281,0.4161943,-0.6182694,-0.343856
114.752528191,0.4199765,-0.6205332,-0.3496938
114.757552624,0.4198516,-0.6202943,-0.3414843
114.762577057,0.4223014,-0.6188526,-0.3408159
114.767601967,0.4229643,-0.6159769,-0.3460577
114.772626400,0.4250133,-0.6185471,-0.3458531
114.777651787,0.4238015,-0.6220172,-0.3447447
114.782676220,0.4201347,-0.6185471,-0.3411196
114.787701130,0.4272312,-0.616816,-0.3426104
114.792725563,0.4259186,-0.6192722,-0.3390274
114.797750473,0.4358785,-0.6210206,-0.3433906
114.802774906,0.4260275,-0.6197593,-0.3437251
114.807799816,0.4234089,-0.6118252,-0.3387136
114.812824249,0.4273125,-0.6147684,-0.3457011
114.817848682,0.420713,-0.6068808,-0.3427132
114.822875500,0.4165781,-0.6074432,-0.3366562
114.827898025,0.4139784,-0.6077775,-0.3327181
114.832922935,0.4124579,-0.6134912,-0.3393361
114.837947369,0.4106537,-0.6156619,-0.3377783
114.842971802,0.4118207,-0.6104001,-0.3372729
114.847998619,0.4131961,-0.6153264,-0.3426737
114.853021145,0.4143192,-0.6188025,-0.3351756
114.858046055,0.4168775,-0.6139205,-0.3394427
114.863070488,0.421052,-0.6090589,-0.3395006
114.868095398,0.4192234,-0.6107904,-0.3392334
114.870607853,0.417971,-0.6103188,-0.3383326
114.875628471,0.4239443,-0.6091487,-0.3356664
114.880652904,0.4194339,-0.6103091,-0.3426214
114.885677814,0.4200805,-0.6095186,-0.3430963
114.890702248,0.4222482,-0.6123911,-0.3482738
114.895727158,0.4184946,-0.606891,-0.3436529
114.900751591,0.4167057,-0.6090822,-0.3421262
114.905776024,0.4077912,-0.6055416,-0.3468678
114.910800934,0.4109247,-0.6072677,-0.3436031
114.915825367,0.4098637,-0.6103622,-0.3392049
114.920850277,0.414193,-0.610478,-0.3415561
114.925874710,0.409163,-0.6130291,-0.3383403
114.930899620,0.4174846,-0.6114451,-0.3421082
114.935924053,0.418369,-0.6117939,-0.3366315
114.940952778,0.418645,-0.610903,-0.3442749
114.945973396,0.4226914,-0.6135972,-0.344207
114.950998783,0.4229968,-0.6103369,-0.340806
114.956023216,0.4197209,-0.6129545,-0.3422778
114.961048126,0.4223218,-0.6095998,-0.3467479
114.966072559,0.4225556,-0.6092896,-0.3406824
114.971100330,0.4193015,-0.6141378,-0.3453328
114.976121902,0.4144532,-0.6084304,-0.3392765
114.981146336,0.4150867,-0.6126597,-0.3438799
114.986171246,0.4152087,-0.6189865,-0.3412846
114.991195679,0.4158256,-0.6169003,-0.3407788
114.996220112,0.4183714,-0.6182133,-0.339219
115.001245499,0.4162642,-0.6183361,-0.3353601
115.006269455,0.4150161,-0.619752,-0.3390252
115.011294365,0.4164137,-0.6121949,-0.3421812
115.016318798,0.4133791,-0.6189029,-0.3409882
115.021343708,0.4219909,-0.6178764,-0.3410136
115.026368141,0.4211605,-0.6117337,-0.3459631
115.031392574,0.4255131,-0.6131931,-0.3405582
115.036417484,0.426542,-0.6134031,-0.3417992
115.041443825,0.4248794,-0.6179197,-0.3378447
115.046466827,0.4245807,-0.6171848,-0.3422945
115.051491737,0.4265097,-0.6124511,-0.3373872
115.056515694,0.4271564,-0.6194459,-0.3431159
115.061541080,0.4207964,-0.6116883,-0.346273
115.066565990,0.4235627,-0.6137093,-0.3430748
115.071590424,0.4235821,-0.6182854,-0.3437747
115.076611042,0.4240646,-0.6158793,-0.3466258
115.081635952,0.4284007,-0.6161923,-0.3454335
115.086660385,0.4251076,-0.617136,-0.3445547
115.091684818,0.4184835,-0.61443,-0.344957
115.096709728,0.4190978,-0.6169913,-0.3443389
115.101734161,0.4233809,-0.6148516,-0.3434731
115.106759071,0.4211682,-0.6145098,-0.3408256
115.111783505,0.4249153,-0.6212553,-0.3472748
115.116807938,0.4265378,-0.6166513,-0.3519793
115.121832848,0.4230837,-0.6197324,-0.3481762
115.126857281,0.4167461,-0.6159127,-0.3482433
115.131882191,0.4288953,-0.6156756,-0.3528401
115.136906624,0.4239357,-0.6142568,-0.3615433
115.141931534,0.4270301,-0.6211761,-0.3559377
115.146955967,0.4285165,-0.6163061,-0.3552495
115.151984692,0.4248157,-0.6114866,-0.3622512
115.157005310,0.4225566,-0.6200746,-0.3577248
115.162029743,0.4196046,-0.6199355,-0.3565766
115.167054653,0.4174233,-0.6139802,-0.3575857
115.172079086,0.4209854,-0.6200434,-0.3599512
115.177103996,0.4168039,-0.6151687,-0.3537531
115.182128906,0.417366,-0.6144841,-0.3532728
115.187153816,0.4192083,-0.6172724,-0.3599687
115.192178249,0.4200172,-0.6185001,-0.3536902
115.197203159,0.4144028,-0.6150052,-0.3529065
115.202227593,0.4183266,-0.6123922,-0.3548396
115.207252026,0.4172203,-0.6159923,-0.3510478
115.212276936,0.416899,-0.6221286,-0.3555532
115.217301369,0.4209408,-0.6215343,-0.3478048
115.222326279,0.4193704,-0.618979,-0.3503202
115.227350712,0.4215071,-0.6194406,-0.3471108
115.232375622,0.4213226,-0.6165892,-0.345662
115.237400055,0.4221338,-0.6083857,-0.351158
115.242424488,0.4169444,-0.608073,-0.3435744
115.247449398,0.4166982,-0.614293,-0.3453186
115.252473831,0.4156345,-0.6125019,-0.347429
115.257503033,0.4157052,-0.6132753,-0.3396621
115.262523174,0.4162495,-0.6118546,-0.3419263
115.267547607,0.4150273,-0.6180102,-0.3396929
115.272572517,0.4199699,-0.6109524,-0.3371374
115.277593136,0.4176743,-0.6105525,-0.3371179
115.282617569,0.4172451,-0.6093857,-0.33978
115.287642479,0.4148875,-0.613528,-0.3315371
115.292667866,0.4128521,-0.6064048,-0.3347888
115.297692299,0.4161273,-0.6166072,-0.3379187
115.302721500,0.4129195,-0.6057168,-0.3217413
115.307741642,0.4116459,-0.6129862,-0.3348561
115.312766075,0.4113043,-0.6122988,-0.3333803
115.317794800,0.4121693,-0.6132804,-0.32567
115.322815418,0.416114,-0.6161258,-0.3247105
115.327839851,0.4179415,-0.6149447,-0.3345509
115.332864761,0.4165499,-0.6120024,-0.3337147
115.337889195,0.4118564,-0.6066664,-0.3241424
115.342914105,0.4184027,-0.6144482,-0.3280358
115.347938538,0.4156491,-0.6142087,-0.3337355
115.352963448,0.4222589,-0.6142749,-0.3323538
115.357987881,0.4214249,-0.6108007,-0.3302948
115.363012314,0.4193467,-0.6168755,-0.3301063
115.365525246,0.4206629,-0.6169829,-0.3384607
115.373064995,0.423759,-0.6138463,-0.3388048
115.378086567,0.4218533,-0.6140878,-0.3381867
115.380599022,0.4190025,-0.6086308,-0.3342565
115.385623455,0.4248786,-0.6130657,-0.3445449
115.390648365,0.4195139,-0.6144322,-0.3441361
115.395672798,0.4215314,-0.6079776,-0.3375977
115.400697708,0.4234461,-0.6177348,-0.3418798
115.405722141,0.4246062,-0.6057041,-0.3431791
115.410747051,0.4227048,-0.6105505,-0.3453975
115.415771484,0.4262829,-0.6086617,-0.3431758
115.420795918,0.425131,-0.6109403,-0.3413799
115.425820828,0.4186704,-0.6055472,-0.3408943
115.430845261,0.4194951,-0.607704,-0.3398742
115.435870171,0.4172711,-0.6110659,-0.3405644
115.440894604,0.4190429,-0.617209,-0.3433621
115.445919514,0.4298251,-0.6251535,-0.3488494
115.450944424,0.4297364,-0.621664,-0.3445756
115.455968380,0.4297081,-0.6167276,-0.3541403
115.460993290,0.4331332,-0.6193729,-0.3544481
115.466018677,0.4292081,-0.6176022,-0.3548554
115.471043110,0.4285222,-0.6121621,-0.3520826
115.476063728,0.4271464,-0.6156071,-0.3477992
115.481088162,0.4284087,-0.6107607,-0.348845
115.486113072,0.4284261,-0.609157,-0.3494477
115.491137505,0.4246111,-0.614068,-0.3458911
115.496162415,0.4259391,-0.609168,-0.3558716
115.501186848,0.4169843,-0.6189879,-0.3454669
115.506211758,0.4253422,-0.6175002,-0.3575317
115.511236191,0.4231362,-0.6265356,-0.3546756
115.516260624,0.4270257,-0.6266587,-0.3606704
115.521285534,0.4364773,-0.6278232,-0.3568259
115.526309967,0.4349733,-0.6246042,-0.3565076
115.531334877,0.440901,-0.6281787,-0.3507426
115.536359310,0.4418131,-0.6257194,-0.3499988
115.541383743,0.4422302,-0.620143,-0.3471507
115.546408653,0.4425114,-0.6205226,-0.3529818
115.551438332,0.4418148,-0.6163598,-0.3541082
115.556457996,0.4452186,-0.6177505,-0.3535812
115.561482430,0.4338051,-0.616787,-0.3517378
115.566507816,0.4286064,-0.6132206,-0.3532408
115.571531773,0.4275814,-0.6157737,-0.3539999
115.576557160,0.4281394,-0.6220645,-0.3538827
115.581581593,0.4272609,-0.6162882,-0.357392
115.586606503,0.4223828,-0.6205475,-0.3518121
115.591630936,0.420635,-0.623182,-0.3519264
115.596655369,0.417979,-0.6220828,-0.3475968
115.601680279,0.4198394,-0.6199865,-0.3363163
115.606704712,0.4128673,-0.6198227,-0.3400214
115.611729622,0.4196963,-0.6192712,-0.3419639
115.616754055,0.4125339,-0.6219033,-0.3376321
115.621778965,0.4180572,-0.619857,-0.3390498
115.626806736,0.4190968,-0.6187588,-0.3423907
115.631827831,0.4173439,-0.6225694,-0.3382446
115.636852741,0.4170194,-0.6179463,-0.3400081
115.641877175,0.4211873,-0.6189008,-0.3415667
115.646902085,0.4200426,-0.611295,-0.334085
115.651926518,0.4158015,-0.6149559,-0.3362314
115.656951428,0.4192685,-0.6124962,-0.3359822
115.661975861,0.4160851,-0.6126688,-0.3359864
115.667000294,0.4241416,-0.6195127,-0.3471624
115.672025204,0.4197692,-0.6182016,-0.3337553
115.677045822,0.4271299,-0.6202594,-0.3451366
115.682070255,0.4205941,-0.6116022,-0.3346375
115.687097550,0.4210674,-0.6159844,-0.3275452
115.692120075,0.4227249,-0.6151925,-0.3299442
115.697144985,0.4138909,-0.6097978,-0.3279741
115.702169418,0.4126286,-0.603469,-0.3291949
115.707194328,0.4072296,-0.6025695,-0.3263209
115.712218762,0.4058929,-0.6015562,-0.3303652
115.717243672,0.4088404,-0.6053066,-0.3307608
115.722268105,0.4120244,-0.611707,-0.336355
115.727292538,0.4186895,-0.6137468,-0.3449613
115.732317448,0.4210845,-0.6180357,-0.3466162
115.737341881,0.4240435,-0.6199929,-0.3453587
115.742366791,0.4175535,-0.6241713,-0.3419558
115.747391224,0.4179747,-0.6250739,-0.3416365
